tx,ty,tz,tx gt,ty gt,tz gt
-0.07696550003086644,3.151311057249665,-0.6127450204935396,-0.399940801,3.211093146,-0.3249646798
0.1519528638397638,3.1482471416257143,-0.6271052876935299,-0.1534485444,3.2012078511,-0.3432210785
0.380060188291925,3.162371889841878,-0.6487327920477128,0.0798142231,3.212017188,-0.3675858363
0.5688898023101685,3.158214521761377,-0.6659824615977081,0.2938367821,3.2046093532,-0.3865886438
0.781982935054764,3.122169328463481,-0.6719341612664325,0.5117798576,3.1635320459,-0.3957420562
0.9954169744896251,3.058127732148743,-0.6633556771853482,0.7415192661,3.0930823822,-0.3877581036
1.1901346764029843,3.0187842108556033,-0.6547007843364192,0.948743016,3.0482835592,-0.3795042706
1.3743549172987781,2.997930743923163,-0.6539682781538727,1.1441589607,3.0234052955,-0.3774813599
1.575786373227888,2.9647109792305706,-0.6461390111693974,1.35114194,2.9888821049,-0.3704402234
1.7425255874669223,2.9195478170263502,-0.6291016068179163,1.528871181,2.9394731597,-0.3544497231
1.933791292443407,2.8637768816406908,-0.5991143559221577,1.7329300906,2.8725879729,-0.3276510809
2.1092966000426796,2.801265533095483,-0.5708408160219332,1.9248148213,2.8083489376,-0.2964659375
2.277724688146128,2.753801797145136,-0.5504046702974885,2.0987498903,2.7574079261,-0.2773373285
2.42963141879372,2.6882155721408663,-0.5409777793170512,2.2620647778,2.6831533887,-0.2687230207
2.5558103768808462,2.6163860739967157,-0.5450781790955639,2.3975541617,2.602977296,-0.2759261375
2.688095430004411,2.5030156073660557,-0.5798992074665175,2.5295341182,2.4839186406,-0.310781336
2.7598136933844875,2.3963440712293993,-0.6286111611150489,2.6028107228,2.3672181501,-0.3607161408
2.790784754301822,2.2825749013227865,-0.7084477816102737,2.6361436699,2.2431032597,-0.445164805
2.7252005613706287,2.1757484677636816,-0.8017021340127304,2.5653248078,2.1273608503,-0.5406802911
2.629735677444567,2.1079642058032158,-0.8482621547388189,2.4572226258,2.050628391,-0.5908539182
2.507347255504263,2.056560237817539,-0.8902318136315133,2.3248142183,1.9962894349,-0.632012483
2.3384346580616016,2.027367011159245,-0.9378159004487308,2.1418258692,1.9645493841,-0.6794734256
2.152454591400382,2.025610760936532,-0.9748582484931727,1.9384107781,1.9593605745,-0.7165323453
2.001105670303365,2.051861323633626,-0.9874068390825432,1.7739567084,1.9868205096,-0.7275134882
1.833473527747889,2.0753955944439584,-0.9699924940070048,1.5995588809,2.0109216915,-0.7076607741
1.6647141968716768,2.092705891437654,-0.9119435011556392,1.4216355631,2.0273656747,-0.6460449177
1.5206162308646722,2.1155416232166764,-0.8666506591202978,1.2685704472,2.0486046934,-0.5964145496
1.3534285600122904,2.1323546707345296,-0.8277072586242384,1.0921067303,2.0741333617,-0.5537435184
1.1734459695055501,2.136310653276166,-0.7895487742519636,0.9037421856,2.0915670883,-0.5137943092
1.0197898018524687,2.1403203139096423,-0.7583330235341863,0.7334660819,2.1051169509,-0.4787846714
0.8113789025866116,2.1568239262705347,-0.696687579955046,0.5194507707,2.1295414182,-0.411490814
0.6325931418363067,2.184412441121533,-0.5905385550669511,0.3386629931,2.1645293326,-0.2993597633
0.47099665819051806,2.1996060798298984,-0.46008873532268835,0.1676130228,2.1900363012,-0.1581675835
0.27218944134366607,2.1998185361545923,-0.2937176637518135,-0.0408778755,2.1950770322,0.0229473733
0.12700070984100398,2.1871700025344505,-0.14570832363615738,-0.1907384032,2.1887303512,0.1778569639
-0.012870440087544122,2.185784149495033,0.013380513684990714,-0.3404855169,2.1979044522,0.3501081362
-0.13657120893592944,2.1881924454682853,0.14199899361279122,-0.4674535754,2.2089277089,0.4869601848
-0.26141886378534585,2.2044221983237753,0.266439748534562,-0.5950388428,2.2300054329,0.6194536196
-0.39319906500510715,2.211567258547093,0.4083885821902613,-0.7286545406,2.2444532124,0.7700885346
-0.5154277960773888,2.2104170403928274,0.5540898393647495,-0.8578600972,2.2462349419,0.9289532683
-0.6358139746244373,2.192128724125366,0.7115822929756344,-0.9784596808,2.2335860871,1.096665004
-0.7561093666966636,2.1758899122129005,0.8842237219679157,-1.1026423221,2.2223918333,1.2833077688
-0.8510393225055948,2.18161273073009,1.0683192336375251,-1.2234347341,2.2418825726,1.5124028698
-0.9512740655607739,2.211084269961611,1.2400913669566047,-1.3044702142,2.2732257648,1.6635886185
-1.0522186653618775,2.2330045676379133,1.4163040977786507,-1.4091509157,2.3027819226,1.852539767
-1.1498416853224933,2.2374581996780543,1.5578110453078593,-1.512708798,2.3125593649,2.0080969844
-1.2351821925724331,2.230229481749171,1.667043173138207,-1.5965133558,2.3089355268,2.1192748051
-1.3073401409341985,2.2266897721912544,1.7816240579086728,-1.6714405444,2.3097390108,2.2397578564
-1.3815513000381898,2.2204172190036084,1.8953386531482397,-1.74778305,2.3074559575,2.3636251096
-1.4347456220832409,2.2201297836933778,1.9766861563958442,-1.8025022499,2.3106937055,2.4522201528
-4.057930027182012,1.8296309874868286,1.6502784964510826,-3.9775712455,1.8389963109,1.6754881677
-3.9592795276367587,1.8248401874609927,1.5631853806055234,-3.8612786731,1.8280588061,1.5683246149
-3.887635995802441,1.8226512009348743,1.464744717249658,-3.782648909,1.8156093264,1.4475328268
-3.8244522665593337,1.8273459461070636,1.3575047583685942,-3.7079866232,1.8206876251,1.3168391345
-3.7547595144536143,1.8550461802340323,1.255260485271712,-3.628755025,1.8461858947,1.1946793283
-3.693474869033458,1.8915826126707687,1.1536288338942189,-3.5613479217,1.8811468313,1.0754039187
-3.610167294161291,1.940365802118883,1.0480555059460865,-3.4628210371,1.9307306685,0.9434379793
-3.5077234122135783,1.9835545824934095,0.9375555290971076,-3.3392639343,1.9753323403,0.8001108656
-3.3779193170269775,2.0270009968484874,0.8080619568071716,-3.1892140797,2.014047017,0.6440118086
-3.2910002468976653,2.0810817459202844,0.7050295010756895,-3.0847215152,2.0767088683,0.5118966951
-3.19840632135085,2.185399178330699,0.6189316813150785,-2.980085946,2.1816108172,0.4103075367
-3.1068176449677005,2.281680759515557,0.5553111633868295,-2.875552272,2.2926247701,0.3256800568
-2.975071159964652,2.368361992490709,0.4675814307977637,-2.7157454489,2.3918589181,0.2083230866
-2.817697910969361,2.4465527857071168,0.3806161607241805,-2.5366051903,2.4720494896,0.0993649077
-2.665280685940509,2.513575374568605,0.32527618851627027,-2.3567221027,2.5378257129,0.0267549439
-2.4942022272366424,2.581438211943175,0.2796726625882324,-2.1600301279,2.6154026567,-0.033438442
-2.337088605449052,2.674597594730911,0.24416896656657583,-1.965595117,2.7226823214,-0.0861189362
-2.203888621740913,2.7581216087534552,0.22971355479493694,-1.8105648267,2.8127621128,-0.1090382632
-2.067166628390354,2.832690443726509,0.22444795499727554,-1.6562206677,2.8931893417,-0.1221629257
-1.9239805726002788,2.8941580545573764,0.23141117661195532,-1.4747641706,2.9694174864,-0.1176745309
-1.7384141044224288,2.9509771166149097,0.2573053800633409,-1.2585831643,3.0276313804,-0.0967915174
-1.5905488083675394,2.98222853171049,0.2837139909903841,-1.0891393662,3.0609321449,-0.0709680365
-1.4458850936968801,3.007471035312098,0.3081696939069558,-0.9233083587,3.0873228109,-0.0467807256
-1.2974400778102417,3.022471761122482,0.32300932842201613,-0.7425245866,3.1036099229,-0.0317849905
-1.1435793707838187,3.0379312364266093,0.3420611341895232,-0.5670226719,3.1186344371,-0.0137332137
-0.9913660266669435,3.0365973297975852,0.35155480377447246,-0.3855320091,3.125337259,-0.0001307992
-0.8460272550277561,3.044271532550984,0.369249783812855,-0.2187370297,3.11940284,0.0120761567
-0.691357500486085,3.0291703862564203,0.38330845259438195,-0.0310056208,3.099055683,0.0269652847
-0.5417121947881509,3.0032376751412753,0.398674165789215,0.1443384459,3.0678807923,0.0444120196
-0.3816171394496095,2.976017773227513,0.4240444862247905,0.3245346457,3.0372394739,0.0723659288
-0.1938349603085201,2.941827269907277,0.44625583446739103,0.5436734074,2.9961862444,0.0980754652
-0.014452839719530264,2.908245582360091,0.4728366904342689,0.7579119267,2.9567622143,0.1292918824
0.16639076856291224,2.8769728711964477,0.5090437426671803,0.970624396,2.9198166053,0.1707356755
0.31331002807556807,2.8549997294145064,0.548295820107707,1.1614549595,2.89086367,0.2204376573
0.48059037440346186,2.815851539307971,0.6013468443248713,1.3636865867,2.8418732704,0.2826307657
0.6596903169222723,2.767430429569299,0.669579387954256,1.5712476238,2.7878698526,0.3575651637
0.8203947008364758,2.7057917319740525,0.7085806348605983,1.7617908808,2.7253814807,0.4081348199
0.9562272534674405,2.661906198930188,0.7443028234018367,1.9316935548,2.6603376439,0.4451460788
1.1193277967036201,2.583673215159127,0.7811594602787331,2.1265480367,2.5643522834,0.4883613045
0.5827181912458337,2.0444179349260114,1.3847167475540605,1.4798521805,1.9674194452,1.2207954733
0.370428473938365,2.073783683664867,1.379313308394802,1.2107867674,2.005758151,1.2201404128
0.09348343480912646,2.0914316018813084,1.3479074780714426,0.8935754445,2.0380470808,1.1900406771
-0.18233044161777423,2.1214064925071834,1.3118635777618528,0.571656895,2.0730765299,1.15103315
-0.42037666033370336,2.1535633513649617,1.2782813556697192,0.2814397405,2.1057872134,1.1114186593
-0.6866743490355667,2.1972489522423855,1.2227681438135733,-0.0305496866,2.1668296843,1.050344044
-0.933484567157544,2.226801129530969,1.1692801581515733,-0.3346640233,2.202291555,0.987437131
-1.1671559733344457,2.254253112899888,1.1060896080771796,-0.5968814891,2.2281512169,0.9187834633
-1.4595945832461004,2.271489075812999,1.0043517539657625,-0.941470709,2.2526964061,0.8006539935
-1.7325898669968103,2.2997770926669565,0.8767812263983821,-1.268521825,2.2866206698,0.6530785134
-1.9374494450009918,2.304226798432385,0.7722682682411239,-1.5085806704,2.2892329877,0.5397131012
-2.1738246207505165,2.276441716170852,0.6310390126144529,-1.7895644257,2.257584089,0.3706868552
-2.34289472032639,2.262119707026383,0.4918494519713126,-1.9803820095,2.2380403397,0.2160574578
-2.536983195194607,2.2645029362063624,0.3330723452137647,-2.2259898332,2.237332211,0.0298039396
-2.7062276368690807,2.2674016061560067,0.20453126078793415,-2.4139020774,2.241171972,-0.118110149
-2.8573227669178927,2.2395556259350684,0.07056023144833556,-2.6009295959,2.2041739933,-0.2799360178
-2.9792690335261605,2.19920007855021,-0.06528792764156899,-2.740355955,2.1565883721,-0.4276450015
-3.0708069179101973,2.183657188119002,-0.16012731967882088,-2.8493753054,2.1358292912,-0.5368361656
-3.149360071651176,2.1703588342906706,-0.23880219811920256,-2.9404800234,2.119642281,-0.6265356306
-3.212346328534934,2.1501460847739273,-0.2888840827338903,-3.0179609342,2.0936425796,-0.6850817882
-3.273414387599021,2.114854015796755,-0.3528298413144535,-3.0963590261,2.0482474917,-0.7620636248
-3.316318054378979,2.077129950316372,-0.41452564619595567,-3.1491203595,2.0006115225,-0.8335670449
-3.3435584073053035,2.0516990178510506,-0.47406290020578634,-3.1837408239,1.9690811578,-0.9025008872
-3.3592203897534882,2.044012579359075,-0.5188069968956306,-3.2032449725,1.9580254823,-0.9542560435
-3.369139280019802,2.05027981645608,-0.5673889778735659,-3.216482996,1.9628731092,-1.0128282227
-3.3829723601751165,2.056273809548707,-0.6415614129257634,-3.2328540295,1.9663596424,-1.0946658503
-3.430328344684145,2.0407040284199787,-0.7758957921035512,-3.2914981003,1.9437927203,-1.2512077809
-3.470837791050254,2.0242993727127008,-0.8668375645969943,-3.339720384,1.9223757116,-1.3550801691
-3.506333396396533,2.0203806505793698,-0.9404615731970591,-3.3856423501,1.9158268934,-1.4462360465
-3.5489914889040195,2.0139071843712326,-1.038319673405943,-3.4392846212,1.9057337626,-1.5628954746
-3.5730747250994748,1.9977760142054743,-1.102508036299751,-3.4676689358,1.8873117005,-1.6309710374
-3.6122836007271917,1.9967518581345847,-1.2044299543671002,-3.5148191319,1.8818742904,-1.7515065284
-3.6424530273228797,1.9924665778957098,-1.2651001632304963,-3.5521220023,1.8754277571,-1.8254319571
-3.7109219286519113,1.9746006096901698,-1.3898750127457389,-3.6345368917,1.8520883785,-1.9679161344
-3.7637234338924137,1.9572334684600774,-1.449992643126982,-3.700044266,1.8299847285,-2.0386910366
-3.8345123160961374,1.9444993419957912,-1.5263286885758656,-3.7821959967,1.8141627461,-2.1236729919
-3.9765179983101753,1.949018888985256,-1.661716949074124,-3.9561318309,1.8168108696,-2.2854724401
-4.028928014962017,1.9427254508670353,-1.7199019527148443,-4.0161905247,1.808289176,-2.34902424
-4.143360179962633,1.9128439760295628,-1.8378083968223022,-4.1549339743,1.7709120334,-2.4868332113
