tx,ty,tz,tx gt,ty gt,tz gt
1.6839272199500601,2.9573002176141348,-0.6565004627630076,1.4977696876,2.9489048718,-0.3574813847
1.878830617621865,2.8960877327315897,-0.6282630271827676,1.6925363431,2.8861751469,-0.3328485117
2.0605872008538264,2.8360933108505244,-0.5961474357385388,1.8909929054,2.8182189022,-0.3015171457
2.232752100663849,2.786166068455206,-0.5726114323002163,2.0739351634,2.7657637917,-0.2795263533
2.388291625921505,2.7216783634589294,-0.5593506824497334,2.2338638295,2.6978400747,-0.2685887585
2.526495248164322,2.6433936664709257,-0.562409575040725,2.3776494065,2.6172371723,-0.273732846
2.6591991049311283,2.5332785214579228,-0.5922878515930523,2.5188266328,2.4951561341,-0.3068901548
2.735155671715798,2.425203525297436,-0.6374268481018266,2.5961902713,2.3811838922,-0.3538304828
2.775897412563467,2.3032892562794274,-0.7164626467257935,2.6358894054,2.2565592669,-0.4347606068
2.720582483769421,2.194198630498512,-0.8105913412069194,2.5763380242,2.1380616781,-0.5326587414
2.6123726508318907,2.1142949103012127,-0.86570056285476,2.4572226258,2.050628391,-0.5908539182
2.4859423015708315,2.0606699070082435,-0.9086724372560067,2.3248142183,1.9962894349,-0.632012483
2.3377975966794176,2.0334994810182647,-0.9505037744360885,2.1714323005,1.9669925338,-0.672265877
2.1512612454309497,2.02466675388919,-0.9905017405087158,1.9652483422,1.9574790363,-0.7135350691
2.0162569689409584,2.041632195523401,-1.0057081256535925,1.8234100343,1.9754944961,-0.7262483767
1.8488426045595774,2.0706344363101348,-1.001034515656353,1.6496047469,2.0055332691,-0.7178316647
1.700253948349285,2.089268848388906,-0.9627501048184346,1.5013978237,2.0184384726,-0.676168638
1.5375379814246055,2.1143404140353024,-0.9062860622576605,1.3271027849,2.0409391412,-0.6137481661
1.380216514909082,2.1339657984561646,-0.8634801469466189,1.1630328544,2.0648601512,-0.5690585444
1.238705171648388,2.142474804141834,-0.8324340818246305,1.0172788237,2.0817876955,-0.5377930433
1.0503950580386907,2.1519368243737143,-0.79598456104398,0.8222722705,2.0975582737,-0.4980491945
0.8594760374368104,2.160854017216188,-0.7517928939123741,0.6276358793,2.1136197066,-0.4501856635
0.6543380619366128,2.1885059299559035,-0.6614390567996868,0.4072217696,2.150971091,-0.3484680356
0.46808952381269053,2.2140221767977186,-0.5231518416912726,0.2218570897,2.1831958509,-0.2070390319
0.2422686280543047,2.2130086500595154,-0.33673181245976025,-0.0153410239,2.1948921297,-0.0011292054
0.06621556559378483,2.1994923829988364,-0.16472187835229724,-0.1907384032,2.1887303512,0.1778569639
-0.07659235422583244,2.202056245472555,-0.004561443444883295,-0.3404855169,2.1979044522,0.3501081362
-0.20122857003924244,2.2078775506499353,0.1254267499584487,-0.4674535754,2.2089277089,0.4869601848
-0.32757373916379207,2.226320600454331,0.2508087444801772,-0.5950388428,2.2300054329,0.6194536196
-0.45665860248857726,2.2382203317372573,0.3938321696642162,-0.7286545406,2.2444532124,0.7700885346
-0.5820543307128339,2.235961938372441,0.5430572064339994,-0.8578600972,2.2462349419,0.9289532683
-0.7020813755393149,2.2199400303377637,0.7034467100325315,-0.9784596808,2.2335860871,1.096665004
-0.8240067984209976,2.2049373079476915,0.8765811301109045,-1.1026423221,2.2223918333,1.2833077688
-0.9198139539070809,2.2131921462765045,1.0622639130957339,-1.2234347341,2.2418825726,1.5124028698
-1.0060892416951996,2.239741672384088,1.2051742108201808,-1.2902785756,2.2673532003,1.6361615391
-1.108996824425227,2.2670533146573257,1.381634973917162,-1.3940376199,2.3006839787,1.8219605891
-1.2005563275270958,2.275639322945876,1.5260708902965137,-1.4885234407,2.3121063492,1.9743840626
-1.2884302267688885,2.270321087709908,1.6347421137209324,-1.5778336329,2.3099220794,2.0936628489
-1.3660574977562612,2.266288987887931,1.7503755814927349,-1.655311264,2.3084785836,2.2119085537
-1.4361979296528724,2.2635307282847035,1.8627629306780928,-1.7281982781,2.3085686912,2.3310909445
-1.5093931189229655,2.2625133939779034,1.9742433752089488,-1.8025022499,2.3106937055,2.4522201528
-4.050546177548746,1.8388062472755633,1.6969675474673895,-3.9926833842,1.8394849639,1.6880774984
-3.9471843280754833,1.8319420788907985,1.6114106702086595,-3.8775285146,1.8307050332,1.5830815619
-3.873630858670499,1.823194981382079,1.5146846705660062,-3.7982477839,1.8171771461,1.4710431127
-3.8031316128209633,1.8259149145160611,1.4055627404505113,-3.7192572424,1.8141759191,1.3423590189
-3.7335365718430173,1.8548513015448551,1.3026591162084298,-3.6419851537,1.8379989356,1.2166084409
-3.671232751001458,1.8842579248836961,1.201810786818967,-3.57209047,1.8744668589,1.0919309043
-3.5878187539900472,1.930225685752846,1.0959017704477199,-3.4772083052,1.9247660667,0.9595912201
-3.4849009822387336,1.9718754757884482,0.9822657354574083,-3.3643744964,1.9689974893,0.827910118
-3.3496777355637035,2.0111805251308086,0.8530028749687455,-3.2110260869,2.0072202047,0.6678262711
-3.256298444338557,2.0588140641584776,0.7480499506771041,-3.1054020266,2.057711587,0.538818092
-3.162895740726738,2.153835953151791,0.6579128591365202,-2.9944693242,2.1675518888,0.4226717578
-3.07101405609564,2.2494037020068745,0.5924417877250039,-2.889792262,2.278401131,0.3375215849
-2.9406719470873823,2.3429178786053075,0.5027331247340014,-2.740743154,2.3781992316,0.2265819447
-2.811614680493991,2.4076782839734596,0.4285751600120675,-2.5991317652,2.4474915558,0.1355134654
-2.6308234457999293,2.4842436389639686,0.35566831974187485,-2.3872245299,2.5269198868,0.0370578918
-2.4601853737826955,2.5474741799930327,0.3082812443887315,-2.1924805135,2.6008573279,-0.0237429549
-2.2967733152154506,2.6388474952226924,0.2704990184069662,-2.006735524,2.7005756333,-0.0766473215
-2.1303561479540845,2.7379179483334797,0.24998282384049642,-1.8105648267,2.8127621128,-0.1090382632
-1.9525376128487253,2.831303053562566,0.24587825179453793,-1.6063300836,2.9158396786,-0.1227562584
-1.80500191474955,2.8905639017644065,0.25912277444191245,-1.4456317275,2.9792076902,-0.1154643451
-1.6181844272363497,2.938544390153954,0.2859283784872302,-1.2258964573,3.0341330183,-0.0928442055
-1.468640861291278,2.9700692288508517,0.3158177747197741,-1.0366373359,3.0722477501,-0.0615949169
-1.3210615310514537,2.9887779653088336,0.33795971757861265,-0.8763138224,3.0911886697,-0.0424866203
-1.2091580474705408,2.9986923610572775,0.349796236657955,-0.7425245866,3.1036099229,-0.0317849905
-1.0538395577945754,3.0116259368790272,0.3699518636134256,-0.5670226719,3.1186344371,-0.0137332137
-0.9033573676396456,3.019518632154118,0.38550038342107396,-0.3855320091,3.125337259,-0.0001307992
-0.7527276615975449,3.0157605546924175,0.40058675382067843,-0.2187370297,3.11940284,0.0120761567
-0.5945404106538801,2.9892100522051424,0.4145847963634637,-0.0310056208,3.099055683,0.0269652847
-0.4450783835922998,2.9725254717422915,0.43457074164521803,0.1443384459,3.0678807923,0.0444120196
-0.28308872439016497,2.945972301370509,0.4627266260991658,0.3245346457,3.0372394739,0.0723659288
-0.12920029942990308,2.9162798587039918,0.4821802339998027,0.5119680766,3.0007819191,0.0937647184
0.05178370072781702,2.8825565036499166,0.5112669829989067,0.726595312,2.9625270284,0.1242936925
0.20526199535592493,2.848832291365242,0.5362340659119074,0.8924959693,2.9342419367,0.1541649671
0.38159597558167535,2.825618858925397,0.5889119463988526,1.1070367065,2.8999778063,0.2053679511
0.5886333169823756,2.7764944573507844,0.6566830560935464,1.3636865867,2.8418732704,0.2826307657
0.7700150489490771,2.7255401066971765,0.7285900966072281,1.5712476238,2.7878698526,0.3575651637
0.9274578227230417,2.6708244781319945,0.774266016316155,1.7617908808,2.7253814807,0.4081348199
1.0819516120266397,2.6101677671446626,0.8055295090749781,1.9316935548,2.6603376439,0.4451460788
1.233802356565476,2.534523532729507,0.848693946219552,2.1265480367,2.5643522834,0.4883613045
0.6744542276938899,1.9958985681179122,1.461237992614775,1.4798521805,1.9674194452,1.2207954733
0.45336115987378767,2.022350707126959,1.4510903108083424,1.2107867674,2.005758151,1.2201404128
0.1790467371834521,2.0450926005428793,1.4155177368756702,0.8935754445,2.0380470808,1.1900406771
-0.06100074925542298,2.068877635285773,1.3804746210527323,0.5968602861,2.0695370779,1.1553849661
-0.2998099092115756,2.1054605429593636,1.3407169633057614,0.3264848951,2.1005693915,1.1178100209
-0.5713386682983161,2.1506701195985,1.286420632681105,0.0182021195,2.160147811,1.0602815081
-0.8232248791979098,2.187310925067466,1.2325141290872508,-0.2762364152,2.1957142802,1.0026237241
-1.0677106591347831,2.2170041010871127,1.1653446341615918,-0.565984283,2.2262345253,0.9271463772
-1.3279615120108508,2.238509847395461,1.0746501277363376,-0.8570356094,2.250732849,0.8333611244
-1.5713191188388924,2.2586947024572765,0.960425077904131,-1.1462938976,2.2723896332,0.7113751548
-1.821617664879496,2.275237658834193,0.8399300448983698,-1.4231935576,2.2912372161,0.5813530615
-2.059023811163954,2.2572853095605114,0.6974140482280573,-1.7041976893,2.2696250545,0.4226723257
-2.260901421054111,2.233724622343267,0.5289831343329525,-1.9540847256,2.2383616409,0.2353385469
-2.443855340809014,2.2308736980760213,0.39405005268309967,-2.1516009629,2.2343378992,0.0885542753
-2.614121366211017,2.238848943757501,0.25923649821295136,-2.3560632861,2.2409891083,-0.0663773689
-2.765591820044823,2.2231992526189357,0.11837075332298985,-2.545093036,2.2191333266,-0.2220137268
-2.9049379101915482,2.1793900663500376,-0.019864397134857548,-2.6941410475,2.1700837533,-0.3727012972
-3.019123397202385,2.153328294914183,-0.14545539698885612,-2.8371805714,2.1365217635,-0.5212670269
-3.1137017371070175,2.1389898775798337,-0.24686569986826745,-2.9404800234,2.119642281,-0.6265356306
-3.177871889418185,2.1179628728166913,-0.29870609577710194,-3.0179609342,2.0936425796,-0.6850817882
-3.2402511483561627,2.0817704014512373,-0.3646353527094006,-3.0963590261,2.0482474917,-0.7620636248
-3.2840232337126856,2.042624208228939,-0.4277333996087198,-3.1491203595,2.0006115225,-0.8335670449
-3.3110256960402844,2.0162336278971047,-0.4886269290746652,-3.1837408239,1.9690811578,-0.9025008872
-3.3266474923419995,2.0080740522737126,-0.5344465474979172,-3.2032449725,1.9580254823,-0.9542560435
-3.336132690561751,2.0140038965170586,-0.5843793171753267,-3.216482996,1.9628731092,-1.0128282227
-3.34882768032063,2.0189804530318822,-0.6602795305239928,-3.2328540295,1.9663596424,-1.0946658503
-3.3675987097649953,2.020731806925862,-0.7223827912439789,-3.2568102751,1.9672271696,-1.1664137559
-3.3959176267947555,2.001862108112878,-0.797538257001229,-3.2914981003,1.9437927203,-1.2512077809
-3.471305850717524,1.980270951656194,-0.9662171655034681,-3.3856423501,1.9158268934,-1.4462360465
-3.514081149034604,1.9732268452596924,-1.0667969889870565,-3.4392846212,1.9057337626,-1.5628954746
-3.5377370309550136,1.9566422274267776,-1.1316661738969407,-3.4676689358,1.8873117005,-1.6309710374
-3.5769878198406895,1.9545100201470484,-1.2368958674517507,-3.5148191319,1.8818742904,-1.7515065284
-3.607040621162377,1.949973205459278,-1.299107178195227,-3.5521220023,1.8754277571,-1.8254319571
-3.6753319107291937,1.9312074706646158,-1.4266803692598409,-3.6345368917,1.8520883785,-1.9679161344
-3.7284912571642828,1.9136967551511241,-1.4883786033316333,-3.700044266,1.8299847285,-2.0386910366
-3.7877098329018795,1.9014132345995682,-1.5545431881811531,-3.7710255426,1.8143822939,-2.1128577383
-3.8491828202797453,1.901627609023819,-1.6210304914855345,-3.8458334954,1.8143341869,-2.1864635486
-3.915640930024554,1.9033155080811157,-1.6803766629993235,-3.9229927302,1.8152345904,-2.2549196905
-3.9721681829490727,1.9032169229183045,-1.7388364831345349,-3.9892172822,1.8131762582,-2.3190375545
-4.089881268047614,1.87828669302016,-1.8654734884016424,-4.1279432638,1.7832895304,-2.4597938607
-4.142508458729024,1.8525673353144445,-1.9161180663744584,-4.1822930906,1.7577235936,-2.5096175535
