tx,ty,tz,tx gt,ty gt,tz gt
-3.4963175613678192,1.9998087574469126,-0.9038069577437036,-3.339720384,1.9223757116,-1.3550801691
-3.577828983836288,1.9894673322553862,-1.0788183210814024,-3.4392846212,1.9057337626,-1.5628954746
-3.6038382967405167,1.9738292092306746,-1.1435526901835738,-3.4676689358,1.8873117005,-1.6309710374
-3.643857958345764,1.971296725524422,-1.2481885274206088,-3.5148191319,1.8818742904,-1.7515065284
-3.674806969866321,1.9667397624393,-1.3107198228480348,-3.5521220023,1.8754277571,-1.8254319571
-3.710265593571261,1.9641422827129358,-1.3823447097303259,-3.5912100079,1.8716575879,-1.9045988128
-3.8011186184012935,1.9309892258768322,-1.497476248735521,-3.700044266,1.8299847285,-2.0386910366
-3.8616374564413984,1.9188656190276203,-1.5625513359896723,-3.7710255426,1.8143822939,-2.1128577383
-3.9241993013998755,1.9195559955489525,-1.6276004641447597,-3.8458334954,1.8143341869,-2.1864635486
-3.9921605401893676,1.9212083612777953,-1.6860404226671322,-3.9229927302,1.8152345904,-2.2549196905
-4.04972446831191,1.921351951212209,-1.7431964782538976,-3.9892172822,1.8131762582,-2.3190375545
-4.16967550205583,1.8970250562924602,-1.8678258153753329,-4.1279432638,1.7832895304,-2.4597938607
