tx,ty,tz,tx gt,ty gt,tz gt
-1.468428483265575,2.273629166582661,2.0312490967697454,-1.7661561769,2.307291753,2.3970724559
-1.5252068177763154,2.278423954046109,2.1115271529614383,-1.8210423248,2.3136161743,2.4750501917
-4.11558000304447,1.8225460558118687,1.7368668664551872,-4.028594744,1.8421279078,1.7202976702
-4.03493592788782,1.8188457111125773,1.6646951983007603,-3.9607913207,1.8397499965,1.6559196
-3.9366842858741227,1.8116121800895026,1.5712989713922316,-3.8445085541,1.8258602178,1.5479825439
-3.8702536563658305,1.8033668924154032,1.4713525596735244,-3.7725830068,1.8138835466,1.4356412803
-3.811996394207125,1.8103762459459198,1.3736050208067012,-3.7079866232,1.8206876251,1.3168391345
-3.740488700720657,1.8377792214627073,1.2672515814686234,-3.628755025,1.8461858947,1.1946793283
-3.6779493187483006,1.8744278402384953,1.1621625691118416,-3.5613479217,1.8811468313,1.0754039187
-3.590261297324527,1.9229296548404475,1.0515970202873692,-3.4628210371,1.9307306685,0.9434379793
-3.4820608011792675,1.9652967214822925,0.9320197905936283,-3.3392639343,1.9753323403,0.8001108656
-3.348207960268636,2.0034761886641417,0.7989754020448006,-3.1892140797,2.014047017,0.6440118086
-3.2581993017558464,2.05811943405609,0.6906418209932856,-3.0847215152,2.0767088683,0.5118966951
-3.1606022419260222,2.1599306750329497,0.5997120412151653,-2.980085946,2.1816108172,0.4103075367
-3.0658629890190694,2.26187509617046,0.5298307083416955,-2.875552272,2.2926247701,0.3256800568
-2.92826499961824,2.3514697363875525,0.43736901019359786,-2.7157454489,2.3918589181,0.2083230866
-2.763898198940474,2.425862603996669,0.3439521627564037,-2.5366051903,2.4720494896,0.0993649077
-2.6024996209201827,2.48995119024248,0.2853973875285747,-2.3567221027,2.5378257129,0.0267549439
-2.427347812600543,2.567217755865652,0.23616169347611882,-2.1600301279,2.6154026567,-0.033438442
-2.2620396565566687,2.658130231756463,0.19724048812910944,-1.965595117,2.7226823214,-0.0861189362
-2.1215574862142104,2.744334858299773,0.18133970200044836,-1.8105648267,2.8127621128,-0.1090382632
-1.9418683554933551,2.8395932322772293,0.17410246124782214,-1.6063300836,2.9158396786,-0.1227562584
-1.785307942122718,2.8934876485222105,0.17886047122732407,-1.4456317275,2.9792076902,-0.1154643451
-1.5989244504581652,2.9481210504345086,0.20922922093132001,-1.2258964573,3.0341330183,-0.0928442055
-1.445295146614872,2.9802948494795505,0.2376057975078969,-1.0366373359,3.0722477501,-0.0615949169
-1.2936512435283603,2.998690793053802,0.25814009534790605,-0.8763138224,3.0911886697,-0.0424866203
-1.1407672852337587,3.0124689498591826,0.27287498708514635,-0.6969740795,3.1082770715,-0.0275350992
-0.9786791151165737,3.025138688583975,0.2914368916930239,-0.5155082498,3.1219866686,-0.0087385931
-0.825541450078628,3.0299527736649003,0.30382813834849554,-0.3530624124,3.1251867313,0.0019531226
-0.6697371414091804,3.022943600881006,0.31724306228307864,-0.172538606,3.1147503051,0.0156395407
-0.5109593267436692,3.0064412047243634,0.3318956709888332,0.0069015636,3.094464611,0.0304349117
-0.3532726833546658,2.9751732432279105,0.34999167799805475,0.1923458137,3.05904682,0.0511562029
-0.18536047591712856,2.944529813379222,0.37615542441930616,0.3729775781,3.0279623753,0.0786873855
-0.024012991342838408,2.9071040967710586,0.38661020690527304,0.5436734074,2.9961862444,0.0980754652
0.15397295883744455,2.8784139338813723,0.42163401318433635,0.7579119267,2.9567622143,0.1292918824
0.34260953661892213,2.843968204261833,0.4589808598977636,0.970624396,2.9198166053,0.1707356755
0.4961709472872222,2.819362245408785,0.4997811349748509,1.1614549595,2.89086367,0.2204376573
0.6712331466077854,2.7765769951793606,0.5546887810752752,1.3636865867,2.8418732704,0.2826307657
0.8299519936631894,2.7335236544138377,0.6139379296747487,1.5517753412,2.7931566914,0.3505300035
1.0037664484606408,2.675647633689226,0.658439409421002,1.7230216557,2.7385480709,0.4002250543
1.1414587790991142,2.62501300791084,0.6964155038812416,1.899222392,2.6755197091,0.438078627
1.2894318534610454,2.5569544387560854,0.7294797814976839,2.0641437728,2.6001150275,0.4745248575
1.4459547171455283,2.4610146417341774,0.7651664436997261,2.2166950995,2.5099591015,0.5088441717
0.8865582176912712,1.9697822188520837,1.3675261466349675,1.6004977382,1.9461769658,1.2127824512
0.671064029035656,2.0036226267826653,1.3737108593628853,1.3517154724,1.9864842649,1.2225850828
0.43985678963336383,2.0319128574778142,1.357265626047353,1.0733846174,2.0188986757,1.2088040709
0.18723018734086372,2.0522052904659542,1.3314793343528573,0.8059855205,2.0431843182,1.1809797494
-0.058256496975888084,2.0845889307701477,1.2972941621367378,0.5159513143,2.0799684542,1.1416769616
-0.3065762860244856,2.1135476162210862,1.2597914056456267,0.2419048045,2.111945477,1.1042771614
-0.5867634662221746,2.1684392559544183,1.2029295942286797,-0.0902353177,2.1735993894,1.0394647826
-0.8855038742826569,2.2035629276995725,1.1339082614019804,-0.419279945,2.2126308122,0.9643715737
-1.160969704703628,2.230771470429668,1.052382367353677,-0.727966426,2.2384917349,0.8773043054
-1.4593371212782866,2.2495067829480218,0.9343966587190482,-1.0661499627,2.2617312075,0.744620796
-1.7481855861236526,2.2771755286836717,0.7989598457741458,-1.3940722431,2.2911709817,0.5938930818
-1.9917212416691763,2.2655686691189225,0.6591044378604423,-1.6696014971,2.2756795985,0.4434660757
-2.2179480305210415,2.235801712088982,0.4991801245217964,-1.9150101188,2.2423311838,0.2667817776
-2.4297330371994867,2.2311530470056185,0.33808291656798684,-2.1516009629,2.2343378992,0.0885542753
-2.6057528843345747,2.2394784424520626,0.20304462417652003,-2.3560632861,2.2409891083,-0.0663773689
-2.768947396582364,2.222632405991638,0.06556477589350873,-2.545093036,2.2191333266,-0.2220137268
-2.907443217615815,2.1789835575310215,-0.07688625493221402,-2.6941410475,2.1700837533,-0.3727012972
-3.0262754991812155,2.151938461532157,-0.20321790263448358,-2.8371805714,2.1365217635,-0.5212670269
-3.124655981106783,2.1369011458162133,-0.30504284170365636,-2.9404800234,2.119642281,-0.6265356306
-3.19113122784602,2.1148648949197564,-0.35686070690618044,-3.0179609342,2.0936425796,-0.6850817882
-3.2559810187446327,2.0773586424137007,-0.42279829693633886,-3.0963590261,2.0482474917,-0.7620636248
-3.33125403401961,2.0100850765136022,-0.5482044442113989,-3.1837408239,1.9690811578,-0.9025008872
-3.347841105865862,2.0014071812220595,-0.5947514730491088,-3.2032449725,1.9580254823,-0.9542560435
-3.358335042223872,2.0067510546576957,-0.6456766653174233,-3.216482996,1.9628731092,-1.0128282227
-3.3725572666150994,2.0116021141394533,-0.723056881338787,-3.2328540295,1.9663596424,-1.0946658503
-3.3929026060869383,2.013082918439105,-0.7864661261675987,-3.2568102751,1.9672271696,-1.1664137559
-3.4665547124786777,1.9755574581442676,-0.9574514106384842,-3.339720384,1.9223757116,-1.3550801691
-3.503430651525288,1.9706271309527708,-1.0343513542187024,-3.3856423501,1.9158268934,-1.4462360465
-3.5492301339959966,1.9636795288813111,-1.1363324868247309,-3.4392846212,1.9057337626,-1.5628954746
-3.574768946170277,1.9465364262233722,-1.2027426513324047,-3.4676689358,1.8873117005,-1.6309710374
-3.616325327744824,1.943932145330372,-1.3094291280615713,-3.5148191319,1.8818742904,-1.7515065284
-3.6480706544547927,1.9389466023743742,-1.3726449149598545,-3.5521220023,1.8754277571,-1.8254319571
-3.682278937753714,1.9358925522814925,-1.4470856416852096,-3.5912100079,1.8716575879,-1.9045988128
-3.720157955359876,1.9195013843329316,-1.5020012034398749,-3.6345368917,1.8520883785,-1.9679161344
-3.7759442063919657,1.9014522527106565,-1.5642499556927147,-3.700044266,1.8299847285,-2.0386910366
-3.903099900370401,1.8886606311346468,-1.696621462155143,-3.8458334954,1.8143341869,-2.1864635486
-3.9708952827782946,1.8903579404500173,-1.7576273533447688,-3.9229927302,1.8152345904,-2.2549196905
-4.030326110774034,1.8900411199236817,-1.8161413619743514,-3.9892172822,1.8131762582,-2.3190375545
-4.152534821649817,1.8644879139677493,-1.9436523473595226,-4.1279432638,1.7832895304,-2.4597938607
-4.206844527299366,1.8383358949402593,-1.9942989991222024,-4.1822930906,1.7577235936,-2.5096175535
