tx,ty,tz,tx gt,ty gt,tz gt
-2.4745381808027282,2.7891391234062795,-1.3953098130674912,-2.9839535611,2.787345115,-1.0790847206
-2.36770519510329,2.8151361817031315,-1.3136487292638481,-2.8731796624,2.8151895591,-0.9969727672
-2.267195817867585,2.8482594663480425,-1.2299013007845518,-2.7606668228,2.8527089655,-0.9037629856
-2.148572387457907,2.900938095795386,-1.1126212171975303,-2.6306747759,2.9092638614,-0.7800336622
-2.043177189825111,2.9360344391130297,-1.0344149173729205,-2.5181185576,2.9487403925,-0.6986546367
-1.9216029318727588,2.9714887327672477,-0.9683735487526726,-2.3933280509,2.9865486551,-0.6318013736
-1.7629734925842324,2.9929972461843173,-0.898519752913993,-2.2221459726,3.0121079138,-0.5580973567
-1.6407696278902564,3.0247283000475087,-0.8598896989347811,-2.0877190184,3.04671593,-0.5175845842
-1.5008639844480611,3.0484354060082457,-0.8203224163991221,-1.9465623167,3.072039569,-0.4783332816
-1.3508492513405304,3.0654169298640292,-0.7698166693331812,-1.7805092134,3.0905796784,-0.4240605631
-1.1798978951498453,3.105933277586607,-0.7253616821377669,-1.5985721327,3.1321327566,-0.3793380721
-0.9926100962487663,3.143078038191221,-0.6902943229525516,-1.3945596324,3.172018475,-0.3440301567
-0.8238555788623763,3.1671437709145875,-0.669223930020781,-1.2177953456,3.1935410225,-0.3239642758
-0.6452852338820154,3.179405816805263,-0.6562188139285354,-1.0186978065,3.2099211623,-0.3115174646
-0.4331305092770452,3.186617396086679,-0.6508906899054587,-0.8055169,3.216163203,-0.307824183
-0.2110527459165259,3.1949485337256194,-0.655268668548403,-0.5746305372,3.2169024357,-0.314987655
0.02587708324145055,3.1914183498557125,-0.6681647905811661,-0.3078875084,3.2084905582,-0.3315276501
0.24947154064011423,3.192695972210741,-0.6856403372763198,-0.0772234174,3.2053549529,-0.3520432355
0.43545396900247946,3.2003706578770803,-0.7032130285688074,0.1266982071,3.212705851,-0.3717682311
0.6283405622568252,3.194263071226225,-0.7171339104317802,0.3274143937,3.2010468339,-0.3889337799
0.8314124474194595,3.1526088206363205,-0.721277879196546,0.5484572789,3.1530705915,-0.3955759716
1.0492486816722457,3.085112043598242,-0.7104537650235518,0.7738679395,3.0832514911,-0.3857134361
1.2422718693821966,3.0525431629369817,-0.7028628003448261,0.980001753,3.0437750295,-0.3790396003
1.4226422476995837,3.032060862749299,-0.7001421279644691,1.1735736191,3.0198565879,-0.3768873251
1.6227570687793693,2.9974771635769493,-0.6899595252965935,1.3897813247,2.979618996,-0.3683214356
1.7878616924708548,2.950642719287603,-0.6703900745089009,1.5670450764,2.9278620124,-0.3504338374
1.9781561861201093,2.8856635498262255,-0.6437852714660051,1.7621694,2.8622547767,-0.3233796305
2.1490865978246068,2.8310409623114694,-0.6123154092296526,1.9492279129,2.8017150162,-0.2929581153
2.3121502976767556,2.7810629169801886,-0.5941748475811472,2.1310372877,2.745941983,-0.2746315197
2.454244951176529,2.7160162911073225,-0.5869177494475188,2.2794254791,2.6733425225,-0.269176982
2.5953803788731196,2.629589806440677,-0.5968286119762984,2.4330138536,2.5775821532,-0.281722775
2.7019380642072712,2.526207561476925,-0.6303256200568952,2.5431550743,2.4652762698,-0.3170912444
2.7689106653887756,2.420162933011135,-0.6811636567385413,2.6120332641,2.3483977149,-0.371215814
2.793349474261982,2.3109995991571726,-0.7599843439964398,2.6360889361,2.2308480376,-0.4555230671
2.7277042840266525,2.2137489924475364,-0.8435594550463963,2.5653248078,2.1273608503,-0.5406802911
2.6330558552307743,2.1460844458640085,-0.8892821140908174,2.4572226258,2.050628391,-0.5908539182
2.510076323127852,2.093479241582176,-0.9311939415674353,2.3248142183,1.9962894349,-0.632012483
2.3662280038811274,2.06827043376542,-0.9722161818598094,2.1714323005,1.9669925338,-0.672265877
2.18335137243611,2.0617509501092948,-1.0115166927255774,1.9652483422,1.9574790363,-0.7135350691
2.030308045068351,2.084556895628507,-1.0274289133019443,1.8036577536,1.9803989767,-0.7270146751
1.8658018507483125,2.1106051545759814,-1.0165641058277404,1.6230558308,2.0090305403,-0.7128486861
1.7009153814680267,2.1296513258201855,-0.9627931607803686,1.442754267,2.024380315,-0.6542165098
1.5637142686405574,2.154094901831183,-0.9171427339453444,1.2939063226,2.0451527188,-0.603804012
1.405851314952073,2.1739133474662724,-0.8762998754388915,1.1219551255,2.0700630737,-0.5601562967
1.2289265501663897,2.180212600624663,-0.8390334537249708,0.9335389182,2.0894023,-0.5196572005
1.0758457281637575,2.185684915901455,-0.8087928529841646,0.7785203212,2.1015222707,-0.4888788283
0.8935081544063688,2.195095376170807,-0.763233459882219,0.5869146692,2.1178526834,-0.4374694965
0.699830623197657,2.2243894819546526,-0.6677267562565647,0.3868631205,2.1541631699,-0.3347348295
0.5396107735300837,2.2488328479312285,-0.5468636884827003,0.2218570897,2.1831958509,-0.2070390319
0.34605985641649095,2.254296640645977,-0.38644626717558905,0.0144290363,2.1952174185,-0.0284365817
0.1739233747188096,2.2389501206820364,-0.22048039885111992,-0.1649637359,2.1891934427,0.148823794
0.03597840486435233,2.236856314183972,-0.06340016834315554,-0.3127084904,2.1942009659,0.3190404818
-0.08681712845013845,2.2420312581079287,0.06523461389248375,-0.4382505752,2.2048205115,0.4550356329
-0.2130447993712492,2.2582629574866315,0.19069510800348954,-0.5676685392,2.2262682826,0.5888773632
-0.3444923481038358,2.268237436583129,0.3328951392434871,-0.7085854215,2.2433262472,0.7480579799
-0.4658540484794025,2.265861711747754,0.47709748172861977,-0.8350479331,2.2489279242,0.9017157986
-0.5857751473530866,2.2505538434265144,0.6319214345254855,-0.9643177079,2.2357946158,1.0741080735
-0.7042589939750172,2.2320239013533674,0.8006526401295408,-1.081497263,2.2220564875,1.2498274921
-0.8868285045507824,2.2585976208898138,1.1231923540332356,-1.2728516459,2.2606925261,1.6022422906
-0.9865621462435628,2.2889224137351336,1.2966665891319655,-1.3760811796,2.2983475968,1.7925337062
-1.0742828002632114,2.298642415034696,1.4403805609173599,-1.4706656993,2.310529274,1.94762451
-1.157679985863965,2.2942120326547473,1.547820141482136,-1.5550939662,2.3107252513,2.0630250393
-1.2377155772488146,2.289777059143126,1.6585412665608086,-1.6355657443,2.3077757653,2.1787318701
-1.3080112108031794,2.287426630933017,1.7702385693237082,-1.7139640059,2.3093992725,2.3064749162
-1.3775216026257797,2.282725909815441,1.8810580601393498,-1.7824855779,2.3083858194,2.4255394174
-1.4344608009569448,2.289892987423257,1.9549189135012295,-1.8210423248,2.3136161743,2.4750501917
-4.041072767400658,1.82289795857926,1.6643478026089635,-3.9775712455,1.8389963109,1.6754881677
-3.9443379603497433,1.8163220270872318,1.5799463711094148,-3.8612786731,1.8280588061,1.5683246149
-3.878284669583068,1.8091863058027364,1.4854409924033192,-3.782648909,1.8156093264,1.4475328268
-3.8217770625237697,1.8139110737061355,1.3946218916439133,-3.7192572424,1.8141759191,1.3423590189
-3.754133118774665,1.8380930269512479,1.2936259248470678,-3.6419851537,1.8379989356,1.2166084409
-3.6938296953277385,1.8735389844599288,1.1962816641926035,-3.57209047,1.8744668589,1.0919309043
-3.6148281401511073,1.915864312093381,1.0933125670364547,-3.4772083052,1.9247660667,0.9595912201
-3.5158171930614497,1.9575795722151674,0.9836434433626424,-3.3643744964,1.9689974893,0.827910118
-3.387122524537488,1.9944008900752879,0.855985462958099,-3.2110260869,2.0072202047,0.6678262711
-3.296388104792002,2.0404911012110523,0.7538481183626065,-3.1054020266,2.057711587,0.538818092
-3.2065341053498573,2.133564411389429,0.6655637476795371,-2.9944693242,2.1675518888,0.4226717578
-3.1182652564265583,2.2273299152251242,0.6022182393519371,-2.889792262,2.278401131,0.3375215849
-2.9927929072002732,2.3177044990416173,0.5138963092762219,-2.740743154,2.3781992316,0.2265819447
-2.86772093956459,2.380506645061811,0.4418215192938688,-2.5991317652,2.4474915558,0.1355134654
-2.694520962492681,2.454526395459377,0.3684971280661795,-2.3872245299,2.5269198868,0.0370578918
-2.527177458963967,2.516623719591861,0.32334897618297065,-2.1924805135,2.6008573279,-0.0237429549
-2.368747713860082,2.6053600858891897,0.2860705296034092,-2.006735524,2.7005756333,-0.0766473215
-2.205021390955628,2.69995179218326,0.26231384399704316,-1.8105648267,2.8127621128,-0.1090382632
-2.034622079069435,2.793442055433607,0.26085347178044005,-1.6063300836,2.9158396786,-0.1227562584
-1.8910683135111703,2.8512114997588185,0.2724986642815983,-1.4456317275,2.9792076902,-0.1154643451
-1.7097345795015728,2.8969457152455536,0.29699051521242836,-1.2258964573,3.0341330183,-0.0928442055
-1.5648946563221757,2.9263599948304204,0.32462001147594277,-1.0366373359,3.0722477501,-0.0615949169
-1.4218212110780506,2.9430238201517396,0.3450665191157096,-0.8763138224,3.0911886697,-0.0424866203
-1.2775288492093573,2.9560821838328373,0.3599052444977735,-0.6969740795,3.1082770715,-0.0275350992
-1.162607318288205,2.964912009218553,0.3741902005707205,-0.5670226719,3.1186344371,-0.0137332137
-1.016649974416195,2.971919615841414,0.3885477446062646,-0.3855320091,3.125337259,-0.0001307992
-0.8658983120206116,2.9627684693912855,0.39947871684910075,-0.2187370297,3.11940284,0.0120761567
-0.7182289558273798,2.9527154571320713,0.4169340027295858,-0.0310056208,3.099055683,0.0269652847
-0.5708938613712902,2.9258376997052777,0.433256269923028,0.1443384459,3.0678807923,0.0444120196
-0.41358607338627573,2.8991458405304598,0.4594328906068377,0.3245346457,3.0372394739,0.0723659288
-0.25772374881743865,2.8637507360191865,0.47216986954945117,0.5119680766,3.0007819191,0.0937647184
-0.08788809287676269,2.838559284525494,0.5046107415231225,0.726595312,2.9625270284,0.1242936925
0.05587548961300559,2.812987250632396,0.5322059856910624,0.8924959693,2.9342419367,0.1541649671
0.23417355279738672,2.7838795070457074,0.5777036904711452,1.1070367065,2.8999778063,0.2053679511
0.4021721209268083,2.746257609798883,0.6300780528405019,1.3143689578,2.8562002128,0.2663963419
0.5591190128244743,2.701670040396655,0.6892858054076427,1.509604472,2.8036849221,0.3350149274
0.7146672497644171,2.6513544689123574,0.742427087337874,1.7035122616,2.7450169329,0.3959030061
0.8577320716900672,2.6000852906224,0.7753039064958478,1.8673667348,2.6891792937,0.4311177681
1.004159236234957,2.5333534451265995,0.8057131472830159,2.0418318615,2.6118411719,0.469989074
1.1494944782933758,2.4472747593338444,0.8437638051839733,2.2166950995,2.5099591015,0.5088441717
0.5957138577220324,1.9671274228109359,1.4191993215144185,1.5567213515,1.9558602274,1.2158809004
0.3875923490311637,1.9978297049564393,1.4200967852838682,1.3003908214,1.9944619938,1.2226553125
0.16136732421356248,2.0212518224409592,1.401713425344517,1.0394927753,2.022796483,1.205453888
-0.07251895122870344,2.041729333351685,1.3730082027235033,0.7490700679,2.0478544621,1.1756097572
-0.3042918233850731,2.072366912926383,1.3355014226646156,0.4759724976,2.0849081381,1.1357829871
-0.49398766549790496,2.1007947854406366,1.303866800906024,0.2419048045,2.111945477,1.1042771614
-0.7233367259763033,2.1449068149497537,1.2577151666607573,-0.0305496866,2.1668296843,1.050344044
-0.9680989970387457,2.1759641256506432,1.2037388686250505,-0.3346640233,2.202291555,0.987437131
-1.2028932444245504,2.20019508182964,1.1394654447248453,-0.5968814891,2.2281512169,0.9187834633
-1.452568994253371,2.2207526523735543,1.0522924122790025,-0.8980366016,2.2520212631,0.8184487445
-1.7243790495846245,2.249055006056655,0.9257233082421874,-1.2209749076,2.281964574,0.6768962671
-1.9596863256124226,2.2551097040311885,0.8038585889168699,-1.5085806704,2.2892329877,0.5397131012
-2.191120688096132,2.2308445902741845,0.6638687422931704,-1.7895644257,2.257584089,0.3706868552
-2.3580943486446087,2.2162891714267765,0.5255032702842857,-1.9803820095,2.2380403397,0.2160574578
-2.523597137774564,2.2162926836890233,0.3904943817143143,-2.1919386416,2.2355875977,0.0570256172
-2.6911939272398993,2.222934739839574,0.26261995810334815,-2.3825409553,2.2422629512,-0.0893978313
-2.843516309918065,2.2013011755559893,0.13101660693423378,-2.5692987924,2.2141641408,-0.2447828117
-2.967645280631756,2.1599142825266187,-0.005469623448292715,-2.7255683484,2.1608395132,-0.4100773868
-3.0759471995239007,2.139428794959472,-0.12224689815926926,-2.8493753054,2.1358292912,-0.5368361656
-3.153032309022232,2.126188427108466,-0.20066442436189602,-2.9404800234,2.119642281,-0.6265356306
-3.2155252562158383,2.105893392206191,-0.2501358931240012,-3.0179609342,2.0936425796,-0.6850817882
-3.2761208515444102,2.070839425655462,-0.31316559144640754,-3.0963590261,2.0482474917,-0.7620636248
-3.318885437357663,2.033202669742411,-0.3738443140397587,-3.1491203595,2.0006115225,-0.8335670449
-3.345975770677503,2.0077729316972137,-0.43269364498758245,-3.1837408239,1.9690811578,-0.9025008872
-3.37135655567405,2.0053636388774363,-0.5251895276713858,-3.216482996,1.9628731092,-1.0128282227
-3.384501446023147,2.010040642483555,-0.5987000055229723,-3.2328540295,1.9663596424,-1.0946658503
-3.403522573414675,2.0114690603066476,-0.6589648668980415,-3.2568102751,1.9672271696,-1.1664137559
-3.4315551885730033,1.993012456246644,-0.731743034643463,-3.2914981003,1.9437927203,-1.2512077809
-3.4716188620620305,1.9763225748389188,-0.8220030595307686,-3.339720384,1.9223757116,-1.3550801691
-3.5488241095070796,1.9660541638432023,-0.9921643651338194,-3.4392846212,1.9057337626,-1.5628954746
-3.57352638523101,1.9507591557652282,-1.0549509870799259,-3.4676689358,1.8873117005,-1.6309710374
-3.611150647701571,1.9482301912131939,-1.1565438501926733,-3.5148191319,1.8818742904,-1.7515065284
-3.6396999636113727,1.9436193117211824,-1.217261711487976,-3.5521220023,1.8754277571,-1.8254319571
-3.673801101431824,1.9413042610750733,-1.2869424287139741,-3.5912100079,1.8716575879,-1.9045988128
-3.708149864304044,1.925854876240593,-1.339869670046525,-3.6345368917,1.8520883785,-1.9679161344
-3.7603746596418777,1.908789058149353,-1.3992047304014494,-3.700044266,1.8299847285,-2.0386910366
-3.879835038444931,1.8970314362719805,-1.5254271600043783,-3.8458334954,1.8143341869,-2.1864635486
-3.9432448722297053,1.8988063274334168,-1.5836256565236904,-3.9229927302,1.8152345904,-2.2549196905
-3.9986190947232565,1.8987055169644926,-1.6393852722533109,-3.9892172822,1.8131762582,-2.3190375545
-4.112968910952262,1.87501794099789,-1.7614194479474294,-4.1279432638,1.7832895304,-2.4597938607
-4.164195247481813,1.8502447489503275,-1.8100243358531931,-4.1822930906,1.7577235936,-2.5096175535
