tx,ty,tz,tx gt,ty gt,tz gt
-0.043352967007507015,2.224198192407283,-0.02768906107177216,-0.3404855169,2.1979044522,0.3501081362
-0.1661779448663112,2.231738966402722,0.10012376465054995,-0.4674535754,2.2089277089,0.4869601848
-0.29037808547228305,2.250830990877579,0.2236314013216858,-0.5950388428,2.2300054329,0.6194536196
-0.41872280524865113,2.2616703427598672,0.3645249728797122,-0.7286545406,2.2444532124,0.7700885346
-0.5425254058157489,2.2596057432876786,0.5114244582921654,-0.8578600972,2.2462349419,0.9289532683
-0.6611259880625902,2.2439968596864395,0.6693534333272715,-0.9784596808,2.2335860871,1.096665004
-0.7817350263754133,2.2298301632844444,0.839839566743751,-1.1026423221,2.2223918333,1.2833077688
-0.8765841397368357,2.238056381258551,1.02286312104121,-1.2234347341,2.2418825726,1.5124028698
-0.9616640583468494,2.2647390546075457,1.163492456163445,-1.2902785756,2.2673532003,1.6361615391
-1.063268394375871,2.2919815241501964,1.337284836379883,-1.3940376199,2.3006839787,1.8219605891
-1.1541542856402227,2.300504880580821,1.479597558178579,-1.4885234407,2.3121063492,1.9743840626
-1.2404726091846703,2.295336282791179,1.5864550184433615,-1.5778336329,2.3099220794,2.0936628489
-1.3175387067591195,2.2917668191917864,1.7003886324816007,-1.655311264,2.3084785836,2.2119085537
-1.3870628734157,2.289183890671053,1.8111701531573035,-1.7281982781,2.3085686912,2.3310909445
-1.4594800214443446,2.288546143357562,1.9207355899005307,-1.8025022499,2.3106937055,2.4522201528
-4.050698293776885,1.8294913529892551,1.667569818712436,-3.9775712455,1.8389963109,1.6754881677
-3.952234965119718,1.8218548492831743,1.5826706986938381,-3.8612786731,1.8280588061,1.5683246149
-3.897810255130497,1.8154000510400417,1.5024042857301794,-3.7982477839,1.8171771461,1.4710431127
-3.8269158985728087,1.8171086295849705,1.396958783999267,-3.7192572424,1.8141759191,1.3423590189
-3.7578937943179764,1.839778733934836,1.2949196984494007,-3.6419851537,1.8379989356,1.2166084409
-3.69765364310667,1.8719592662994229,1.1968545438095601,-3.57209047,1.8744668589,1.0919309043
-3.616187902741876,1.9163556525857606,1.09297934428265,-3.4772083052,1.9247660667,0.9595912201
-3.516570182788681,1.962341971173728,0.985132715466444,-3.3643744964,1.9689974893,0.827910118
-3.383482611198266,1.9950398033512688,0.8577969020533498,-3.2110260869,2.0072202047,0.6678262711
-3.292400174032963,2.040220689166686,0.7550916478028062,-3.1054020266,2.057711587,0.538818092
-3.2009907734045084,2.131940603116676,0.6674000021149427,-2.9944693242,2.1675518888,0.4226717578
-3.1104930414350394,2.226313577175411,0.6041945507407229,-2.889792262,2.278401131,0.3375215849
-2.9832003985045885,2.315089691536311,0.516645943397712,-2.740743154,2.3781992316,0.2265819447
-2.8297631342293146,2.391384905932924,0.4303843708139836,-2.5681398593,2.4602788112,0.1170356216
-2.6824718721475223,2.454078876024197,0.37151663848206784,-2.3872245299,2.5269198868,0.0370578918
-2.5128465949229453,2.5158870658854733,0.32727342128445835,-2.1924805135,2.6008573279,-0.0237429549
-2.3537722114931316,2.6072893556171817,0.2898023434391206,-2.006735524,2.7005756333,-0.0766473215
-2.1880662583925075,2.7029694576152634,0.270543277673974,-1.8105648267,2.8127621128,-0.1090382632
-2.0524778951637135,2.7769934738105224,0.26503057943834785,-1.6562206677,2.8931893417,-0.1221629257
-1.9104532580478915,2.8333066720719495,0.2721046021239415,-1.4747641706,2.9694174864,-0.1176745309
-1.7267465523215033,2.8912478843271394,0.29866716463284293,-1.2585831643,3.0276313804,-0.0967915174
-1.5804206382520294,2.920614775434883,0.3258900431173828,-1.0891393662,3.0609321449,-0.0709680365
-1.4372822827954828,2.943395116674136,0.3511733170815763,-0.9233083587,3.0873228109,-0.0467807256
-1.2907426817296441,2.956295413689655,0.3671097196951618,-0.7425245866,3.1036099229,-0.0317849905
-1.1390697459495596,2.9692752079499245,0.38672527642086685,-0.5670226719,3.1186344371,-0.0137332137
-0.9923181275886352,2.976013458250742,0.40171526857481066,-0.3855320091,3.125337259,-0.0001307992
-0.845950958238578,2.9725303602485402,0.41625204090518864,-0.2187370297,3.11940284,0.0120761567
-0.6935447683959577,2.957059576297657,0.43226021854689956,-0.0310056208,3.099055683,0.0269652847
-0.5460188596683824,2.9311592701803275,0.4501145432084903,0.1443384459,3.0678807923,0.0444120196
-0.38868681170698105,2.9030236821143456,0.47799612035866046,0.3245346457,3.0372394739,0.0723659288
-0.23527871090079389,2.866604827280232,0.4941318899454097,0.5119680766,3.0007819191,0.0937647184
-0.06061756657410777,2.8418898682901768,0.5271463424670109,0.726595312,2.9625270284,0.1242936925
0.11840176056477691,2.8101422419266715,0.5643080134637786,0.9425432078,2.9250614322,0.1646696019
0.29860576716636933,2.780775081031632,0.6142321627099623,1.1614549595,2.89086367,0.2204376573
0.46390762485734793,2.739973361964285,0.6697808634724249,1.3636865867,2.8418732704,0.2826307657
0.6406076974387567,2.690827533152408,0.7401868379882033,1.5712476238,2.7878698526,0.3575651637
0.8008240559566513,2.634642404699534,0.7796062391216463,1.7617908808,2.7253814807,0.4081348199
0.9315767232887753,2.584854991889217,0.8190607047495577,1.9316935548,2.6603376439,0.4451460788
1.0914456812731066,2.5063396918533956,0.8585739882757055,2.1265480367,2.5643522834,0.4883613045
0.5088520036503841,1.9917567760738675,1.4564622417308337,1.4280999721,1.9740660645,1.2228769999
0.2880908312602122,2.0194158959555097,1.44410585995168,1.160995827,2.0104421056,1.2169177156
0.05870721214731667,2.039783682290456,1.4129667373035817,0.8935754445,2.0380470808,1.1900406771
-0.2084137094663725,2.0741182725171283,1.3699851903548925,0.571656895,2.0730765299,1.15103315
-0.4498852879303712,2.0977391629875775,1.3325720023089191,0.2814397405,2.1057872134,1.1114186593
-0.7521177556288783,2.1557891957623574,1.2667265046379268,-0.0902353177,2.1735993894,1.0394647826
-0.9966007432500019,2.1865581069741253,1.2078629880257767,-0.3661078113,2.2057257407,0.9789047162
-1.2598158256130372,2.2132575431776274,1.1247546495345047,-0.6806650718,2.2336294937,0.8928722329
-1.544755108485274,2.231149778443422,1.012439384490913,-1.0207118453,2.2562675512,0.764419288
-1.815814657654079,2.2610270827064642,0.8809894899413617,-1.3439889664,2.2900308281,0.6164167105
-2.0536942125356497,2.2540049860022506,0.748270958912649,-1.6232661849,2.2823361406,0.4717402684
-2.26778219303365,2.2266111472263233,0.5934659631288928,-1.8831154285,2.2479093768,0.2953430651
-2.459340501502844,2.2184923753941654,0.43150612636181895,-2.1290417716,2.2342415171,0.1066297372
-2.6319475581189176,2.2242350637467214,0.30177988642576015,-2.3217247545,2.2393738022,-0.0395496688
-2.7799961828511273,2.214012477524428,0.16490949429957835,-2.5118152203,2.2246061245,-0.1958414522
-2.9413337432189373,2.166443884613361,0.008522520872698003,-2.6941410475,2.1700837533,-0.3727012972
-3.05209846067705,2.1410477074135303,-0.1135943362807712,-2.8371805714,2.1365217635,-0.5212670269
-3.144015154112107,2.126838933172139,-0.21235609020218327,-2.9404800234,2.119642281,-0.6265356306
-3.2064437946982896,2.1060772188907233,-0.262662785584312,-3.0179609342,2.0936425796,-0.6850817882
-3.2668445700925086,2.0705348867749587,-0.3265704264690603,-3.0963590261,2.0482474917,-0.7620636248
-3.3093376434080213,2.032307554269245,-0.3877758080111766,-3.1491203595,2.0006115225,-0.8335670449
-3.3357797218469454,2.0063198814532757,-0.4467737435090764,-3.1837408239,1.9690811578,-0.9025008872
-3.35060185926538,1.9981274336431898,-0.49107746040825306,-3.2032449725,1.9580254823,-0.9542560435
-3.359635594515925,2.0037769640542438,-0.5399720782982613,-3.216482996,1.9628731092,-1.0128282227
-3.3721516624656336,2.0083854400115793,-0.6141285694618164,-3.2328540295,1.9663596424,-1.0946658503
-3.390531956678705,2.0096732842919174,-0.6745378338201318,-3.2568102751,1.9672271696,-1.1664137559
-3.417986926955975,1.991090895109927,-0.7478350398219844,-3.2914981003,1.9437927203,-1.2512077809
-3.4912605391052263,1.969399086594754,-0.911949552872239,-3.3856423501,1.9158268934,-1.4462360465
-3.532982010194252,1.9620442874218345,-1.0098197591852034,-3.4392846212,1.9057337626,-1.5628954746
-3.5555311219771055,1.9450217442870694,-1.0728165041274598,-3.4676689358,1.8873117005,-1.6309710374
-3.5937419859913486,1.9425046889406268,-1.1752544459707417,-3.5148191319,1.8818742904,-1.7515065284
-3.62293984207606,1.937702018866222,-1.2357784531237568,-3.5521220023,1.8754277571,-1.8254319571
-3.6891088105411987,1.9187164595689807,-1.3597176443562489,-3.6345368917,1.8520883785,-1.9679161344
-3.740831291547597,1.901291679278164,-1.4196916850642578,-3.700044266,1.8299847285,-2.0386910366
-3.7985447651051225,1.8891287207755063,-1.4839563803841813,-3.7710255426,1.8143822939,-2.1128577383
-3.857671191400242,1.8891252961956324,-1.5486803623174858,-3.8458334954,1.8143341869,-2.1864635486
-3.9226187458826893,1.8905027733625666,-1.6064640283586449,-3.9229927302,1.8152345904,-2.2549196905
-3.977436992579949,1.890181465838443,-1.6633720213478722,-3.9892172822,1.8131762582,-2.3190375545
-4.091653726653637,1.8654286491289325,-1.7864464183063284,-4.1279432638,1.7832895304,-2.4597938607
-4.14281633763847,1.8402060753150848,-1.8355387847686893,-4.1822930906,1.7577235936,-2.5096175535
