tx,ty,tz,tx gt,ty gt,tz gt
0.2753765579966121,3.2219855214933597,-0.6258268832446241,0.0461338931,3.2112635267,-0.3646933043
0.46722503483127387,3.2155596570558176,-0.6443712616505739,0.2492925686,3.2080562451,-0.3830279693
0.6930274829632825,3.1895981798424775,-0.6528318947614986,0.47251929,3.1739823321,-0.3956131368
0.9083478536997145,3.124883418268726,-0.6457934384666439,0.6960664728,3.1072660605,-0.3907879373
1.1076543976405908,3.073747427901311,-0.6341579979670846,0.9073590844,3.0546943407,-0.3802756455
1.298548013220893,3.0465973763070284,-0.6335666107144728,1.1036252491,3.0280713002,-0.37811206
1.5153429569259433,3.017948676174085,-0.6240997930204146,1.3239931918,2.9954670708,-0.3722876764
1.7203996829677832,2.962511344808491,-0.6042451583581259,1.528871181,2.9394731597,-0.3544497231
1.9167574363333637,2.899053503557467,-0.5750969876875103,1.7329300906,2.8725879729,-0.3276510809
2.098495148467612,2.8384438649598627,-0.5426596424305807,1.9248148213,2.8083489376,-0.2964659375
2.2711606020156676,2.7890787039497695,-0.5209782102529008,2.0987498903,2.7574079261,-0.2773373285
2.426006069866175,2.7202930390786078,-0.5104772850606785,2.2620647778,2.6831533887,-0.2687230207
2.5588050990777598,2.6424423180033787,-0.5152975174560726,2.3975541617,2.602977296,-0.2759261375
2.6889419717876786,2.5250158241171476,-0.5484111145380544,2.5295341182,2.4839186406,-0.310781336
2.760893766163316,2.41319998045407,-0.5970245393492033,2.6028107228,2.3672181501,-0.3607161408
2.7937917177901035,2.2934397543777347,-0.6773985655493591,2.6361436699,2.2431032597,-0.445164805
2.7361090412386773,2.19373915848437,-0.7636018939429516,2.5763380242,2.1380616781,-0.5326587414
2.6266170941070204,2.1118411473096397,-0.818953276182385,2.4572226258,2.050628391,-0.5908539182
2.498313968919823,2.057161660495128,-0.8614245743269333,2.3248142183,1.9962894349,-0.632012483
2.3477042274951865,2.029950505824732,-0.903106997991795,2.1714323005,1.9669925338,-0.672265877
2.1577155736000586,2.02084526937606,-0.9430784529448688,1.9652483422,1.9574790363,-0.7135350691
2.020398097357467,2.038178404906792,-0.9582240925361503,1.8234100343,1.9754944961,-0.7262483767
1.849233940801895,2.0678332153759946,-0.9528386054608509,1.6496047469,2.0055332691,-0.7178316647
1.6972255164051715,2.087557443844308,-0.9133917975581989,1.5013978237,2.0184384726,-0.676168638
1.532181447022757,2.115926284425628,-0.8558579249115679,1.3271027849,2.0409391412,-0.6137481661
1.3734020718795117,2.1377482820045333,-0.8118163665291014,1.1630328544,2.0648601512,-0.5690585444
1.228550427321534,2.1468964479006862,-0.7796985275487271,1.0172788237,2.0817876955,-0.5377930433
1.0365071441726998,2.1562020981800365,-0.7415226506981751,0.8222722705,2.0975582737,-0.4980491945
0.8419708122167142,2.1640993981306,-0.695584690486712,0.6276358793,2.1136197066,-0.4501856635
0.6298343101029342,2.1921265524928604,-0.6022783197836583,0.4072217696,2.150971091,-0.3484680356
0.43763630148309574,2.21910474376518,-0.4601777725078602,0.2218570897,2.1831958509,-0.2070390319
0.23656080738529095,2.224635630179971,-0.29305419543114963,0.0144290363,2.1952174185,-0.0284365817
0.05948897930487629,2.2117540884817224,-0.12037162362005827,-0.1649637359,2.1891934427,0.148823794
-0.08386620949093437,2.21259201596654,0.04198195843837782,-0.3127084904,2.1942009659,0.3190404818
-0.23488352909254928,2.2235870266199536,0.20203075253914715,-0.4674535754,2.2089277089,0.4869601848
-0.36279144498197446,2.243322803712614,0.3302717502158359,-0.5950388428,2.2300054329,0.6194536196
-0.49303665023346577,2.2560541578627618,0.47670663671184954,-0.7286545406,2.2444532124,0.7700885346
-0.6201490744067808,2.255230968075118,0.629140720294111,-0.8578600972,2.2462349419,0.9289532683
-0.7417079205762884,2.2404192341491385,0.7929124133952161,-0.9784596808,2.2335860871,1.096665004
-0.8653232592997675,2.2271711821281452,0.969811019791889,-1.1026423221,2.2223918333,1.2833077688
-0.9613628397463159,2.2369613715350622,1.1594539231509895,-1.2234347341,2.2418825726,1.5124028698
-1.0655571564702115,2.2715917673306256,1.334598370722686,-1.3044702142,2.2732257648,1.6635886185
-1.1691174738679955,2.2966461517512418,1.51556652220615,-1.4091509157,2.3027819226,1.852539767
-1.2683553627203503,2.304782362664332,1.6599572031493661,-1.512708798,2.3125593649,2.0080969844
-1.355439397608794,2.29944965443926,1.7719197197671575,-1.5965133558,2.3089355268,2.1192748051
-1.428783780612164,2.2981274091282202,1.889739845944863,-1.6714405444,2.3097390108,2.2397578564
-1.5034302587049195,2.29442852230067,2.0062504431915533,-1.74778305,2.3074559575,2.3636251096
-1.5774032825727051,2.299346018277402,2.1148824863332596,-1.8210423248,2.3136161743,2.4750501917
-4.1028327252619725,1.8302858832710012,1.7409463481238143,-4.028594744,1.8421279078,1.7202976702
-4.022481793677996,1.8270782251454734,1.6703627807250792,-3.9607913207,1.8397499965,1.6559196
-3.92196211835286,1.81729761698952,1.5776606781431282,-3.8445085541,1.8258602178,1.5479825439
-3.855111300123008,1.8092372279311015,1.4781410682309657,-3.7725830068,1.8138835466,1.4356412803
-3.795918448880564,1.8161446169386097,1.380887664432004,-3.7079866232,1.8206876251,1.3168391345
-3.723215792415436,1.841889095962519,1.2737753339200872,-3.628755025,1.8461858947,1.1946793283
-3.658159457794807,1.8780870858264742,1.1680400319712514,-3.5613479217,1.8811468313,1.0754039187
-3.569527611348341,1.9243023102168884,1.056702218161651,-3.4628210371,1.9307306685,0.9434379793
-3.456541446190359,1.964766687041932,0.9334799737414885,-3.3392639343,1.9753323403,0.8001108656
-3.3245952471294355,2.0024675352976664,0.8031768366295711,-3.1892140797,2.014047017,0.6440118086
-3.2325975881181606,2.056555310634376,0.6950359134575352,-3.0847215152,2.0767088683,0.5118966951
-3.1332941292788066,2.1587523190705658,0.6038182420325726,-2.980085946,2.1816108172,0.4103075367
-3.0373402953346904,2.2581631108673763,0.5332414992991579,-2.875552272,2.2926247701,0.3256800568
-2.898721747300689,2.3435842278896146,0.44113379951986254,-2.7157454489,2.3918589181,0.2083230866
-2.732777242143701,2.420432387089533,0.3468291579915026,-2.5366051903,2.4720494896,0.0993649077
-2.5694894413113527,2.48203402842627,0.2896832718982574,-2.3567221027,2.5378257129,0.0267549439
-2.39014782183233,2.5514670500136933,0.23742151913486698,-2.1600301279,2.6154026567,-0.033438442
-2.2269344840172125,2.6459496638141737,0.2021370186213005,-1.965595117,2.7226823214,-0.0861189362
-2.086038141530627,2.729207459225978,0.18643714257210675,-1.8105648267,2.8127621128,-0.1090382632
-1.9427493446783428,2.8049549347027,0.17945325370226417,-1.6562206677,2.8931893417,-0.1221629257
-1.7910797885365306,2.866721703571677,0.1886941812815981,-1.4747641706,2.9694174864,-0.1176745309
-1.5989554280658367,2.9216649856456813,0.21240078582879107,-1.2585831643,3.0276313804,-0.0967915174
-1.4445562856029275,2.9516830901138285,0.23967951097440832,-1.0891393662,3.0609321449,-0.0709680365
-1.2889978022882014,2.9725532497517593,0.2661062135847727,-0.9233083587,3.0873228109,-0.0467807256
-1.1388578073306612,2.9885471896457254,0.2811542602513266,-0.7425245866,3.1036099229,-0.0317849905
-0.9784790175693283,3.001480875866328,0.3010985981725236,-0.5670226719,3.1186344371,-0.0137332137
-0.8231978214620419,3.0083469813953556,0.3159604893445418,-0.3855320091,3.125337259,-0.0001307992
-0.6637761847098336,2.9952732622972253,0.32675981235042784,-0.2187370297,3.11940284,0.0120761567
-0.5075743675333784,2.987918916440392,0.34586974534720394,-0.0310056208,3.099055683,0.0269652847
-0.3518710159720446,2.9602143889169055,0.3635601254735761,0.1443384459,3.0678807923,0.0444120196
-0.18434710336236027,2.931977557746283,0.3921879911998918,0.3245346457,3.0372394739,0.0723659288
-0.02536365713532618,2.900711944481259,0.41182988924638897,0.5119680766,3.0007819191,0.0937647184
0.16161327734982356,2.867038513830623,0.440066673993885,0.726595312,2.9625270284,0.1242936925
0.3151188441382242,2.8305143103585513,0.46266283995370605,0.8924959693,2.9342419367,0.1541649671
0.49958729276081293,2.8095354146636904,0.5160664105776034,1.1070367065,2.8999778063,0.2053679511
0.7119963106992655,2.7591953969533245,0.584476906878511,1.3636865867,2.8418732704,0.2826307657
0.8979154222884018,2.70723564784513,0.657707280951735,1.5712476238,2.7878698526,0.3575651637
1.058811545212734,2.651036434949958,0.7042425003041943,1.7617908808,2.7253814807,0.4081348199
1.203976976658855,2.593295759812461,0.7388631170563222,1.9316935548,2.6603376439,0.4451460788
1.3703750938746726,2.509264001904439,0.7792912673111516,2.1265480367,2.5643522834,0.4883613045
0.8733173752428023,1.9532077969233699,1.410413981828551,1.5567213515,1.9558602274,1.2158809004
0.6538807933849107,1.9883529793391246,1.4116548667291244,1.3003908214,1.9944619938,1.2226553125
0.4141786001994747,2.014256719020861,1.3914949056189068,1.0394927753,2.022796483,1.205453888
0.16715131275543627,2.0372781479528954,1.3612888313809943,0.7490700679,2.0478544621,1.1756097572
-0.1141902207472607,2.081043397371398,1.3138305911599604,0.4247288847,2.0905533935,1.129674592
-0.39857663626076034,2.1259332878762787,1.2648021950490151,0.1102188143,2.1429230248,1.0778118465
-0.6932372551619284,2.1715611936371713,1.203377616620676,-0.2386772088,2.1912503484,1.0110408756
-0.9449786656965258,2.2034114188794596,1.1365548669745267,-0.5087541473,2.2216435874,0.9414931162
-1.2112166737510588,2.228515064196389,1.0476053258459954,-0.8147834292,2.2476871397,0.8483700064
-1.5061638694439843,2.2516372266163134,0.9216210093726342,-1.1462938976,2.2723896332,0.7113751548
-1.7579207569478221,2.268932717318167,0.7981937797000844,-1.4231935576,2.2912372161,0.5813530615
-2.001435415250745,2.2506215603303303,0.6536848740844046,-1.7041976893,2.2696250545,0.4226723257
-2.182643595281128,2.229034095917497,0.5092994769080716,-1.9150101188,2.2423311838,0.2667817776
-2.396916786278722,2.222527089922754,0.3479404106809634,-2.1516009629,2.2343378992,0.0885542753
-2.571401957200954,2.2306129345202885,0.21087194514082874,-2.3560632861,2.2409891083,-0.0663773689
-2.7332045748235814,2.2135856868574737,0.07195305566844112,-2.545093036,2.2191333266,-0.2220137268
-2.8893264846313653,2.1636751021955143,-0.0960092346051229,-2.7255683484,2.1608395132,-0.4100773868
-3.003777062058484,2.141284666099578,-0.21914758227853515,-2.8493753054,2.1358292912,-0.5368361656
-3.085584894841711,2.1267422582990476,-0.3016173268159208,-2.9404800234,2.119642281,-0.6265356306
-3.1515068681539233,2.105081401976939,-0.3541590579590199,-3.0179609342,2.0936425796,-0.6850817882
-3.215654472094645,2.067679674793739,-0.42053950166229725,-3.0963590261,2.0482474917,-0.7620636248
-3.2610549954831667,2.0275693663941574,-0.4844046666373263,-3.1491203595,2.0006115225,-0.8335670449
-3.2898915681657748,1.9999916696215974,-0.5462393929059024,-3.1837408239,1.9690811578,-0.9025008872
-3.316705719200246,1.9963344704699812,-0.6440867800430103,-3.216482996,1.9628731092,-1.0128282227
-3.330648882035958,2.000617161411568,-0.7219329500738445,-3.2328540295,1.9663596424,-1.0946658503
-3.350619090470916,2.0016028432983193,-0.7857538730207103,-3.2568102751,1.9672271696,-1.1664137559
-3.3803482426429543,1.9817050330848507,-0.8624839442522765,-3.2914981003,1.9437927203,-1.2512077809
-3.4228205794777353,1.9632527005783245,-0.957448660730561,-3.339720384,1.9223757116,-1.3550801691
-3.5039243616197417,1.9506723957393803,-1.137238323152223,-3.4392846212,1.9057337626,-1.5628954746
-3.52994292404124,1.9336444558034411,-1.2038555696571733,-3.4676689358,1.8873117005,-1.6309710374
-3.570110453344803,1.9301575554619312,-1.3107777749539968,-3.5148191319,1.8818742904,-1.7515065284
-3.600104830875632,1.924599657734301,-1.3744049326675103,-3.5521220023,1.8754277571,-1.8254319571
-3.6360744515063645,1.9215748861584347,-1.4481531215176005,-3.5912100079,1.8716575879,-1.9045988128
-3.672332061531191,1.9049728569967224,-1.5039034359889936,-3.6345368917,1.8520883785,-1.9679161344
-3.7276337334001246,1.8865431679219298,-1.5663798946821421,-3.700044266,1.8299847285,-2.0386910366
-3.8537426942100503,1.873143476204761,-1.6996875438674421,-3.8458334954,1.8143341869,-2.1864635486
-3.9208412103211367,1.874713785224754,-1.7611989773924712,-3.9229927302,1.8152345904,-2.2549196905
-3.9792486505348084,1.8741263809397517,-1.8200039287243466,-3.9892172822,1.8131762582,-2.3190375545
-4.1002822353083035,1.8481638574372592,-1.948688078519369,-4.1279432638,1.7832895304,-2.4597938607
-4.154508497234579,1.8217520795781372,-1.999741607534253,-4.1822930906,1.7577235936,-2.5096175535
