tx,ty,tz,tx gt,ty gt,tz gt
0.6350688228675798,2.2252769357336675,-0.6412398616805901,0.3386629931,2.1645293326,-0.2993597633
0.4766408898234724,2.2464232793756533,-0.5140560462906207,0.1676130228,2.1900363012,-0.1581675835
0.2760357868554979,2.2460292372502964,-0.3461464405177783,-0.0408778755,2.1950770322,0.0229473733
0.12884159573842435,2.2348153432387026,-0.19875008657303228,-0.1907384032,2.1887303512,0.1778569639
-0.010833917834423001,2.235952169549938,-0.03993489809878126,-0.3404855169,2.1979044522,0.3501081362
-0.13580893923538762,2.239358609977746,0.08926498287041396,-0.4674535754,2.2089277089,0.4869601848
-0.23809258756947838,2.2537324264656085,0.189826625990682,-0.5676685392,2.2262682826,0.5888773632
-0.36757439750310805,2.262801308014109,0.33150160272658313,-0.7085854215,2.2433262472,0.7480579799
-0.4928902716507353,2.263074890319869,0.477493055634322,-0.8350479331,2.2489279242,0.9017157986
-0.6139980664660141,2.248188340017997,0.6330781473928906,-0.9643177079,2.2357946158,1.0741080735
-0.7337968914911048,2.2304479699678765,0.8030258274749422,-1.081497263,2.2220564875,1.2498274921
-0.9190739234287322,2.2588913047880403,1.1283199406494648,-1.2728516459,2.2606925261,1.6022422906
-1.0182016488135557,2.2889050655271452,1.3029727859953275,-1.3760811796,2.2983475968,1.7925337062
-1.1047160131767897,2.298200479720829,1.448300535846399,-1.4706656993,2.310529274,1.94762451
-1.1910022852564555,2.295613703635027,1.5565346096790096,-1.5550939662,2.3107252513,2.0630250393
-1.2702246212636976,2.290342915022114,1.6689897988704576,-1.6355657443,2.3077757653,2.1787318701
-1.341348565128747,2.2885773978934587,1.781897669832131,-1.7139640059,2.3093992725,2.3064749162
-1.4120271470130272,2.2841364071510117,1.8939364035485022,-1.7824855779,2.3083858194,2.4255394174
-1.4695578988619058,2.291692213633153,1.9687018380296948,-1.8210423248,2.3136161743,2.4750501917
-4.0449890823629895,1.8220840222365395,1.670792566444133,-3.9775712455,1.8389963109,1.6754881677
-3.945736616713711,1.8148971389625737,1.5856712824915533,-3.8612786731,1.8280588061,1.5683246149
-3.878378746889477,1.8079127742667696,1.4909161807367175,-3.782648909,1.8156093264,1.4475328268
-3.822669885056522,1.8115320471947527,1.3994233242941174,-3.7192572424,1.8141759191,1.3423590189
-3.750971607155363,1.8343736569669151,1.2963041247773215,-3.6419851537,1.8379989356,1.2166084409
-3.6903890208298655,1.8670682898529456,1.1984648524943613,-3.57209047,1.8744668589,1.0919309043
-3.6087854369219228,1.912292003251411,1.0939901444691857,-3.4772083052,1.9247660667,0.9595912201
-3.5036763398472126,1.9552571331004098,0.9807358187121795,-3.3643744964,1.9689974893,0.827910118
-3.3748686613071444,1.9922694533938274,0.8573448032187305,-3.2110260869,2.0072202047,0.6678262711
-3.283688191878131,2.0381995061258076,0.7533484790305804,-3.1054020266,2.057711587,0.538818092
-3.1919206860009224,2.131529781958903,0.66486285991127,-2.9944693242,2.1675518888,0.4226717578
-3.1023724509072306,2.2270238335217902,0.599751349408999,-2.889792262,2.278401131,0.3375215849
-2.9730976183731253,2.3199008072256797,0.5140895158660927,-2.740743154,2.3781992316,0.2265819447
-2.81996789548986,2.393328039893108,0.42509941576126353,-2.5681398593,2.4602788112,0.1170356216
-2.6689572412891898,2.451694912718871,0.36736250237007306,-2.3872245299,2.5269198868,0.0370578918
-2.4993078787312832,2.5191958467250206,0.3177140950087689,-2.1924805135,2.6008573279,-0.0237429549
-2.3406706136540043,2.607721641873302,0.28367440169003233,-2.006735524,2.7005756333,-0.0766473215
-2.1742627421984335,2.7071677127367533,0.26437051927440747,-1.8105648267,2.8127621128,-0.1090382632
-2.0024493739341525,2.797846195117273,0.25979244217090747,-1.6063300836,2.9158396786,-0.1227562584
-1.8574279206041389,2.8510825754782942,0.272846557970714,-1.4456317275,2.9792076902,-0.1154643451
-1.7107598776640969,2.8942692004415584,0.29247621087375153,-1.2585831643,3.0276313804,-0.0967915174
-1.563657948404097,2.9243388690759105,0.31969121207134066,-1.0891393662,3.0609321449,-0.0709680365
-1.4195833675884884,2.947396059290571,0.3452133266284272,-0.9233083587,3.0873228109,-0.0467807256
-1.2720112511995332,2.9604015596349305,0.3613245269849754,-0.7425245866,3.1036099229,-0.0317849905
-1.1189580177085512,2.973321188666781,0.38130043510237455,-0.5670226719,3.1186344371,-0.0137332137
-0.9647474838430234,2.9716301263390625,0.39137428642182126,-0.3855320091,3.125337259,-0.0001307992
-0.8234691015413489,2.9757685979962694,0.41078548130802917,-0.2187370297,3.11940284,0.0120761567
-0.6699657700957826,2.960268344427563,0.4265233500796852,-0.0310056208,3.099055683,0.0269652847
-0.5215049290828455,2.935156324442686,0.44379380263125556,0.1443384459,3.0678807923,0.0444120196
-0.36221915999687493,2.908334650435039,0.4716850643110462,0.3245346457,3.0372394739,0.0723659288
-0.2049614073395798,2.8677632037247482,0.4845549144217718,0.5119680766,3.0007819191,0.0937647184
-0.03256729995446905,2.8467929475825677,0.5201809289337347,0.726595312,2.9625270284,0.1242936925
0.11239683637125131,2.8210271791585146,0.5484768055860205,0.8924959693,2.9342419367,0.1541649671
0.292102558033573,2.7919193622025507,0.595361672724986,1.1070367065,2.8999778063,0.2053679511
0.4611757464721453,2.7537531953338457,0.6490929392429576,1.3143689578,2.8562002128,0.2663963419
0.6189391232297359,2.7088907244094766,0.709801272098288,1.509604472,2.8036849221,0.3350149274
0.775076025938966,2.6586465408716142,0.7644896994504462,1.7035122616,2.7450169329,0.3959030061
0.9187536524800501,2.607319963208284,0.7987852959881092,1.8673667348,2.6891792937,0.4311177681
1.0598760998666892,2.54249325760612,0.8324931714899857,2.0418318615,2.6118411719,0.469989074
1.2108437970845287,2.4517852096687354,0.869173275333766,2.2166950995,2.5099591015,0.5088441717
0.650672510374152,1.9676439518708766,1.4418375125959262,1.5567213515,1.9558602274,1.2158809004
0.4403394000951728,1.9979681104085758,1.4408075252634331,1.3003908214,1.9944619938,1.2226553125
0.2117769790676669,2.020713425579268,1.420334823587666,1.0394927753,2.022796483,1.205453888
-0.024152607248063784,2.039979970488859,1.3894876911171394,0.7490700679,2.0478544621,1.1756097572
-0.2537150414621383,2.0766058597695225,1.3489619051577155,0.4759724976,2.0849081381,1.1357829871
-0.45629251921743297,2.094461475048526,1.3182083722272555,0.2419048045,2.111945477,1.1042771614
-0.6821598101137867,2.1416085570726953,1.2697587225351645,-0.0305496866,2.1668296843,1.050344044
-0.9683834095367296,2.1788567895691484,1.2027995109560385,-0.3661078113,2.2057257407,0.9789047162
-1.233487053477218,2.207479690328107,1.1223160654047968,-0.6806650718,2.2336294937,0.8928722329
-1.5193988835773662,2.224603523030294,1.0081038575847558,-1.0207118453,2.2562675512,0.764419288
-1.7911957956709184,2.254754299943422,0.8757425873786882,-1.3439889664,2.2900308281,0.6164167105
-1.9938900310877221,2.2544064936125854,0.7642135877543699,-1.5987297802,2.284625434,0.4867353137
-2.1917577457243747,2.227338823088319,0.6386474687298191,-1.8179949913,2.2547162496,0.35151459
-2.3280723291342627,2.215542626262369,0.5203262678576768,-1.9803820095,2.2380403397,0.2160574578
-2.4986895090729813,2.2155791284253086,0.3855592223177191,-2.1919386416,2.2355875977,0.0570256172
-2.662466977197463,2.2234073587933527,0.2529221969419262,-2.3825409553,2.2422629512,-0.0893978313
-2.815402727626348,2.201921927721403,0.119093262454951,-2.5692987924,2.2141641408,-0.2447828117
-2.9398224886496505,2.1600890102357817,-0.019441374696596014,-2.7255683484,2.1608395132,-0.4100773868
-3.048215256196588,2.1395659354565355,-0.13790992354258824,-2.8493753054,2.1358292912,-0.5368361656
-3.125889760523397,2.1261898371948766,-0.2173890212494789,-2.9404800234,2.119642281,-0.6265356306
-3.188673211553595,2.1058776970846442,-0.2679662215730527,-3.0179609342,2.0936425796,-0.6850817882
-3.2499235041758827,2.0704535547636063,-0.33199238794032926,-3.0963590261,2.0482474917,-0.7620636248
-3.2927319638308155,2.0323496215873087,-0.3937666536943545,-3.1491203595,2.0006115225,-0.8335670449
-3.3167929858143275,2.0069812963392404,-0.45338635342385514,-3.1837408239,1.9690811578,-0.9025008872
-3.335307328497804,1.9985719906037316,-0.4984463287424572,-3.2032449725,1.9580254823,-0.9542560435
-3.3449825457630076,2.004053400386093,-0.5474026048785667,-3.216482996,1.9628731092,-1.0128282227
-3.3577395213908128,2.008550404936015,-0.6217830285608126,-3.2328540295,1.9663596424,-1.0946658503
-3.3765548407295487,2.0100216862233715,-0.6824999073571005,-3.2568102751,1.9672271696,-1.1664137559
-3.4045524527784514,1.9916262634526218,-0.7560744925513176,-3.2914981003,1.9437927203,-1.2512077809
-3.4444472556186927,1.9746086058811505,-0.8470415946305414,-3.339720384,1.9223757116,-1.3550801691
-3.5207331756888838,1.9640330973347864,-1.0193242181579492,-3.4392846212,1.9057337626,-1.5628954746
-3.5451478916037966,1.9480817330780609,-1.0832524173316227,-3.4676689358,1.8873117005,-1.6309710374
-3.5827476601498134,1.9455165500008522,-1.1856401282427556,-3.5148191319,1.8818742904,-1.7515065284
-3.611152353727103,1.9402412875625992,-1.246760203731327,-3.5521220023,1.8754277571,-1.8254319571
-3.6449119109040176,1.9382262082570638,-1.3173109094958002,-3.5912100079,1.8716575879,-1.9045988128
-3.679033055150202,1.9224197199735862,-1.3708590494020163,-3.6345368917,1.8520883785,-1.9679161344
-3.7313806100881135,1.9050454314325587,-1.4311541088110136,-3.700044266,1.8299847285,-2.0386910366
-3.8510573926315805,1.8928624760545079,-1.5592992228432645,-3.8458334954,1.8143341869,-2.1864635486
-3.9148256540459947,1.8945895944901918,-1.6186332266508237,-3.9229927302,1.8152345904,-2.2549196905
-3.9703171593697792,1.8941357951971538,-1.6753022636312804,-3.9892172822,1.8131762582,-2.3190375545
-4.076833240250362,1.8731011201340095,-1.7912576068808335,-4.1182853995,1.7874150331,-2.4499811143
-4.129146959817545,1.8489898252921957,-1.8430706871288154,-4.1822930906,1.7577235936,-2.5096175535
