tx,ty,tz,tx gt,ty gt,tz gt
-3.953962188338331,1.8237043786706784,1.6010342710699854,-3.8612786731,1.8280588061,1.5683246149
-3.887180266103939,1.8136187951316451,1.5034952134919717,-3.782648909,1.8156093264,1.4475328268
-3.818970392438764,1.8201833810676906,1.3950418034401375,-3.7079866232,1.8206876251,1.3168391345
-3.7490030010122704,1.8468989248175247,1.2932112177546666,-3.628755025,1.8461858947,1.1946793283
-3.6874521315451974,1.8819358783280582,1.1929871348611067,-3.5613479217,1.8811468313,1.0754039187
-3.6022786578937236,1.9280540388320646,1.0863214830602774,-3.4628210371,1.9307306685,0.9434379793
-3.498477425247474,1.9677914205064184,0.9744592048986029,-3.3392639343,1.9753323403,0.8001108656
-3.367306074537291,2.006744285063524,0.8473572363776585,-3.1892140797,2.014047017,0.6440118086
-3.2793883931337353,2.063987688131249,0.7427511528937774,-3.0847215152,2.0767088683,0.5118966951
-3.1841368681779056,2.1586285665724434,0.6592631594228826,-2.980085946,2.1816108172,0.4103075367
-3.0925605818378825,2.2560278099549995,0.5931861609161322,-2.875552272,2.2926247701,0.3256800568
-2.958883438324481,2.3410014206289236,0.5066472643089566,-2.7157454489,2.3918589181,0.2083230866
-2.8008025097317395,2.415999344309414,0.41855147544240845,-2.5366051903,2.4720494896,0.0993649077
-2.6449129738667203,2.4778588555491132,0.36441816827952245,-2.3567221027,2.5378257129,0.0267549439
-2.477049349201116,2.549439558604408,0.3181205194952885,-2.1600301279,2.6154026567,-0.033438442
-2.317824529208138,2.6390454315864655,0.2829944518925882,-1.965595117,2.7226823214,-0.0861189362
-2.1831126321824987,2.7208407048966152,0.26926113188204637,-1.8105648267,2.8127621128,-0.1090382632
-2.0107672463468713,2.8082674670590704,0.26033725128009744,-1.6063300836,2.9158396786,-0.1227562584
-1.8654658697009814,2.86964143742655,0.2766960960059799,-1.4456317275,2.9792076902,-0.1154643451
-1.7185305179135726,2.908682638756659,0.29660531581364813,-1.2585831643,3.0276313804,-0.0967915174
-1.5719594690543905,2.9377249605292555,0.3230128401508203,-1.0891393662,3.0609321449,-0.0709680365
-1.428356315922577,2.9600815306980817,0.3478576311738286,-0.9233083587,3.0873228109,-0.0467807256
-1.2808415043260752,2.9730952397650547,0.3634628984090078,-0.7425245866,3.1036099229,-0.0317849905
-1.1280683350393597,2.9858763533946453,0.38300223710409664,-0.5670226719,3.1186344371,-0.0137332137
-0.9747186766661593,2.988783891256329,0.39463613625890437,-0.3855320091,3.125337259,-0.0001307992
-0.8317402174212538,2.9895267127522844,0.41228740160500443,-0.2187370297,3.11940284,0.0120761567
-0.6770172891010184,2.974829941845891,0.42816442930736986,-0.0310056208,3.099055683,0.0269652847
-0.5276692208769003,2.9491801280078667,0.4452847378999616,0.1443384459,3.0678807923,0.0444120196
-0.3676890575702001,2.922457089958538,0.47278591662592806,0.3245346457,3.0372394739,0.0723659288
-0.21571276533762296,2.893624079615348,0.4912759626572831,0.5119680766,3.0007819191,0.0937647184
-0.037195212614206774,2.860991341396212,0.5191872084553815,0.726595312,2.9625270284,0.1242936925
0.10811907149812328,2.8362239954858515,0.5469907839716481,0.8924959693,2.9342419367,0.1541649671
0.29317533513979877,2.797308977621312,0.5854638710691504,1.1070367065,2.8999778063,0.2053679511
0.49117783613626376,2.7602338184819386,0.6589952466783338,1.3636865867,2.8418732704,0.2826307657
0.6701079416437548,2.7107745695395495,0.7292795998807335,1.5712476238,2.7878698526,0.3575651637
0.8254431821453387,2.6576260540819017,0.773989069191813,1.7617908808,2.7253814807,0.4081348199
0.9654244125604228,2.6029027865595875,0.8072765024611273,1.9316935548,2.6603376439,0.4451460788
1.1259910482794089,2.523307629657915,0.8459530690821317,2.1265480367,2.5643522834,0.4883613045
0.5857317508223927,1.9952021230485073,1.4461689252676742,1.4798521805,1.9674194452,1.2207954733
0.3747408630435647,2.0273954218292025,1.4379979763543203,1.2107867674,2.005758151,1.2201404128
0.09623689620232811,2.049341193615695,1.4064090601766814,0.8935754445,2.0380470808,1.1900406771
-0.1791485256566605,2.077976972545943,1.3655456337975185,0.571656895,2.0730765299,1.15103315
-0.4152893075378734,2.1142617417310507,1.3312579112078549,0.2814397405,2.1057872134,1.1114186593
-0.6801912251862015,2.161114898618629,1.2738864419275568,-0.0305496866,2.1668296843,1.050344044
-0.9277196732877342,2.19304407330921,1.2195329846977216,-0.3346640233,2.202291555,0.987437131
-1.1974431422319403,2.223798529664112,1.140058962528749,-0.6479388548,2.2312175693,0.9035770828
-1.4871275283383536,2.240358633013503,1.0322887401234255,-0.9919022797,2.2543771538,0.7777027415
-1.7585326165982345,2.270716662120149,0.9012370350096104,-1.3077532811,2.2885594722,0.6330751099
-1.9964913835779727,2.2720299639799766,0.7704138563309271,-1.5987297802,2.284625434,0.4867353137
-2.224032040426513,2.2413568127954404,0.6234047580181135,-1.8568312649,2.2512158917,0.3195934992
-2.422206298811053,2.2315333602159417,0.46375059604636526,-2.0891072271,2.2365526198,0.1377974181
-2.585510307432067,2.238200373537455,0.32428842837230265,-2.2980098489,2.2389352272,-0.0223786575
-2.747321655085659,2.2306271268597593,0.19402502078988926,-2.4718095162,2.2324045849,-0.1668550391
-2.8881583066652325,2.1944358446580483,0.05674369568532445,-2.6468847105,2.1860843608,-0.3279397885
-3.027036771591071,2.156519377925871,-0.090264410751133,-2.8109091574,2.1397490544,-0.4929084986
-3.121406245548915,2.143614459925414,-0.19407044600248602,-2.9277222913,2.1224662838,-0.6154768962
-3.185561669023146,2.126419640854183,-0.24678473262739953,-3.0009753934,2.1006419099,-0.6725603651
-3.2512428001231406,2.091575960190699,-0.3099853040127769,-3.0801757067,2.0596981162,-0.7440680235
-3.297764230735017,2.053026887277145,-0.37238028977878646,-3.1376474033,2.0119422423,-0.8154796979
-3.327599434319343,2.023883499942465,-0.4333914033551247,-3.1764015438,1.9757341409,-0.8857566619
-3.344490483475397,2.0126186545876212,-0.4826031557498194,-3.1982246605,1.9595951699,-0.9435212287
-3.3531465647919525,2.0134443747452124,-0.5150549655009793,-3.2112293572,1.9583079672,-0.9807120059
-3.364312532538117,2.020464771783547,-0.5883846057247561,-3.2263675743,1.9646156587,-1.0664494777
-3.4043815245086235,2.0140633166159936,-0.7177556965874707,-3.2758186675,1.954589439,-1.21439547
-3.439475572996722,1.995006969555224,-0.8032151756136701,-3.3192959128,1.9301725724,-1.3137700403
-3.4833835265193733,1.985493046087146,-0.8946790029232043,-3.3734102742,1.9173534666,-1.4200485324
-3.525054896510181,1.979254648447436,-0.9944911997047998,-3.425843173,1.9090186614,-1.5352588515
-3.5597238786722074,1.9622363274590133,-1.0769445596154068,-3.4676689358,1.8873117005,-1.6309710374
-3.626875256930199,1.954578913839202,-1.240862305854548,-3.5521220023,1.8754277571,-1.8254319571
-3.659935734608865,1.951890566031346,-1.3120573059221095,-3.5912100079,1.8716575879,-1.9045988128
-3.694713092600182,1.9362109230336977,-1.3660745166874477,-3.6345368917,1.8520883785,-1.9679161344
-3.746995423142821,1.918053821418044,-1.4267059821274783,-3.700044266,1.8299847285,-2.0386910366
-3.8061389859653096,1.9065921038381086,-1.4908115775961286,-3.7710255426,1.8143822939,-2.1128577383
-3.8683839088833585,1.9063967239233168,-1.554768600592766,-3.8458334954,1.8143341869,-2.1864635486
-3.989369423621106,1.9075850051280954,-1.6706829026477652,-3.9892172822,1.8131762582,-2.3190375545
-4.046245791372066,1.9031660543875728,-1.7344315209555217,-4.0566839486,1.8066469478,-2.3923318993
-4.157557466322481,1.8576403755551758,-1.8437600081203354,-4.1822930906,1.7577235936,-2.5096175535
