tx,ty,tz,tx gt,ty gt,tz gt
1.1497587618477318,0.5916545272992146,1.5916716863892035,1.1559,0.5787,1.5838
1.1271273918052829,0.5865483673334878,1.6156927350977612,1.1215,0.5807,1.6063
1.0959391721103662,0.5935184020454947,1.6391302229369304,1.0857,0.582,1.6312
1.074576647141528,0.5911749605382144,1.6634101371337096,1.0484,0.581,1.6573
1.0493192411166654,0.5877890059932666,1.6858285697712736,1.0113,0.5862,1.6751
1.0974572535780183,0.5861005168754053,1.6411535030686604,1.0777,0.5825,1.6304
1.1245494522474724,0.5821288831443762,1.6184977163130085,1.1129,0.5774,1.6092
1.1504598254641958,0.5769900870909723,1.601076561829073,1.1486,0.5726,1.593
1.1747388654924773,0.5808791603589615,1.5831787163476236,1.1824,0.5678,1.5781
1.2070318482738986,0.5763917255629476,1.5618883487358532,1.2255,0.5634,1.5578
1.2564741533735528,0.574306925477712,1.5154213540744692,1.2882,0.556,1.515
1.2866927824710692,0.5722013155115105,1.4889956631041563,1.3271,0.5524,1.4898
1.3053390201250201,0.5747572971634831,1.4667406218852304,1.3496,0.5505,1.4706
1.3228672137177395,0.5757986870851617,1.4416943781299243,1.3723,0.5506,1.4458
1.337176719034098,0.5770986697755115,1.4184561287845832,1.3939,0.5523,1.4233
1.3522607558985598,0.575891532448134,1.4001942645308765,1.4148,0.5539,1.4046
1.371527837160311,0.5788148241248147,1.3760862212610834,1.4386,0.5573,1.383
1.3833320648502503,0.5828043543971132,1.3593339065640706,1.454,0.56,1.3684
1.3483991246881675,0.5854757462199978,1.399582299352761,1.4238,0.563,1.3913
1.325664188376653,0.589933448713746,1.4194519584283058,1.4081,0.5648,1.4017
1.3070473052652214,0.5888994613027989,1.4387594507118946,1.3845,0.5671,1.4185
1.2869185445687061,0.592973532643264,1.4595796025542738,1.3602,0.5693,1.4392
1.2730690859670095,0.5936587781767635,1.4763744002142751,1.345,0.5701,1.4533
1.2538556233620277,0.5923250090370554,1.4974988582768605,1.3173,0.5711,1.4759
1.227991328041156,0.5958270760431514,1.5208848701646072,1.2851,0.5733,1.4985
1.2035361889557585,0.5960995118014465,1.5417393286598544,1.2512,0.5763,1.5202
1.175099824087747,0.6011940331311543,1.5599877493104939,1.2139,0.5795,1.5396
1.1430067028483586,0.5998858357469021,1.580581935783133,1.1773,0.5833,1.5552
1.0956576490726326,0.5975193068571293,1.612614255390973,1.1058,0.584,1.592
1.074862052172063,0.5935175794191409,1.6303680976090393,1.0756,0.5804,1.6109
1.0530858690465503,0.5947851131467308,1.643346387236031,1.0501,0.5808,1.6235
1.0799978459272546,0.5929779622220506,1.6373136231239471,1.0717,0.5819,1.6214
1.1072015065931429,0.5834854654183629,1.6202942031963024,1.1064,0.5815,1.6019
1.130427528983683,0.5948260817392234,1.5951193245741764,1.1354,0.5816,1.5803
1.1533713804751027,0.5952352502076412,1.5678632478215206,1.1654,0.5827,1.5543
1.1764453002115935,0.5962200120472908,1.5404589997867573,1.1969,0.5824,1.5267
1.198769600012429,0.5973299334260609,1.5144876584670746,1.2281,0.5806,1.5017
1.2194352654022675,0.5931752451035149,1.4939878008456506,1.2569,0.5782,1.4808
1.2415209135270167,0.5939897446469636,1.471825491264728,1.2845,0.5771,1.4616
1.2595188117216731,0.5963750460290634,1.4543443465734165,1.3118,0.5792,1.4421
