tx,ty,tz,tx gt,ty gt,tz gt
1.2377480071325981,0.5933090111773726,1.5171573124634468,1.2625,0.587,1.5188
1.2239306506508,0.5916277615109292,1.5409679548219042,1.2494,0.5822,1.5391
1.2074652541466633,0.5851076128277795,1.5579604365873228,1.219,0.5818,1.5614
1.1797434442138302,0.5868385820335594,1.5813839422268323,1.1813,0.5839,1.5814
1.1571722803098075,0.5892943171883762,1.5995880222850847,1.1516,0.5848,1.5966
1.1280281574753448,0.5869798316781022,1.6177144489146777,1.1105,0.5849,1.6136
1.1054641007976236,0.5872809494010932,1.6330285672805975,1.0804,0.5855,1.6272
1.0830719958690163,0.583447386334478,1.6527222137940416,1.0533,0.5863,1.6424
1.0900432038589665,0.5847130717823621,1.6388007117736916,1.0474,0.5942,1.6301
1.1172861410241866,0.5920141738923915,1.61725535152652,1.0966,0.593,1.6085
1.1490746751461385,0.5871922978379517,1.5961330949151369,1.1354,0.5887,1.5928
1.1842555703158404,0.5804076011493857,1.5751410428395,1.1842,0.5821,1.5748
1.2164218274730974,0.5828058827585536,1.555608157987133,1.2279,0.5766,1.5576
1.2455583015314868,0.583192338672212,1.5328034994763287,1.269,0.573,1.5365
1.2671568762063479,0.579773237506291,1.5136255801264262,1.2985,0.5698,1.5187
1.287387950317802,0.5783491513283934,1.4922274490355847,1.3267,0.5658,1.4979
1.3061386069539482,0.5773813787810855,1.4676932626944879,1.3528,0.5617,1.4748
1.3259984504160158,0.5733484138589301,1.4420585557320738,1.3828,0.5575,1.4475
1.3450271007501446,0.5726226197316292,1.4204352181562492,1.4092,0.5528,1.4271
1.328176900054087,0.5713628326357246,1.4440148266378336,1.3927,0.5535,1.4425
1.3089687523711273,0.5740295919114449,1.4618148254906642,1.3724,0.5572,1.4544
1.2868109338257432,0.5745834228431526,1.478058911768246,1.3409,0.5625,1.4704
1.2649803413233411,0.5767554166374801,1.4929325597360301,1.3107,0.5663,1.4845
1.2450045274185193,0.5811094369244941,1.5061606537345504,1.2814,0.5709,1.4988
1.2178634789641527,0.5851095005954845,1.5281284706841358,1.2456,0.5755,1.5194
1.2002687794279074,0.586178200561077,1.544585721368398,1.2201,0.5775,1.5358
1.1758338791669107,0.5843048462686542,1.5701450153227887,1.1868,0.5783,1.5598
1.1540844039351195,0.5872540108164994,1.5936519809869762,1.1559,0.5787,1.5838
1.1323429726239025,0.5822719596454743,1.6166375848904784,1.1215,0.5807,1.6063
1.1028840096894552,0.5887546532612518,1.6406357032674574,1.0857,0.582,1.6312
1.082712924984576,0.5868323380326973,1.6622750342297794,1.0484,0.581,1.6573
1.059304712646309,0.5845507999733716,1.6827670783855746,1.0153,0.5846,1.6744
1.088366276725185,0.5843369893597467,1.6556598588574634,1.0544,0.5842,1.6453
1.1149728736244118,0.5792809736020257,1.631963268413742,1.0879,0.581,1.624
1.140632326299477,0.5752702203244625,1.6083458581412584,1.1236,0.5758,1.6038
1.1648551108911924,0.5714852168807134,1.592653758296152,1.1588,0.571,1.5885
1.2120297648812133,0.5709708292650134,1.559077603156863,1.2255,0.5634,1.5578
1.2373611717711117,0.5705781373736403,1.534898016674417,1.2551,0.5593,1.5385
1.2535839340132966,0.5735730830275318,1.5167016606778219,1.2809,0.5566,1.52
1.2726229263661921,0.567339756560432,1.499465189362998,1.3111,0.5538,1.5003
1.2915683512601666,0.5672275676128573,1.4806501177141154,1.3337,0.5517,1.4846
1.3080931916770755,0.5709665659220465,1.459090593736362,1.3563,0.5503,1.4639
1.3225065685094715,0.5705592266085199,1.4342813908403693,1.3789,0.5511,1.4387
1.3339015050612444,0.5712526840674812,1.4165509168908244,1.4001,0.5527,1.4175
1.3482931372989835,0.5708546335264736,1.3987271053498878,1.4206,0.5544,1.3996
1.3631138046173925,0.5746314347233927,1.3793718788534284,1.4386,0.5573,1.383
1.3645668452817903,0.5760401274389945,1.3833106570282325,1.4543,0.5611,1.3731
1.3491858889069295,0.576929249349888,1.397720219366621,1.4371,0.5619,1.3837
1.3296935381459056,0.5804791871552512,1.4137245689629345,1.4148,0.5639,1.3968
1.3136137809971289,0.5792208491228784,1.4294362823683773,1.3913,0.5664,1.4127
1.2910541876130714,0.5856267806035312,1.452629672950092,1.3678,0.5686,1.4325
1.2775607656312837,0.5879014048105645,1.4688899431138105,1.353,0.5697,1.4463
1.2609482986822056,0.5870884872258978,1.4893760015365833,1.326,0.5706,1.4692
1.246121883253524,0.5877964676306585,1.5047083730989026,1.3047,0.5717,1.4846
1.2245318803394092,0.5913754428848447,1.5245774288644496,1.2719,0.5746,1.5073
1.2010358383459017,0.591217209252752,1.5442480014837194,1.2366,0.5776,1.5282
1.1807538259385946,0.5959369357177421,1.5582951904600169,1.2139,0.5795,1.5396
1.1524680248533,0.5943982008589135,1.5772454098545226,1.1773,0.5833,1.5552
1.1250745691765158,0.5930652456351186,1.597037395364185,1.1324,0.5856,1.5766
1.1007961117109653,0.5899282929768933,1.616909534711759,1.0961,0.5827,1.5984
1.0805271758931534,0.5911448929941965,1.631740575478593,1.0599,0.5799,1.618
1.0648468962592301,0.5870294061089475,1.6478066839966556,1.0408,0.5829,1.63
1.0912486457804544,0.5842072534147448,1.637189680351142,1.0627,0.5823,1.6256
1.1186491354221795,0.5795699779830744,1.6176666167736975,1.0976,0.5814,1.6067
1.1385304612170555,0.5829299549689285,1.5981915013212133,1.1267,0.5811,1.5877
1.1574193613585473,0.5885813072776388,1.5718142976081004,1.1561,0.5824,1.5622
1.1781771788065694,0.5893050108849992,1.5449366676971203,1.1873,0.5827,1.5349
1.2014836502429136,0.5924507967366176,1.5160293479976485,1.219,0.5814,1.509
1.2411160277138578,0.5841217954813147,1.4759681236686453,1.2767,0.5773,1.4673
1.2558242164901896,0.5876527002580522,1.4585420244182747,1.3,0.5778,1.4497
