tx,ty,tz,tx gt,ty gt,tz gt
1.320052913844664,0.601001814415698,1.6588944282096658,1.2914,0.6202,1.6426
1.2875073185247194,0.5997776226348434,1.637499173859982,1.2627,0.6165,1.6129
1.2254390903324308,0.6053221450814762,1.5923670153773668,1.2048,0.6169,1.5525
1.1817960188410714,0.6156109386737113,1.5616256350052387,1.1637,0.6247,1.5069
1.148102856805058,0.6239301375954012,1.521779338804622,1.1309,0.6338,1.4628
1.1175185989911007,0.6256655997403935,1.482109344364566,1.1051,0.6372,1.4195
1.0843221155629301,0.62231034940174,1.4479301466778456,1.0803,0.6338,1.3743
1.076689729483736,0.6258082890600574,1.4303123870402639,1.0707,0.6316,1.3544
1.0989172748489975,0.614852414629748,1.462973892580073,1.0968,0.628,1.3948
1.1323506287459315,0.6093191923903809,1.497643195625232,1.1288,0.6242,1.4385
1.1717287781198187,0.6125350909334129,1.5444344589568229,1.168,0.6207,1.4884
1.2236133027596081,0.6112718171298066,1.584667581202333,1.214,0.6162,1.547
1.27099084961792,0.6089364558392835,1.6377672327638666,1.2611,0.6134,1.6061
1.3031504508870064,0.6130647603179129,1.675292131670157,1.2967,0.6155,1.6496
1.3263958426500864,0.6197670972198022,1.6895871495096335,1.3142,0.6212,1.6725
1.3394120181517952,0.6342342011224051,1.6822837863588989,1.318,0.6431,1.6778
1.3246950858755449,0.662395226022849,1.666717195624222,1.3097,0.667,1.652
1.317937325844494,0.6904639885080779,1.6612384534638762,1.3037,0.7011,1.6464
1.315592808751072,0.723218484764631,1.6497343638265112,1.2973,0.7398,1.6394
1.312715839505636,0.7528117650547723,1.6419915200416717,1.2942,0.7777,1.6311
1.3079123336123533,0.7814758852822382,1.6332052517015008,1.2928,0.8138,1.6215
1.2981281980900672,0.8203314931374326,1.6354771151386298,1.2938,0.8512,1.6146
1.3001202620036794,0.8529033603916281,1.631204084887715,1.2951,0.8897,1.6099
1.3036252153166503,0.8844496145627447,1.6223248217061699,1.297,0.926,1.6048
1.3157957117378176,0.848048959361279,1.6312673094278332,1.3104,0.9063,1.6158
1.3069155465536448,0.8135024241788509,1.6295485434040546,1.3105,0.8682,1.6133
1.3163858747652915,0.7868934004264083,1.6267908233109736,1.3101,0.8378,1.6131
1.31768473067015,0.7562044209167511,1.6263187967940305,1.3099,0.7933,1.6134
1.3171302684162436,0.7232286406694759,1.6324623159948821,1.3119,0.7507,1.6168
1.3228992929529089,0.6891804724246167,1.6304857819125256,1.3141,0.7112,1.6187
1.3242406038478038,0.6523202737953984,1.624911673128356,1.3137,0.6718,1.6156
1.3205498632385628,0.6181734148274382,1.6211875499648747,1.3103,0.6309,1.6106
1.3130749147092196,0.5922737272481463,1.618636979538991,1.3061,0.6005,1.6057
1.3082748609968358,0.5588702365350062,1.60891592568305,1.2989,0.5572,1.5975
1.301316676007359,0.5230388783411829,1.6017525040030842,1.2919,0.5179,1.59
1.2949625130830418,0.49251129432366625,1.5997593842528832,1.2876,0.483,1.5847
1.2903190615822235,0.46336608185360406,1.601276865081451,1.2861,0.451,1.5832
1.2965273325687494,0.42924596462280007,1.5970411496346628,1.286,0.4157,1.5816
1.2927521525486954,0.3993642300078762,1.5935215746485243,1.2862,0.3784,1.5782
1.2914560868143152,0.3757761064970938,1.5907372786975962,1.2863,0.3449,1.574
1.2924386688611353,0.35158837618615285,1.5864371320543535,1.2864,0.3123,1.5722
1.2929011198490206,0.37812789326200147,1.5799456670269716,1.2873,0.3382,1.5672
1.2862910641742424,0.41175393498746127,1.5795575725194937,1.2881,0.3669,1.568
1.2827540913130502,0.4385894701646237,1.5819669427346323,1.2884,0.4004,1.5699
1.2879339557396239,0.4700319585301084,1.5832563905018155,1.2878,0.4527,1.5715
1.279525864840431,0.5120333460163052,1.5816140373174856,1.2875,0.4777,1.5727
1.2836640429671038,0.5442634550551748,1.582259972349635,1.2878,0.5225,1.5764
1.2834446918753293,0.5839114769841938,1.5839483277758153,1.2883,0.568,1.5793
1.276796635707245,0.6188191949738889,1.5846536931044701,1.288,0.6007,1.5803
1.277680425997634,0.636937344016498,1.5834263658235772,1.2879,0.6323,1.5807
1.278194997174006,0.6535369598220606,1.5848908042401375,1.2887,0.6743,1.5801
1.2822240951447672,0.6905156793441147,1.5839085356067248,1.2887,0.6992,1.5803
1.2821145106395266,0.7181237826489917,1.5833238782435899,1.2902,0.7275,1.5817
1.2856123682735008,0.7521594014868493,1.5777780904085503,1.2909,0.7687,1.5836
1.2768155541680377,0.772396619499732,1.5830389856211364,1.2907,0.7994,1.5855
1.2719431826929029,0.7975627781842005,1.5877667674016491,1.2901,0.8424,1.5916
1.27848231388591,0.8281750782326421,1.5868784100665188,1.2908,0.8811,1.5957
1.2807975971286742,0.8596010497099548,1.592384080321428,1.2936,0.9228,1.5987
1.2922582428369276,0.8968897938977685,1.5967478460682205,1.2967,0.9496,1.598
1.2836609339313851,0.8721708458665631,1.5796295774763027,1.2985,0.9441,1.5828
1.2791801569835042,0.8424449849600556,1.583998070466426,1.2979,0.9082,1.5862
1.283229912169844,0.8150210526232968,1.585844660450055,1.2985,0.8719,1.5918
1.280766070240147,0.7791942882553494,1.5871033762352247,1.2956,0.8306,1.5971
1.2885800956110527,0.7562987485452803,1.5967483922627124,1.2926,0.7966,1.6004
1.2760662232332511,0.7246491757214016,1.5927571478145925,1.2875,0.7593,1.6019
1.282156337795099,0.6968958624658235,1.5889293952059917,1.2828,0.7264,1.6027
1.277979046889076,0.6686651737581761,1.6000440952368187,1.2786,0.6896,1.6034
1.2785200868481943,0.6338661221689983,1.5969911801197147,1.276,0.6411,1.6029
1.276242484805796,0.6005950273742954,1.6002123255661937,1.2739,0.5975,1.6015
1.2748424307094415,0.564417490154267,1.5984728149872425,1.2707,0.5565,1.5983
1.2696817277491752,0.5304350447278091,1.6021725605736155,1.268,0.515,1.5947
1.269481510018816,0.5013164523766603,1.6001699796838629,1.2658,0.4849,1.5921
1.2666760506213406,0.4715628203436597,1.5997755782966754,1.2638,0.4591,1.5903
1.2635868539850792,0.44111877522467846,1.600385904768095,1.2599,0.4174,1.586
1.2635215809844622,0.4123692749534989,1.5898110472171971,1.257,0.3897,1.5812
1.2602476738630173,0.3802311567381025,1.5877891930038521,1.2527,0.3527,1.5758
1.2575560969480162,0.34838787685787936,1.5866781954683034,1.2484,0.32,1.5734
1.2514213916079069,0.32914633674147753,1.5850695930179135,1.2405,0.2886,1.5732
1.255093447055107,0.3395746231783694,1.5727881966572592,1.2438,0.3004,1.5634
1.2473368617886067,0.37428731031711016,1.56463832608216,1.2432,0.3334,1.5562
1.2366145047798813,0.40806204886352115,1.5639198049536138,1.2386,0.3744,1.5515
1.2257174806465805,0.4551486556729395,1.5596645282994457,1.2318,0.4243,1.5467
1.2281251978224106,0.48837973029468945,1.5507254118570322,1.2272,0.4754,1.5387
1.2257998918148614,0.5218918024487726,1.5475894054462482,1.2257,0.5077,1.5347
1.2180382199089,0.5480000416151566,1.5438457873178504,1.226,0.5305,1.5337
1.2190678401454913,0.5786817546996643,1.5474835074575326,1.2269,0.5652,1.5339
1.2162397388104706,0.6094299985754061,1.5459375536379452,1.2292,0.6039,1.5356
1.221113689636446,0.6374591205332408,1.5453150141259078,1.2327,0.6409,1.5377
1.2218451344198717,0.6695757113105099,1.546424390718173,1.235,0.672,1.5394
1.2234432762768659,0.6966664548636918,1.5429426233769103,1.2382,0.7067,1.5395
1.2246146994368152,0.7188765238504714,1.541164839876955,1.2405,0.7384,1.5381
1.2273253703185079,0.7436465843201178,1.5373442554318844,1.2419,0.7683,1.5339
1.2265643070949903,0.7678445517194982,1.5297835054789959,1.2424,0.7928,1.5292
1.2259188251397644,0.7799327375819236,1.5220161621821966,1.2426,0.8201,1.5224
1.2219740803640446,0.8041262507091542,1.516849287086769,1.2437,0.8559,1.5151
1.2242852777680513,0.8346381786614073,1.5180963325761037,1.2474,0.888,1.5138
1.2282812402838084,0.8047889560061532,1.5341058331471211,1.2565,0.8755,1.5265
1.231287185954409,0.7795049863977233,1.5321518144657358,1.256,0.8326,1.5308
1.2284792440772339,0.7408094205441564,1.5361424567986692,1.2565,0.7834,1.5341
1.2324694396129459,0.7126766774006777,1.5324408172664383,1.2569,0.7518,1.5351
1.2339748903769285,0.6842566805300523,1.5301321189872856,1.258,0.7134,1.5345
1.235399094252992,0.6594401032190592,1.5292982915603954,1.2605,0.6751,1.5325
1.2394409109269304,0.6360155519184427,1.5252412808311524,1.2623,0.6464,1.5294
1.2431702576207915,0.615543399237436,1.5233841551495333,1.2651,0.6182,1.5246
1.2424528516078819,0.5997862808419611,1.5223348996212978,1.2625,0.587,1.5188
1.228468585469338,0.5939638642257817,1.545737616618144,1.2494,0.5822,1.5391
1.2129298818189516,0.5889454597635227,1.5649879553600918,1.219,0.5818,1.5614
1.1845991840249426,0.5918513562816375,1.588608826415816,1.1813,0.5839,1.5814
1.1621415255460468,0.593536893286229,1.6060836610941698,1.1516,0.5848,1.5966
1.131285533911426,0.5938959166647293,1.6237534734801529,1.1105,0.5849,1.6136
1.1094829655826126,0.5937486088162377,1.6390929842440383,1.0804,0.5855,1.6272
1.0872836663360377,0.5895547844243789,1.6583179333624978,1.0533,0.5863,1.6424
1.066890454229216,0.5961379758799237,1.6721320978782526,1.0289,0.5875,1.656
1.094719614669392,0.5908743898799907,1.6447097184723025,1.0474,0.5942,1.6301
1.1231495429452998,0.5965168203275557,1.6236442139510112,1.0966,0.593,1.6085
1.1537505229198253,0.5937012318741981,1.6013706161104098,1.1354,0.5887,1.5928
1.1897593153649473,0.5871058951789132,1.5795788287377852,1.1842,0.5821,1.5748
1.2226099867579334,0.5886804133771154,1.560470742238779,1.2279,0.5766,1.5576
1.2513143082793552,0.5899697405889758,1.5378078764458278,1.269,0.573,1.5365
1.272774315888316,0.5864840093843714,1.518792672766781,1.2985,0.5698,1.5187
1.293303019606806,0.5845717471883861,1.4973752618817884,1.3267,0.5658,1.4979
1.3128685811935814,0.5833465553148071,1.4738311641625401,1.3528,0.5617,1.4748
1.3323334590388434,0.5798706516381946,1.4478383607777208,1.3828,0.5575,1.4475
1.3512276078558085,0.5792701535035993,1.4270830987110978,1.4092,0.5528,1.4271
1.330508915831073,0.5868634672457218,1.4453006523935885,1.4,0.5523,1.4377
1.302810949072358,0.5925611576324281,1.4682881159257546,1.3724,0.5572,1.4544
1.2806001355038934,0.5927237766441504,1.48509891795855,1.3409,0.5625,1.4704
1.2609683802444336,0.5924503442820743,1.4981307059642839,1.3107,0.5663,1.4845
1.241317567668896,0.5969178245587008,1.5103940929410227,1.2814,0.5709,1.4988
1.2147448465610828,0.5992778812611429,1.530841750219177,1.2456,0.5755,1.5194
1.1982208524969191,0.5988739005010432,1.5468545509711427,1.2201,0.5775,1.5358
1.1742310739078123,0.595709044540394,1.5723427955316907,1.1868,0.5783,1.5598
1.153478635286156,0.598023125304899,1.5954489966486576,1.1559,0.5787,1.5838
1.132444311024484,0.5925679574021689,1.6182437235265807,1.1215,0.5807,1.6063
1.1048892301968025,0.5976944230770973,1.6420587005822178,1.0857,0.582,1.6312
1.0848237338533662,0.5950742492835486,1.6656329474603995,1.0484,0.581,1.6573
1.0613813093928228,0.5911936844312894,1.6868860338007199,1.0113,0.5862,1.6751
1.0911173533509453,0.5930306645477669,1.660143744689587,1.0544,0.5842,1.6453
1.1162515989769926,0.5890885531184695,1.637152503966952,1.0879,0.581,1.624
1.1409728081348762,0.5859805085341713,1.6149689824158198,1.1236,0.5758,1.6038
1.1638370189271146,0.5832049280556114,1.6007363129724408,1.1588,0.571,1.5885
1.1935876626079551,0.5843985064422074,1.580139623964411,1.2025,0.5656,1.5691
1.2177655106176222,0.5818813497506321,1.5628010646091655,1.2349,0.5621,1.5526
1.2402883917228162,0.5858231765871807,1.5403712662506817,1.2634,0.5579,1.5326
1.2610935707050477,0.58277712664126,1.5200755221265658,1.2975,0.5552,1.509
1.2844856062688919,0.5817034209251855,1.499384830310637,1.3271,0.5524,1.4898
1.3024369715026007,0.583799765337996,1.477599859060822,1.3496,0.5505,1.4706
1.3189659685379875,0.5840699109352038,1.4533950965010107,1.3723,0.5506,1.4458
1.33127286322271,0.5872288077312844,1.4331928874964353,1.3939,0.5523,1.4233
1.34728381583923,0.5847687630031643,1.413568342545165,1.4206,0.5544,1.3996
1.3622389446385101,0.5881760769047485,1.3948251324233278,1.4386,0.5573,1.383
1.3632932188154268,0.5898308035250002,1.3991025445015606,1.4543,0.5611,1.3731
1.339513782860446,0.5952002677650179,1.4197744238767287,1.4308,0.5625,1.3878
1.3219741143806074,0.598189132394299,1.433206484233719,1.4081,0.5648,1.4017
1.3049328498924009,0.5968563388007144,1.45035776662779,1.3845,0.5671,1.4185
1.2858144315383155,0.6000542320753051,1.4698748522693534,1.3602,0.5693,1.4392
1.2724232784613252,0.6005311713847831,1.4860154287978373,1.345,0.5701,1.4533
1.2291096198224072,0.6029297848179821,1.5286133188925293,1.2851,0.5733,1.4985
1.205665952032766,0.6042452738532286,1.5481810065708212,1.2512,0.5763,1.5202
1.1766589727583048,0.6086323047321822,1.5676228216767536,1.2139,0.5795,1.5396
1.146229573936902,0.6072605559004914,1.5869078844770859,1.1773,0.5833,1.5552
1.1236440367752758,0.6076869860429408,1.6007012295936165,1.1445,0.5856,1.5704
1.0965029200977372,0.6055161867042744,1.6199160372092194,1.1058,0.584,1.592
1.0743470509156174,0.601569669127142,1.63955481369341,1.0756,0.5804,1.6109
1.0844170271189262,0.6010013444149951,1.642165965585455,1.0792,0.5819,1.6179
1.1134910281252417,0.5944155209358023,1.6239383759040522,1.115,0.5813,1.5963
1.155110504926215,0.6033543768861512,1.569936005526715,1.1745,0.5827,1.5457
1.1756797479492418,0.6065268602124989,1.545701215427611,1.2065,0.5821,1.5189
1.197091355221714,0.6051207236502135,1.5220151400453246,1.2366,0.5798,1.4951
1.2171946161721852,0.6015428666943258,1.5044834665462317,1.2659,0.578,1.4752
