tx,ty,tz,tx gt,ty gt,tz gt
1.2809993230389105,0.7763672121936495,1.588844977830169,1.2907,0.7994,1.5855
1.2757642329997196,0.8022190791962794,1.5949107863171172,1.2901,0.8424,1.5916
1.2829222674857832,0.8321133049407368,1.5954764756218884,1.2908,0.8811,1.5957
1.284206631625993,0.8648164378275788,1.5972854142804715,1.2936,0.9228,1.5987
1.2929857857146971,0.8947142944107318,1.5958565209555142,1.2967,0.9496,1.598
1.2906885084037538,0.8863933778758454,1.5896486702620243,1.2983,0.9503,1.5831
1.2887195980113075,0.8583560114304183,1.5833692156731491,1.2982,0.9181,1.5845
1.2929236002706523,0.8316732571542739,1.586266898779424,1.298,0.8832,1.5898
1.2866330095290461,0.8029210102247663,1.5910902913896077,1.2974,0.8563,1.5941
1.2812062184000685,0.7661068914688168,1.6033546334008024,1.2943,0.812,1.5995
1.2853667345949134,0.7379174655924464,1.5870882643032116,1.2905,0.7809,1.6007
1.2833493823695408,0.7103966502607268,1.5905993877533091,1.2851,0.7429,1.6025
1.281467141784516,0.6858810439921895,1.5982743865645366,1.2801,0.7052,1.603
1.2790649052074359,0.657058987513046,1.5957089556499664,1.2772,0.6743,1.6035
1.2778817012938677,0.6229989935432164,1.6017866531759752,1.2753,0.6275,1.6025
1.2744626541955335,0.5894494374462639,1.6048766860414154,1.2732,0.5852,1.6008
1.2698014513226146,0.5498266533443548,1.6064645942289386,1.2698,0.5441,1.5972
1.2702562540053994,0.5165411742450154,1.604696856973595,1.2674,0.5021,1.5936
1.2692022801901015,0.48501471991646206,1.6031246147428075,1.2648,0.4721,1.5911
1.2691786303317074,0.45949462294693966,1.6015972793013762,1.2622,0.4421,1.5887
1.2693967390996839,0.4285579771764164,1.597506292088887,1.2582,0.4014,1.5834
1.2653959414391405,0.39809891334937964,1.5975855295829617,1.2556,0.3783,1.5796
1.2591208471533348,0.3741976195907694,1.5919745652501593,1.2514,0.3423,1.5747
1.2573308321842807,0.3399623773476966,1.593202408685269,1.2468,0.3108,1.5732
1.2522456972423777,0.31544469234432504,1.5896652718217597,1.2372,0.2774,1.5725
1.2556210580611882,0.34232245622187857,1.577112475444453,1.2438,0.3004,1.5634
1.2475298271279167,0.3759720033099603,1.5686625163181143,1.2432,0.3334,1.5562
1.2369701954092482,0.41000641050102316,1.568080759349596,1.2386,0.3744,1.5515
1.2254864277997828,0.4552927169186727,1.5632582679663767,1.2318,0.4243,1.5467
1.2302021893529218,0.4861911276881278,1.5568329580653837,1.2272,0.4754,1.5387
1.2262290752466254,0.521089556210812,1.5511946002445616,1.2257,0.5077,1.5347
1.2182648038777908,0.5471096364089715,1.5470289728093385,1.226,0.5305,1.5337
1.2181710955132656,0.579185094632148,1.5483462619920088,1.2269,0.5652,1.5339
1.21760427253276,0.610768404573333,1.5501815571882251,1.2292,0.6039,1.5356
1.222984599365387,0.6398091686870621,1.5501682545093722,1.2327,0.6409,1.5377
1.2239455559493235,0.673934270177414,1.5512680923934659,1.235,0.672,1.5394
1.2259869487652544,0.7023942950532042,1.548297352167384,1.2382,0.7067,1.5395
1.227718858679417,0.7255230643222815,1.5465796287667366,1.2405,0.7384,1.5381
1.2296332640071528,0.747219794118053,1.5404413157725192,1.2419,0.7683,1.5339
1.2295558504840898,0.7740249741018034,1.5353537455957371,1.2424,0.7928,1.5292
1.2292859852182743,0.7895955600073314,1.5274612489358799,1.2426,0.8201,1.5224
1.224812734760248,0.8111256569772816,1.5207942335053488,1.2437,0.8559,1.5151
1.2268687754348515,0.8423922959172584,1.5195703576010566,1.2474,0.888,1.5138
1.2309577349153333,0.8096504695126452,1.5311382482197757,1.2561,0.8637,1.5276
1.2343501970416801,0.7773232163437309,1.530874494347584,1.256,0.8181,1.5317
1.2309004080920563,0.7504418527326171,1.533950090588225,1.2565,0.7834,1.5341
1.2343369614754798,0.7196956567258592,1.5325584959189527,1.2569,0.7518,1.5351
1.2362972248779394,0.6894092142668343,1.528792415502222,1.258,0.7134,1.5345
1.2368114226534592,0.6621164245700878,1.5276270829683396,1.2605,0.6751,1.5325
1.2412296905142206,0.6388651953208727,1.5249669857102688,1.2623,0.6464,1.5294
1.2445727228276968,0.6185922687796658,1.5224744783677857,1.2651,0.6182,1.5246
1.2441447444282379,0.5931792706989218,1.520093421247391,1.2625,0.587,1.5188
1.2289476401731518,0.5958041468274867,1.5442262272068856,1.2494,0.5822,1.5391
1.2112544008017125,0.5879540156190406,1.5619780903397684,1.219,0.5818,1.5614
1.1824826355298423,0.5887850734993811,1.585631100346841,1.1813,0.5839,1.5814
1.1599168435428409,0.5900401187493187,1.6045572533263224,1.1516,0.5848,1.5966
1.1288700259351985,0.5883822815275505,1.6229030772070463,1.1105,0.5849,1.6136
1.1059751812612846,0.58927933612657,1.6381142952121481,1.0804,0.5855,1.6272
1.082713935651355,0.5840691863255134,1.6581918753244225,1.0533,0.5863,1.6424
1.0899297240037549,0.5857529383685013,1.642020265654785,1.0474,0.5942,1.6301
1.1180958808456685,0.5916366705485704,1.6222883869995113,1.0966,0.593,1.6085
1.1507163512482192,0.5884833914211332,1.5996016496676366,1.1354,0.5887,1.5928
1.1876468800851785,0.5803979349290062,1.57894788632102,1.1842,0.5821,1.5748
1.2211700714098463,0.582461957586473,1.5582442219402304,1.2279,0.5766,1.5576
1.2519984203804209,0.582623415832983,1.535873946707373,1.269,0.573,1.5365
1.2746594054733642,0.5788589072177162,1.5161197907452426,1.2985,0.5698,1.5187
1.2958335335648077,0.5776998706485199,1.494347624969413,1.3267,0.5658,1.4979
1.314918813596904,0.5788636196843244,1.4703721390292581,1.3528,0.5617,1.4748
1.335862876839623,0.5735078609848152,1.4429471199025352,1.3828,0.5575,1.4475
1.3553451729129635,0.5737836776609864,1.4211548576124908,1.4092,0.5528,1.4271
1.338240431048005,0.5733709390803039,1.4409589024310119,1.4,0.5523,1.4377
1.3084490352112346,0.5791721240566068,1.4660767104202717,1.3724,0.5572,1.4544
1.2859435566554627,0.5793034013678642,1.4831648881078467,1.3409,0.5625,1.4704
1.26529609412252,0.5808735361248589,1.4969115936859876,1.3107,0.5663,1.4845
1.246065407767825,0.5843383334420372,1.5092522529485666,1.2814,0.5709,1.4988
1.2190392725011763,0.5878371457716464,1.530820580024659,1.2456,0.5755,1.5194
1.2014665508807623,0.5882845293643025,1.5468798264749528,1.2201,0.5775,1.5358
1.1764883725385715,0.585726412878355,1.5725738406154621,1.1868,0.5783,1.5598
1.15440909351081,0.5880694759330559,1.5963423730626094,1.1559,0.5787,1.5838
1.1325013372106936,0.5825397688770481,1.619855665088663,1.1215,0.5807,1.6063
1.103088873669483,0.5897384353723496,1.6436434404191917,1.0857,0.582,1.6312
1.0826841758814685,0.5869451513115126,1.6668049020106974,1.0484,0.581,1.6573
1.055826246129589,0.5830090846090484,1.689847244412808,1.0113,0.5862,1.6751
1.080593156244207,0.5830732853032664,1.6675909054873983,1.0458,0.5849,1.651
1.1058531447295323,0.5816388348083475,1.6441527713313266,1.0777,0.5825,1.6304
1.1336902217939948,0.5771786201622101,1.6192873478575345,1.1129,0.5774,1.6092
1.159538198253224,0.5717711535309518,1.6019552721483197,1.1486,0.5726,1.593
1.1841316071851322,0.5745818844553577,1.5835769457034063,1.1824,0.5678,1.5781
1.216096766032204,0.5703371433400816,1.5622957954273744,1.2255,0.5634,1.5578
1.2424100046085156,0.5691776239661753,1.5373775979489641,1.2551,0.5593,1.5385
1.2631477938539373,0.5683633494582618,1.5153720893968354,1.2882,0.556,1.515
1.2916132469090278,0.5668816172987081,1.4892908330390522,1.3271,0.5524,1.4898
1.3088600113565985,0.5708540479522914,1.4691052113111684,1.3496,0.5505,1.4706
1.3251908790457958,0.5702277606666702,1.4430275809517852,1.3723,0.5506,1.4458
1.338258829187852,0.5728623169474647,1.421558875150371,1.3939,0.5523,1.4233
1.354611115702767,0.5713379682120467,1.4020726669069892,1.4206,0.5544,1.3996
1.3704334001330225,0.575594057564862,1.3820651499268193,1.4386,0.5573,1.383
1.3723180599280052,0.5768313508167382,1.3855129872235725,1.4543,0.5611,1.3731
1.3463678548840505,0.5817495104343163,1.4092938989178703,1.4308,0.5625,1.3878
1.3270948941194451,0.5858838956237313,1.4245549079684665,1.4081,0.5648,1.4017
1.3086836748276527,0.5853435865941093,1.4433632553791826,1.3845,0.5671,1.4185
1.289082871159706,0.5897128435079205,1.4642862331213027,1.3602,0.5693,1.4392
1.2760809848787293,0.5904219370796968,1.4801545662529467,1.345,0.5701,1.4533
1.2582452210919362,0.5894478031691506,1.5001488561400944,1.3173,0.5711,1.4759
1.233606850798294,0.5929818977240655,1.5231397500346229,1.2851,0.5733,1.4985
1.210205864908736,0.5931602759141273,1.543453850843879,1.2512,0.5763,1.5202
1.1818680860008226,0.5979819326276258,1.5628414375193356,1.2139,0.5795,1.5396
1.153200398203477,0.5957195811906021,1.5816125743664804,1.1773,0.5833,1.5552
1.1335240896977485,0.5956069107742856,1.5938204430971143,1.1445,0.5856,1.5704
1.1089948376314251,0.5924387478801418,1.6132539677541806,1.1058,0.584,1.592
1.0901543971977807,0.5871220313896863,1.6304343621802735,1.0756,0.5804,1.6109
1.0705502010275285,0.5873622483375416,1.6429875469459856,1.0501,0.5808,1.6235
1.100975781420852,0.5845575592067721,1.6324278116135,1.0792,0.5819,1.6179
1.1301030299696058,0.578415488204984,1.6128736847809304,1.115,0.5813,1.5963
1.151075474490498,0.5873597020363502,1.5847057427438642,1.1443,0.5818,1.5727
1.1913474180829426,0.5910904389393037,1.5343844628712378,1.2065,0.5821,1.5189
1.2120380419678902,0.5899297893496874,1.5105137775543234,1.2366,0.5798,1.4951
