tx,ty,tz,tx gt,ty gt,tz gt
1.227295639085667,0.6122999952619268,1.58622072957028,1.214,0.6162,1.547
1.2843005171773847,0.6118354414792146,1.649820107683468,1.2721,0.6138,1.6197
1.313534759920081,0.6218397631300835,1.6872342948297019,1.3029,0.6167,1.6579
1.3400722273217507,0.6308204294222027,1.6933177869097578,1.3174,0.6273,1.6796
1.3321911984347787,0.6526063481196022,1.6727290002053188,1.3129,0.6515,1.6555
1.3284158441687572,0.6833676348079961,1.6709909118850388,1.3079,0.6765,1.65
1.3223443533125594,0.7083643161437406,1.661524179340675,1.3017,0.7126,1.6446
1.3154764490553843,0.74266764494188,1.6589401831921409,1.2964,0.7515,1.6373
1.3145345248140219,0.7744399500514916,1.6336880794692903,1.2931,0.7993,1.6251
1.3079771989541968,0.8119047898103968,1.6318879066704375,1.2933,0.8361,1.6166
1.2998437819436637,0.8361958770447875,1.6411269952091485,1.2947,0.8625,1.6136
1.308810689865636,0.8700986811836776,1.6262087429764118,1.2954,0.901,1.6082
1.3086108524382558,0.8992024679674235,1.62462039056935,1.2971,0.9357,1.6041
1.316597784852249,0.8610237844462,1.6413289575808736,1.3109,0.9167,1.6161
1.3256948534988122,0.8343064314129639,1.6268000428173206,1.311,0.8802,1.6134
1.3169336056953331,0.8042001828617351,1.6339991230314168,1.3102,0.8509,1.6133
1.3175164699863176,0.7804493942588839,1.6330491852507043,1.3098,0.8244,1.6131
1.3216657194929404,0.7489643783264239,1.6317042564077662,1.3101,0.7803,1.6141
1.325356226322769,0.7127284977407207,1.6350550951710334,1.3126,0.7384,1.6177
1.3298000508190368,0.676160449552182,1.6336579188558378,1.314,0.6996,1.6183
1.32836036087046,0.6442885162904751,1.6311970331143364,1.3129,0.6598,1.6146
1.324363652836337,0.6036666303663161,1.6244958212507281,1.3083,0.6179,1.6084
1.3174934993869318,0.5687522566915806,1.6188037528551125,1.3017,0.5744,1.6007
1.3119103952173556,0.5351770225172782,1.6117432992720313,1.2946,0.533,1.5928
1.3034002869302552,0.5109572913505924,1.6123888018348254,1.2904,0.5071,1.5883
1.2986631213203155,0.4813531147971157,1.6103284207416328,1.287,0.4733,1.584
1.2993819294204103,0.4536331220938927,1.6083290365377247,1.286,0.4408,1.5829
1.3034955965307895,0.42040697603755034,1.6044399334555612,1.286,0.4043,1.5804
1.3006654752245999,0.39700198178844226,1.6059142134415714,1.2862,0.3784,1.5782
1.2992701560210744,0.37429315241903943,1.6021901677724388,1.2863,0.3449,1.574
1.2994000195335444,0.3506639559806733,1.5965888859245048,1.2864,0.3123,1.5722
1.2993985718704848,0.38075880998031886,1.5889503889727707,1.2873,0.3382,1.5672
1.293031528696452,0.4108389947864491,1.5897648560839994,1.2881,0.3669,1.568
1.2892056891733576,0.43869795361585834,1.5913549204826778,1.2884,0.4004,1.5699
1.296294475428837,0.4690700495304042,1.5955110091575542,1.2878,0.4527,1.5715
1.285659098993594,0.5105901231983418,1.589715161064921,1.2875,0.4777,1.5727
1.2897350670798637,0.5446011880476578,1.5904759778936306,1.2878,0.5225,1.5764
1.2888333107698324,0.5834882905460147,1.591201900455544,1.2883,0.568,1.5793
1.2832176228219303,0.6172251719085341,1.5929611773273291,1.288,0.6007,1.5803
1.2833896534563964,0.6367492859184178,1.590782367608587,1.2879,0.6323,1.5807
1.2812985430269692,0.6567562320947595,1.5884240999232857,1.2887,0.6743,1.5801
1.2865808019168157,0.6931305869012298,1.5895837051250807,1.2887,0.6992,1.5803
1.285642945852918,0.7250829098766468,1.5887260701124273,1.2902,0.7275,1.5817
1.2903545966432073,0.7593613197599068,1.5853477979068247,1.2909,0.7687,1.5836
1.2820565647467252,0.7785056441105653,1.5905693465205848,1.2907,0.7994,1.5855
1.2761101018688203,0.806030699468103,1.5975492619060043,1.2901,0.8424,1.5916
1.2830490638915502,0.8371101605271813,1.5949275956065245,1.2908,0.8811,1.5957
1.2840191496980506,0.873753478466935,1.600468586812998,1.2936,0.9228,1.5987
1.2939755271796445,0.9055732263463143,1.5980388103879462,1.2967,0.9496,1.598
1.2892525021278733,0.8950932168316441,1.5867270055848202,1.2983,0.9503,1.5831
1.2900064740294128,0.8679546719340204,1.5840624823010012,1.2982,0.9181,1.5845
1.2943200126385563,0.8374127280906474,1.586758094777399,1.298,0.8832,1.5898
1.2880059544240396,0.8166141726586746,1.5948771470282226,1.2974,0.8563,1.5941
1.278300953188849,0.7685498250473932,1.5999005344500161,1.2943,0.812,1.5995
1.2862659000532517,0.7444606516959753,1.5892525442193188,1.2905,0.7809,1.6007
1.2843891258275195,0.7161329999385758,1.5929629908640601,1.2851,0.7429,1.6025
1.2797358579237206,0.6883511709597061,1.5950554415749212,1.2801,0.7052,1.603
1.2787627378024926,0.6619324226965769,1.5976985097354583,1.2772,0.6743,1.6035
1.2755773864286912,0.6251767480984588,1.6001043840718907,1.2753,0.6275,1.6025
1.272183683212241,0.58968595828277,1.6019393901202557,1.2732,0.5852,1.6008
1.2665703143631244,0.5507382727155024,1.6025917164465888,1.2698,0.5441,1.5972
1.2664030910452846,0.515998905099063,1.5994050157507116,1.2674,0.5021,1.5936
1.2656272349755615,0.48385470708996364,1.5974187945387697,1.2648,0.4721,1.5911
1.2652217846682214,0.4576403291844878,1.5951563201556518,1.2622,0.4421,1.5887
1.2651271746969273,0.4247838119223287,1.5899607486255876,1.2582,0.4014,1.5834
1.2608182637129617,0.39580612181757324,1.589797347366858,1.2556,0.3783,1.5796
1.255710721535611,0.3712425914242392,1.586398629720712,1.2514,0.3423,1.5747
1.2532794043883277,0.3354752189397279,1.5862914428390498,1.2468,0.3108,1.5732
1.24834557511731,0.31280138612189334,1.582231984960646,1.2372,0.2774,1.5725
1.2511986079879494,0.33742355027494647,1.569560838807063,1.2438,0.3004,1.5634
1.2431950405014764,0.37126934587723953,1.5615885249927202,1.2432,0.3334,1.5562
1.2327900817721509,0.4040460868757936,1.5613112115377152,1.2386,0.3744,1.5515
1.2215644242876538,0.4511720877639106,1.556738561784868,1.2318,0.4243,1.5467
1.2269422237277416,0.4835218275411739,1.5509376251214884,1.2272,0.4754,1.5387
1.223554500081723,0.5206903167159336,1.5453765712115113,1.2257,0.5077,1.5347
1.2137462590406103,0.5684904888029896,1.5427076514507283,1.2264,0.5483,1.5337
1.2159270173706331,0.5943868530599244,1.5450948136067593,1.2283,0.5875,1.5345
1.2198894171922985,0.6387608009272424,1.5454260912762074,1.2327,0.6409,1.5377
1.220659669790114,0.6721596392409481,1.5461213705675596,1.235,0.672,1.5394
1.2225274300110898,0.7003316226355147,1.5425919016239937,1.2382,0.7067,1.5395
1.2238531011273923,0.7238129159330624,1.540678105539717,1.2405,0.7384,1.5381
1.225028543703099,0.745522520637142,1.5345817133561452,1.2419,0.7683,1.5339
1.2250385714430292,0.7734681433079857,1.5296092896346185,1.2424,0.7928,1.5292
1.2255652533343921,0.7923185238822017,1.521426901464399,1.2426,0.8201,1.5224
1.2209664396472464,0.8124821442285695,1.5159562029455411,1.2437,0.8559,1.5151
1.2224513925768403,0.8448093175321731,1.514271305765783,1.2474,0.888,1.5138
1.224723510151112,0.820281085104575,1.5262996780303886,1.2565,0.8755,1.5265
1.229172311454081,0.7899801851429245,1.5266724910204408,1.256,0.8326,1.5308
1.22532719880849,0.7492089570935441,1.5298586607854878,1.2565,0.7834,1.5341
1.2296435538198907,0.7159506237320552,1.526653387515254,1.2569,0.7518,1.5351
1.232749374554018,0.689269956075074,1.5239556602528408,1.258,0.7134,1.5345
1.2324214769152593,0.6587898125301526,1.5243032332545352,1.2605,0.6751,1.5325
1.2373434903447527,0.636551764496262,1.5204330695061656,1.2623,0.6464,1.5294
1.2413394036858112,0.6159599669026996,1.5191487803507515,1.2651,0.6182,1.5246
1.2392964994714812,0.5999331287770985,1.5174968722452005,1.2625,0.587,1.5188
1.224414071422549,0.5945923960977557,1.542163156148549,1.2494,0.5822,1.5391
1.206469556762809,0.5894677889150186,1.5612599624250243,1.219,0.5818,1.5614
1.1761214847354082,0.5922040760443763,1.5854953109936305,1.1813,0.5839,1.5814
1.1524668092891726,0.595372394267295,1.6032372716921712,1.1516,0.5848,1.5966
1.120301492695177,0.5926947901258766,1.6230558642201904,1.1105,0.5849,1.6136
1.0965060744229145,0.5934868387749971,1.637971280152622,1.0804,0.5855,1.6272
1.0724593372522842,0.5893127567714758,1.658677339938301,1.0533,0.5863,1.6424
1.0812261106512222,0.5908528317771413,1.644289785159373,1.0474,0.5942,1.6301
1.1102008413427575,0.5983932240610937,1.6208657703398028,1.0966,0.593,1.6085
1.1442650226850075,0.5930167661445948,1.6008290055511498,1.1354,0.5887,1.5928
1.182382158053665,0.5865977037336427,1.5779862136882636,1.1842,0.5821,1.5748
1.216849535413102,0.5877134814953506,1.5577693482733317,1.2279,0.5766,1.5576
1.2475514014983236,0.5889712179751836,1.5342770875465792,1.269,0.573,1.5365
1.270936852985139,0.5850274383753736,1.5144020717637372,1.2985,0.5698,1.5187
1.2932004703136144,0.5831687532056817,1.4914844648241625,1.3267,0.5658,1.4979
1.3136106264022862,0.5816073166851559,1.4663058794703323,1.3528,0.5617,1.4748
1.335120305509638,0.5777268630848285,1.4393679556162178,1.3828,0.5575,1.4475
1.353772902084137,0.5779288534667018,1.4176580833848758,1.4092,0.5528,1.4271
1.33375336314108,0.5858595916269322,1.4332727874248137,1.4,0.5523,1.4377
1.3047644965024914,0.5912819226467851,1.4602400474126482,1.3724,0.5572,1.4544
1.281747640333283,0.5915078166759781,1.4782254537798432,1.3409,0.5625,1.4704
1.2619336863638573,0.5894737335524171,1.4924113619446688,1.3107,0.5663,1.4845
1.240402592813983,0.5957686142976709,1.504792305008245,1.2814,0.5709,1.4988
1.2127125528475318,0.5973597769765817,1.5265247802701678,1.2456,0.5755,1.5194
1.1948025481193958,0.597069727593875,1.5431934064960782,1.2201,0.5775,1.5358
1.1685253263587791,0.5942142997725508,1.5699544151913116,1.1868,0.5783,1.5598
1.1458460622182018,0.5967308362040993,1.59388906551509,1.1559,0.5787,1.5838
1.1228254644143651,0.5910863916192025,1.6181471946092405,1.1215,0.5807,1.6063
1.092662887087073,0.5974597200046479,1.642790602556709,1.0857,0.582,1.6312
1.0704896442040854,0.5945827197824918,1.6676509572454496,1.0484,0.581,1.6573
1.0474425569366872,0.5913117170669479,1.6882683457020742,1.0153,0.5846,1.6744
1.0768594340637012,0.5924002936471446,1.6616694318461342,1.0544,0.5842,1.6453
1.104577539978286,0.588222252989754,1.6377865420207358,1.0879,0.581,1.624
1.131538146837715,0.5844682284494589,1.6147951241839351,1.1236,0.5758,1.6038
1.1567734775441734,0.5803737807605642,1.5985378673674544,1.1588,0.571,1.5885
1.1886710905567168,0.5821029411279605,1.5788828447945766,1.2025,0.5656,1.5691
1.2150596040200534,0.5787337308468797,1.560622976397122,1.2349,0.5621,1.5526
1.239964058761817,0.5817921852212512,1.5360784513877312,1.2634,0.5579,1.5326
1.2632288349463918,0.57749403854183,1.513708958651167,1.2975,0.5552,1.509
1.2887978516382925,0.5751704865545422,1.4907333249768933,1.3271,0.5524,1.4898
1.3080098145024435,0.5762590978179789,1.4667071143589427,1.3496,0.5505,1.4706
1.3238495200355742,0.5744573505284923,1.4455883702724035,1.3655,0.5504,1.4535
1.33544842345312,0.5764548655427595,1.425941268211132,1.3853,0.5515,1.4318
1.3498253892853407,0.5762095453637842,1.4071055209385006,1.4086,0.5533,1.4102
1.3666493472909755,0.5785810237816965,1.3866367899901193,1.4316,0.5562,1.3897
1.3821865190852836,0.5836926858566807,1.3657319303398792,1.4499,0.5593,1.3723
1.3901040565114378,0.5815084474968436,1.3613466220550658,1.463,0.5611,1.3644
1.3731115083856578,0.5804471987006072,1.3851881242696933,1.4496,0.5611,1.376
1.3557718092188082,0.5841196034403158,1.3998857479698066,1.4308,0.5625,1.3878
1.337293099362317,0.587766831230783,1.4143914716982648,1.4081,0.5648,1.4017
1.300109234773054,0.5906913182312247,1.4528761507613739,1.3602,0.5693,1.4392
1.2817742024442027,0.5919749915763808,1.4756589444144295,1.3343,0.5704,1.4625
1.2583116694800263,0.5924656723103631,1.5000293360886585,1.3047,0.5717,1.4846
1.2340518180953333,0.5963560419295368,1.521957122659792,1.2719,0.5746,1.5073
1.2078456104412578,0.5960207237889101,1.5430838504297195,1.2366,0.5776,1.5282
1.1858620260044324,0.6003896300689318,1.5580725389951686,1.2139,0.5795,1.5396
1.1546795907051772,0.598869544189321,1.5777242227562596,1.1773,0.5833,1.5552
1.1333146312869045,0.5993954513158856,1.5906918253195275,1.1445,0.5856,1.5704
1.105967505279692,0.5963187228117542,1.610141838515758,1.1058,0.584,1.592
1.083156241918942,0.5922006036800591,1.630308551837982,1.0756,0.5804,1.6109
1.061948539167444,0.5939125893873142,1.6430794415269185,1.0501,0.5808,1.6235
1.0886708921688844,0.5921794756685765,1.6359651694570327,1.0717,0.5819,1.6214
1.1139082118588997,0.5827471401079874,1.619298837867007,1.1064,0.5815,1.6019
1.1374561004668546,0.593221908555023,1.593489274501443,1.1354,0.5816,1.5803
1.1586445447087397,0.5942551328259321,1.5668056652813376,1.1654,0.5827,1.5543
1.201220959084204,0.5975320241319519,1.5154405802887605,1.2281,0.5806,1.5017
1.2443876954019586,0.5942691571932761,1.4729875595028976,1.2845,0.5771,1.4616
1.2859855836323582,0.6030677193207489,1.4398115682557193,1.3405,0.5842,1.4296
