tx,ty,tz,tx gt,ty gt,tz gt
1.3024632135172594,0.8134293656014442,1.6298088738515395,1.2933,0.8361,1.6166
1.2942500874846148,0.8391875137186688,1.6384823210691286,1.2947,0.8625,1.6136
1.3031499678000447,0.8738707541144992,1.624830099850361,1.2954,0.901,1.6082
1.301792347750905,0.9023068511660308,1.6240772950961821,1.2971,0.9357,1.6041
1.3117608028757262,0.866800505166019,1.6365794669854616,1.3109,0.9167,1.6161
1.320943413513675,0.8390469593023727,1.6239853205407857,1.311,0.8802,1.6134
1.3119623640869666,0.8089629538535423,1.630859197533985,1.3102,0.8509,1.6133
1.3120030892328036,0.7851039467348762,1.6293961970420285,1.3098,0.8244,1.6131
1.3160464835585022,0.7526049952195584,1.6264534891702584,1.3101,0.7803,1.6141
1.319319344726762,0.7159486833037259,1.628726095051756,1.3126,0.7384,1.6177
1.3236112040375103,0.6788464202545255,1.6256657258604503,1.314,0.6996,1.6183
1.3220755548670473,0.6466245296690517,1.6224913610127738,1.3129,0.6598,1.6146
1.3181602802300119,0.6052186336808334,1.6150810203042616,1.3083,0.6179,1.6084
1.3110111979717365,0.5712119473558893,1.6083919360104728,1.3017,0.5744,1.6007
1.305212367802469,0.5357360921491983,1.601066663955395,1.2946,0.533,1.5928
1.2963263421923032,0.5099640352536058,1.601079872711707,1.2904,0.5071,1.5883
1.29197461278452,0.48082744843255265,1.5976571212071242,1.287,0.4733,1.584
1.29166262099715,0.45130835810460523,1.595891444158026,1.286,0.4408,1.5829
1.296115842239712,0.42610252628507894,1.5925749319958487,1.286,0.4157,1.5816
1.2924082155627838,0.3961244497465936,1.5895509818157016,1.2862,0.3784,1.5782
1.2909933034273038,0.371404065160051,1.5857967840078868,1.2863,0.3449,1.574
1.2922244835535885,0.34772742562933256,1.5820412472727026,1.2864,0.3123,1.5722
1.2925271736440713,0.37378294000015877,1.5754655019448214,1.2873,0.3382,1.5672
1.2861049579456436,0.4079490978123871,1.5755767215682965,1.2881,0.3669,1.568
1.2825139229707596,0.43559483372622015,1.5783217269888583,1.2884,0.4004,1.5699
1.2877777179487984,0.46869284297132807,1.5801440774777138,1.2878,0.4527,1.5715
1.27959668510899,0.5107323639736628,1.5785221473889286,1.2875,0.4777,1.5727
1.283821036127673,0.5442317985865892,1.5799764504697091,1.2878,0.5225,1.5764
1.2829197214096157,0.5850450875533056,1.5811767254506008,1.2883,0.568,1.5793
1.2773157847782155,0.6197782584423747,1.5829415682689871,1.288,0.6007,1.5803
1.2776420011512912,0.6388598349221268,1.5816174689358888,1.2879,0.6323,1.5807
1.279310743812689,0.6571353142011357,1.5838539908338942,1.2887,0.6743,1.5801
1.2824380061166505,0.6942926081423823,1.5821609655127427,1.2887,0.6992,1.5803
1.2830771886516052,0.7207588217062966,1.583430002570277,1.2902,0.7275,1.5817
1.285944194904584,0.7560842408199184,1.5773503910915745,1.2909,0.7687,1.5836
1.2778504224698215,0.7745270166890758,1.582088429868299,1.2907,0.7994,1.5855
1.2729398963228211,0.800438482249719,1.5891237360646713,1.2901,0.8424,1.5916
1.2795149979506244,0.8362479333978594,1.5924109764290966,1.2913,0.8918,1.5969
1.2913168264737884,0.8781202980978291,1.5939868877096506,1.2959,0.9422,1.5987
1.2907121832288853,0.8904958754995045,1.5871867424683086,1.2979,0.9648,1.5903
1.2889014953514653,0.8811014301560123,1.5847651326915675,1.2985,0.9441,1.5828
1.282402282222434,0.8446761227254223,1.5814031681145342,1.2979,0.9082,1.5862
1.283436612869032,0.814631337974726,1.5833650607105598,1.2985,0.8719,1.5918
1.2820298460233686,0.7805339338881718,1.5873575188633016,1.2956,0.8306,1.5971
1.2900902185301024,0.7585763549757225,1.593751046962086,1.2926,0.7966,1.6004
1.2778408381529784,0.727428323747724,1.5920093353206572,1.2875,0.7593,1.6019
1.2848037845156837,0.6996703518967874,1.5916707319225176,1.2828,0.7264,1.6027
1.2753404266667823,0.6701005225796839,1.592793310411464,1.2786,0.6896,1.6034
1.2787450559967222,0.635134612923964,1.5980062705341134,1.276,0.6411,1.6029
1.2765387323393926,0.6006218063117685,1.5993551466351652,1.2739,0.5975,1.6015
1.2750279489689986,0.5634112272514178,1.5967890610313507,1.2707,0.5565,1.5983
1.2695778910411577,0.5288626535328665,1.5998788452754777,1.268,0.515,1.5947
1.2691201070600386,0.4993602401839272,1.5973044375477123,1.2658,0.4849,1.5921
1.2663347878333784,0.4694840949939936,1.5964873814747211,1.2638,0.4591,1.5903
1.2627853724496982,0.4391111043776259,1.5966671479251093,1.2599,0.4174,1.586
1.2642613785219583,0.4100906083923456,1.58857041388158,1.257,0.3897,1.5812
1.261833356821661,0.38597168254950154,1.583083625952511,1.2537,0.3635,1.5772
1.256560274871677,0.3476036713448884,1.5807361917891962,1.2484,0.32,1.5734
1.2507474537329264,0.32479106010948405,1.5818615285397724,1.2405,0.2886,1.5732
1.244395783195431,0.3087840086215891,1.5848060793287277,1.2364,0.268,1.5741
1.2546210085228549,0.3390098734488014,1.5695035474303007,1.2438,0.3004,1.5634
1.2474180192765052,0.3737538611368528,1.5631384646991084,1.2432,0.3334,1.5562
1.236875691878763,0.40693148678862096,1.5624378289985772,1.2386,0.3744,1.5515
1.2262926590065892,0.4540675286402319,1.5590143559462928,1.2318,0.4243,1.5467
1.229776878663422,0.48617323386333305,1.5515382257650259,1.2272,0.4754,1.5387
1.226892899546183,0.5203399833497805,1.5478146011335754,1.2257,0.5077,1.5347
1.2192827339331038,0.5467073018021651,1.545418011920344,1.226,0.5305,1.5337
1.221052202434623,0.5793111118240438,1.549726389756528,1.2269,0.5652,1.5339
1.2187380168442614,0.6102913179969908,1.5499429769350865,1.2292,0.6039,1.5356
1.2240217699612856,0.6391489962733938,1.5504156629098358,1.2327,0.6409,1.5377
1.2250265669021236,0.6721644426590567,1.5519848106306497,1.235,0.672,1.5394
1.227176124275871,0.7002267565074958,1.5489381426677118,1.2382,0.7067,1.5395
1.2283269861197963,0.7221264128338327,1.547109981441995,1.2405,0.7384,1.5381
1.2306697828847166,0.745101513426889,1.541324073826513,1.2419,0.7683,1.5339
1.2315605655532904,0.7731884523674629,1.5364888885307144,1.2424,0.7928,1.5292
1.2305949950555515,0.7896263468725191,1.5284627466056633,1.2426,0.8201,1.5224
1.225886407433512,0.8113969827477792,1.5234777023089583,1.2437,0.8559,1.5151
1.2265329970665824,0.8317181423326887,1.5215186333223454,1.2456,0.8762,1.5139
1.232497332556168,0.8507872341893666,1.5274393354968019,1.2539,0.9077,1.5184
1.229764190526537,0.8162354858094879,1.5329122683158574,1.2565,0.8755,1.5265
1.2337762530356426,0.7875446619438842,1.5326761408615899,1.256,0.8326,1.5308
1.2309541606686039,0.7468150529070605,1.5335307130158262,1.2565,0.7834,1.5341
1.2358617386146449,0.7160697724172891,1.5296288257730004,1.2569,0.7518,1.5351
1.2399338257590857,0.687849340108645,1.529406923248511,1.258,0.7134,1.5345
1.2387847237519851,0.6602538487568073,1.5254079909889557,1.2605,0.6751,1.5325
1.2434189065379626,0.6367690158884751,1.5217515621957753,1.2623,0.6464,1.5294
1.2476183993076622,0.6151647441501984,1.5207555887808881,1.2651,0.6182,1.5246
1.24827676447924,0.595126222768799,1.5208571440172913,1.2625,0.587,1.5188
1.23201777628018,0.5921849206334026,1.5462357001856901,1.2494,0.5822,1.5391
1.2143163377152175,0.587862214436044,1.5668711288304897,1.219,0.5818,1.5614
1.1840488247920546,0.5912037307685153,1.5913572790967785,1.1813,0.5839,1.5814
1.160379028327515,0.5937350983656035,1.6090660480682637,1.1516,0.5848,1.5966
1.1357517715146013,0.5941152518516298,1.6229562597236529,1.1201,0.5849,1.6095
1.1111019986894541,0.5990640300602551,1.6382217695248102,1.0891,0.5854,1.6229
1.0869644053240437,0.59246961068432,1.6580358319964634,1.0609,0.5861,1.6377
1.0642539304980176,0.5931066787301872,1.6778582507860853,1.0358,0.5871,1.6525
1.0909025119102818,0.591430187738865,1.6482940509443234,1.0474,0.5942,1.6301
1.1213176097080284,0.5962780627976335,1.6283623744629587,1.0966,0.593,1.6085
1.1542512362677415,0.5927894449956613,1.6070241548568611,1.1354,0.5887,1.5928
1.1915244401112417,0.585020540400293,1.5858361373055234,1.1842,0.5821,1.5748
1.2267391167452446,0.5861597739690309,1.5657504570651806,1.2279,0.5766,1.5576
1.257672979233078,0.5868515275214938,1.5428852807379547,1.269,0.573,1.5365
1.2809058300643863,0.5826781565788663,1.5230066616744113,1.2985,0.5698,1.5187
1.3028996301522457,0.5807496951975784,1.5005254878776557,1.3267,0.5658,1.4979
1.322693492553962,0.5801043490004064,1.476703315942729,1.3528,0.5617,1.4748
1.3439448452894314,0.5758578458005565,1.4486873675160608,1.3828,0.5575,1.4475
1.362381792150515,0.5758776712545007,1.4274330575038277,1.4092,0.5528,1.4271
1.3403452400584797,0.5741866276227645,1.4518538812756416,1.3927,0.5535,1.4425
1.3160406574560701,0.5778196718860148,1.4736560656249622,1.3724,0.5572,1.4544
1.291965385288787,0.5790260906517481,1.4913215542651794,1.3409,0.5625,1.4704
1.2700129764733532,0.5816520319608757,1.506066250238767,1.3107,0.5663,1.4845
1.249521976971978,0.5862197776796751,1.5186069050773892,1.2814,0.5709,1.4988
1.2208710881397788,0.5902633073456075,1.5405802378080915,1.2456,0.5755,1.5194
1.202742936488801,0.5914692953441987,1.556541443514373,1.2201,0.5775,1.5358
1.1765421410348635,0.5900452704943483,1.582057523619056,1.1868,0.5783,1.5598
1.1537173442930986,0.5933292777363963,1.6058325503733681,1.1559,0.5787,1.5838
1.130505832383812,0.5879252533647545,1.6299025824776774,1.1215,0.5807,1.6063
1.0971441106400723,0.5952229625955262,1.6534554526121712,1.0857,0.582,1.6312
1.075908671647806,0.5931735611151552,1.6780543784457966,1.0484,0.581,1.6573
1.0481930809493039,0.5885919958379302,1.7026037493527828,1.0113,0.5862,1.6751
1.0746368845150074,0.588759953198636,1.6789464977575406,1.0458,0.5849,1.651
1.1003476341550182,0.5866192277628094,1.6565945216332663,1.0777,0.5825,1.6304
1.1571711996986889,0.576153480092413,1.6146966249671613,1.1486,0.5726,1.593
1.182734159013467,0.5795839166412119,1.595927382593724,1.1824,0.5678,1.5781
1.2162900257973963,0.5743162299847422,1.5738295184590367,1.2255,0.5634,1.5578
1.244260883924171,0.5737850939178003,1.5484318481983443,1.2551,0.5593,1.5385
1.2627383594429717,0.5769165815497931,1.5289809053862402,1.2809,0.5566,1.52
1.2837684131906146,0.570100873635376,1.510025029837193,1.3111,0.5538,1.5003
1.3045258530813957,0.5695094570812946,1.4900680858767945,1.3337,0.5517,1.4846
1.3222483085912522,0.572935827162701,1.466645831011297,1.3563,0.5503,1.4639
1.339333150676071,0.5747262498868544,1.4407719065718438,1.3789,0.5511,1.4387
1.3510387983581464,0.5747280748825409,1.4218916224178972,1.4001,0.5527,1.4175
1.367016333373353,0.5739025970259558,1.4035694227028535,1.4206,0.5544,1.3996
1.383666705175272,0.5780693811883205,1.382443306592365,1.4386,0.5573,1.383
1.3771810802234472,0.5809013610962317,1.3946491544760884,1.4428,0.5616,1.3802
1.3593657948890523,0.5863630786260016,1.4084806891538357,1.4238,0.563,1.3913
1.338037787852855,0.5891890555503363,1.4278528934241899,1.4081,0.5648,1.4017
1.3205746327565178,0.5879573909291715,1.4462675587929514,1.3845,0.5671,1.4185
1.3001343706250685,0.5917321292298958,1.4677932025007445,1.3602,0.5693,1.4392
1.2862330810413316,0.5922827179688658,1.4848806786090132,1.345,0.5701,1.4533
1.2392943481693843,0.5947660743481917,1.5309123522698609,1.2851,0.5733,1.4985
1.2137671190006176,0.5954462786335292,1.5523717700332376,1.2512,0.5763,1.5202
1.1841409589561023,0.6003630371574828,1.571261317579234,1.2139,0.5795,1.5396
1.1504838845013534,0.5991986336140195,1.5934571618231144,1.1773,0.5833,1.5552
1.1284081190458712,0.6001066769424834,1.6064197784136032,1.1445,0.5856,1.5704
1.100254872547235,0.5976822696890811,1.6272264975104376,1.1058,0.584,1.592
1.0850383912626052,0.5930906051835542,1.6407545376238026,1.0824,0.5813,1.6068
1.084161776343142,0.5919631990819262,1.6531038793155055,1.0717,0.5819,1.6214
1.1126358368163887,0.5815630710147814,1.634303933979938,1.1064,0.5815,1.6019
1.1383480660335863,0.5927633904119424,1.6059124188230123,1.1354,0.5816,1.5803
1.160287916814714,0.5939614749721801,1.5783166150208359,1.1654,0.5827,1.5543
1.1826180359416487,0.5961280176367196,1.5511215287330107,1.1969,0.5824,1.5267
1.2044379658393018,0.5979197107838718,1.5257502942962295,1.2281,0.5806,1.5017
1.225122779769606,0.5937691721840321,1.505660337882312,1.2569,0.5782,1.4808
1.2480993269253842,0.5943846999803274,1.483478088445118,1.2845,0.5771,1.4616
1.2674237353059292,0.5968739725162696,1.4652418989794729,1.3118,0.5792,1.4421
