tx,ty,tz,tx gt,ty gt,tz gt
1.2941719183414293,0.47352493968631443,1.5929135112634987,1.2878,0.4527,1.5715
1.284627433238132,0.513146949866962,1.587617837699122,1.2875,0.4777,1.5727
1.2881775441573597,0.5456101161521559,1.5886044619307802,1.2878,0.5225,1.5764
1.2876061809367152,0.5849514293633017,1.5897741432322894,1.2883,0.568,1.5793
1.281546756206467,0.618807780039282,1.5907181413427338,1.288,0.6007,1.5803
1.2821178085107785,0.6365839906207047,1.5888021794412541,1.2879,0.6323,1.5807
1.281083002489113,0.653661710899326,1.5875247869168136,1.2887,0.6743,1.5801
1.2859640285373233,0.6901873555769277,1.588298837170269,1.2887,0.6992,1.5803
1.2852729538957839,0.719072593331415,1.588487064270484,1.2902,0.7275,1.5817
1.2893111731861688,0.7530665701559675,1.5827781538364478,1.2909,0.7687,1.5836
1.2817352056617022,0.7728799344601317,1.5901379210949478,1.2907,0.7994,1.5855
1.2768916108257204,0.7999582266889443,1.598265480416137,1.2901,0.8424,1.5916
1.2836127545642704,0.8291389460846277,1.596359599960362,1.2908,0.8811,1.5957
1.2852614769760633,0.8647846909176906,1.6025649347201227,1.2936,0.9228,1.5987
1.2944723473740478,0.8967512375732788,1.5998174939719836,1.2967,0.9496,1.598
1.2882839841615814,0.8874843124768578,1.5896661772245129,1.2983,0.9503,1.5831
1.2900865787188747,0.8582534688020116,1.5863515441846687,1.2982,0.9181,1.5845
1.2943545429867027,0.8288989181566118,1.588748104211612,1.298,0.8832,1.5898
1.287381591993364,0.8024047093103224,1.5940882500342852,1.2974,0.8563,1.5941
1.2786964670211438,0.7683596775362886,1.6037367391742006,1.2943,0.812,1.5995
1.2857485487161113,0.7349729735142081,1.588784164448934,1.2905,0.7809,1.6007
1.2834937929191688,0.7103413104498614,1.5919047516608278,1.2851,0.7429,1.6025
1.279269379331804,0.6837693612071734,1.5948420842850641,1.2801,0.7052,1.603
1.2782794937906177,0.6564434559827335,1.5960437791673325,1.2772,0.6743,1.6035
1.2750303124614686,0.6228330041426479,1.598919638976517,1.2753,0.6275,1.6025
1.2712244563637505,0.5888109770629173,1.6007306488434623,1.2732,0.5852,1.6008
1.265639412575555,0.5514165231535325,1.601554308112781,1.2698,0.5441,1.5972
1.2658511178816854,0.5183273178428436,1.5993240217190745,1.2674,0.5021,1.5936
1.2645572858644993,0.48687117441442207,1.5973100068005177,1.2648,0.4721,1.5911
1.2645806079699247,0.46127534713991764,1.5958601655153775,1.2622,0.4421,1.5887
1.26413522444285,0.42940508357838797,1.5884202039891757,1.2582,0.4014,1.5834
1.2595257891852383,0.3985980792331911,1.588548513488165,1.2556,0.3783,1.5796
1.2542620427002575,0.37585180050125533,1.5846204030813384,1.2514,0.3423,1.5747
1.2523288768437262,0.3408759348989134,1.5853200086620902,1.2468,0.3108,1.5732
1.2475927742891426,0.31979592552602576,1.5821353256872082,1.2372,0.2774,1.5725
1.250491109229186,0.34354077436996916,1.5698248675244215,1.2438,0.3004,1.5634
1.2416771639583901,0.3760786885010789,1.5607204733631108,1.2432,0.3334,1.5562
1.2312388262373182,0.40861773551998704,1.5606250137557254,1.2386,0.3744,1.5515
1.2206083885534948,0.45422513621241356,1.5565796526760662,1.2318,0.4243,1.5467
1.2240926908982375,0.4869202908992273,1.549035289180519,1.2272,0.4754,1.5387
1.221132726785052,0.519372464387932,1.5448071594458894,1.2257,0.5077,1.5347
1.2136330077897983,0.5451499333063831,1.5415023950675468,1.226,0.5305,1.5337
1.215315947163345,0.5772263506055512,1.546540713546737,1.2269,0.5652,1.5339
1.2126415164409399,0.6074032532992755,1.5456940948305675,1.2292,0.6039,1.5356
1.2179177260005098,0.6353866659900091,1.5458573604019445,1.2327,0.6409,1.5377
1.21870419365782,0.6677608181960807,1.546796600853508,1.235,0.672,1.5394
1.2203773326321259,0.6949125442013516,1.543365644047444,1.2382,0.7067,1.5395
1.2216266050461686,0.716514694493216,1.541881949234852,1.2405,0.7384,1.5381
1.2240075114034994,0.7404705610749918,1.53671560971503,1.2419,0.7683,1.5339
1.2228205056500123,0.7645597960630439,1.5317167172314559,1.2424,0.7928,1.5292
1.2225361168687638,0.779409981606803,1.5237759721000872,1.2426,0.8201,1.5224
1.218574627158594,0.7998663981829262,1.518959726560714,1.2437,0.8559,1.5151
1.2205845313429204,0.8329882423689615,1.5181063522741616,1.2474,0.888,1.5138
1.222940206270742,0.8058037371236949,1.5306115890831018,1.2565,0.8755,1.5265
1.2267353892178503,0.7803939641308782,1.52928499540798,1.256,0.8326,1.5308
1.2240007241663635,0.7405863898563891,1.53309354637461,1.2565,0.7834,1.5341
1.2279499200346127,0.7114619592122644,1.530051933498547,1.2569,0.7518,1.5351
1.229468872834722,0.6826512520351348,1.5278502716404374,1.258,0.7134,1.5345
1.2310943341668141,0.6573711958311648,1.5269848722743795,1.2605,0.6751,1.5325
1.2353655351231212,0.6339168167583549,1.5232945975005365,1.2623,0.6464,1.5294
1.2391539076012845,0.6137411499772306,1.5213094431051515,1.2651,0.6182,1.5246
1.2388649390911892,0.5967850642465102,1.5197048432916103,1.2625,0.587,1.5188
1.224529334803938,0.5921081386808602,1.5435645021123605,1.2494,0.5822,1.5391
1.2089111628721383,0.5870247113997006,1.5632634841122657,1.219,0.5818,1.5614
1.1803976973387005,0.5898610001055067,1.5875349910187866,1.1813,0.5839,1.5814
1.1577580943338983,0.5916713301120692,1.6057088757181524,1.1516,0.5848,1.5966
1.1266271790758184,0.5896998138005508,1.6262506956541445,1.1105,0.5849,1.6136
1.1041775581087396,0.5925293179743367,1.6398469101861715,1.0804,0.5855,1.6272
1.0819704816111197,0.5879784286083236,1.6603685449646288,1.0533,0.5863,1.6424
1.0612989484673974,0.5936485709653126,1.6740940095727337,1.0289,0.5875,1.656
1.091222604008832,0.5882412945167156,1.646606423798647,1.0474,0.5942,1.6301
1.1169197309656238,0.5957010632047403,1.6229408069399085,1.0966,0.593,1.6085
1.1492159470773662,0.5914387557544988,1.60168966479799,1.1354,0.5887,1.5928
1.185158593366064,0.5847674227645232,1.5795755705585912,1.1842,0.5821,1.5748
1.2191623305968384,0.5860362110039556,1.559660759514592,1.2279,0.5766,1.5576
1.2486680671132775,0.5871255836672055,1.5363538218381292,1.269,0.573,1.5365
1.2708483229525915,0.582884418412154,1.5164538115273878,1.2985,0.5698,1.5187
1.291790912194968,0.5806071933719172,1.4936334532537865,1.3267,0.5658,1.4979
1.311154595221609,0.5794851609906045,1.4694577155196047,1.3528,0.5617,1.4748
1.3312499535400921,0.575408132878106,1.441720870424317,1.3828,0.5575,1.4475
1.3502597862027694,0.5750126511653912,1.4201575397180568,1.4092,0.5528,1.4271
1.325670946096394,0.5782731105024768,1.4382637021279712,1.3927,0.5535,1.4425
1.30123999181343,0.5847069756470256,1.456638360139495,1.3724,0.5572,1.4544
1.278912523660234,0.5849446390253479,1.4743059542084762,1.3409,0.5625,1.4704
1.2594357736574568,0.585234325954925,1.488972956275718,1.3107,0.5663,1.4845
1.2314936506909815,0.5898912465822737,1.507148712403758,1.2726,0.5722,1.5033
1.2049082749875644,0.5955971038509004,1.5302313010149675,1.2352,0.5765,1.5261
1.1826818981223086,0.5928393636136916,1.552861533001795,1.2032,0.5781,1.5475
1.1624821624660946,0.5906332154167705,1.5773872116178778,1.1729,0.5784,1.5708
1.1394123947424741,0.589832122745962,1.6030092555817883,1.1375,0.5798,1.5959
1.1192072267401885,0.5918261513296385,1.6233398620727204,1.1114,0.581,1.6136
1.099492519773605,0.5895993356397468,1.6451554039065963,1.0784,0.5821,1.6366
1.0739573268365756,0.5885986670307964,1.6708517099927755,1.0398,0.5811,1.6624
1.0996690563358182,0.5865115766288842,1.6437105810911619,1.0639,0.5835,1.6386
1.1257027046162247,0.5811282194858978,1.6215113338208305,1.0986,0.5794,1.6172
1.179519807094826,0.5811258414409314,1.5837380516037431,1.1824,0.5678,1.5781
1.2094002267290924,0.5770291349087722,1.562192960399099,1.2255,0.5634,1.5578
1.23528762276884,0.5765209620189315,1.5378859079094802,1.2551,0.5593,1.5385
1.2559617357998476,0.5756628147261019,1.51697411200135,1.2882,0.556,1.515
1.2847523215612706,0.5732852535809757,1.4895687720238304,1.3271,0.5524,1.4898
1.3027772856240218,0.5751146516197758,1.467921778667118,1.3496,0.5505,1.4706
1.3195810200795686,0.5750962360457335,1.4415542706333082,1.3723,0.5506,1.4458
1.333368896721132,0.5767133380340089,1.4200688334713005,1.3939,0.5523,1.4233
1.3500112856156483,0.5752764595073864,1.398156407186047,1.4206,0.5544,1.3996
1.3655088096242898,0.5784845610863761,1.3779423494750371,1.4386,0.5573,1.383
1.3670631242074953,0.5794814301448666,1.3818968881019966,1.4543,0.5611,1.3731
1.3418893088066508,0.5838958650278734,1.405508080974931,1.4308,0.5625,1.3878
1.3236970802863655,0.5875621240474334,1.419738017584633,1.4081,0.5648,1.4017
1.286191943750009,0.5908703337367981,1.4593369362068418,1.3602,0.5693,1.4392
1.273414399968295,0.5918812540578902,1.475625699605819,1.345,0.5701,1.4533
1.2553423446763068,0.5911626324861652,1.4964353917268716,1.3173,0.5711,1.4759
1.2312253983113293,0.5950007768368192,1.519415593903121,1.2851,0.5733,1.4985
1.2080078836868726,0.595551977276277,1.5401274751421399,1.2512,0.5763,1.5202
1.1799276899674211,0.6006676030908512,1.559504140776635,1.2139,0.5795,1.5396
1.150441836496714,0.5992629370786966,1.579321011460194,1.1773,0.5833,1.5552
1.1302667040463408,0.6002344154846775,1.5922993551897027,1.1445,0.5856,1.5704
1.1078176534137463,0.5961134350623869,1.6095710528833267,1.1058,0.584,1.592
1.0837993971950914,0.5938289005087344,1.6312055694796943,1.0756,0.5804,1.6109
1.0958934102062958,0.5922667196372605,1.6329044706135571,1.0792,0.5819,1.6179
1.1264757701169077,0.5849681789684754,1.6122394824081425,1.115,0.5813,1.5963
1.1468608083833631,0.5930379384128722,1.5838803642004275,1.1443,0.5818,1.5727
1.167730277831193,0.5921399149619054,1.5569906781379865,1.1745,0.5827,1.5457
1.1870418983452942,0.5954530262377471,1.5325575825202893,1.2065,0.5821,1.5189
1.2076298725901833,0.5935806909774732,1.5083219674036619,1.2366,0.5798,1.4951
1.2266757102689538,0.5891080836689876,1.490453359251469,1.2659,0.578,1.4752
