tx,ty,tz,tx gt,ty gt,tz gt
1.2801458785587216,0.7785759643203503,1.5900005948934717,1.2907,0.7994,1.5855
1.2745234453837253,0.8049110248789535,1.5985457675673564,1.2901,0.8424,1.5916
1.280825379374937,0.8363217595033977,1.5947258653058327,1.2908,0.8811,1.5957
1.282124106280958,0.8719465005132432,1.600686075520984,1.2936,0.9228,1.5987
1.2916101128453965,0.9040002419654785,1.5983256174284877,1.2967,0.9496,1.598
1.286760888505814,0.8926295044559527,1.5869539879265953,1.2983,0.9503,1.5831
1.2876553007858136,0.8644252732706281,1.584872438567437,1.2982,0.9181,1.5845
1.2918827187441544,0.8348272598824495,1.587776906147467,1.298,0.8832,1.5898
1.2859982775247358,0.8146602898901012,1.5958806378876527,1.2974,0.8563,1.5941
1.2762715095252386,0.7674441166712876,1.6005678901912892,1.2943,0.812,1.5995
1.2844531971978335,0.7442053990682339,1.5900870005328194,1.2905,0.7809,1.6007
1.282836454876494,0.715707405999699,1.5938969959259937,1.2851,0.7429,1.6025
1.2784852023316922,0.6886381617727069,1.595550385113334,1.2801,0.7052,1.603
1.2777450696485848,0.662131942669899,1.5979761654422637,1.2772,0.6743,1.6035
1.2744608180190977,0.6256540534128402,1.6001165608497472,1.2753,0.6275,1.6025
1.2711253687729405,0.5905301468144187,1.6018076430255772,1.2732,0.5852,1.6008
1.265562839032327,0.5522000204232657,1.6022020289103154,1.2698,0.5441,1.5972
1.265470167575632,0.5178722082364859,1.5990361135051137,1.2674,0.5021,1.5936
1.2646232795706769,0.4861343807505157,1.5967815308103086,1.2648,0.4721,1.5911
1.264254639858658,0.46023628661018534,1.5944256379900739,1.2622,0.4421,1.5887
1.2643715881376683,0.42880350166019954,1.5889898946058325,1.2582,0.4014,1.5834
1.2599520173743364,0.3992333738485886,1.5889605546789214,1.2556,0.3783,1.5796
1.2549953242463865,0.3750665158198019,1.5854528101557877,1.2514,0.3423,1.5747
1.2525430975456655,0.3395650857217113,1.5849908969026838,1.2468,0.3108,1.5732
1.247722875797608,0.317209935047808,1.5811845155744368,1.2372,0.2774,1.5725
1.2505699308296068,0.3418388037329542,1.5686499604599813,1.2438,0.3004,1.5634
1.2427002177258253,0.37497363866109457,1.5610599037224153,1.2432,0.3334,1.5562
1.2325622553409632,0.40751562680208653,1.5609474282598095,1.2386,0.3744,1.5515
1.2217707701122038,0.45386429738503153,1.5568725829314336,1.2318,0.4243,1.5467
1.2268503900022862,0.4858111888769588,1.5512618016667417,1.2272,0.4754,1.5387
1.2231726729058694,0.5206883074121106,1.5462420381014197,1.2257,0.5077,1.5347
1.2154927038206225,0.5471107560346583,1.5426161960400575,1.226,0.5305,1.5337
1.2156936884085465,0.5807489142935924,1.5455194017230847,1.2269,0.5652,1.5339
1.2144238779703262,0.6114769630456887,1.5461942174303074,1.2292,0.6039,1.5356
1.2194521611971172,0.6404680274647219,1.5463444192511742,1.2327,0.6409,1.5377
1.219921359124003,0.6737115046116293,1.5474724924999264,1.235,0.672,1.5394
1.2215182833373337,0.7020130977278001,1.5440022497607206,1.2382,0.7067,1.5395
1.2227915571153487,0.7250243278146292,1.5425485767626534,1.2405,0.7384,1.5381
1.2242459374089336,0.7467789415928487,1.536369459710431,1.2419,0.7683,1.5339
1.2239243856843383,0.7738085342357239,1.5319114403143315,1.2424,0.7928,1.5292
1.2243919546528528,0.7922766008473737,1.5237645007153082,1.2426,0.8201,1.5224
1.2197080417842723,0.8125747251429135,1.5178756187536195,1.2437,0.8559,1.5151
1.2209020466630063,0.8437021441041664,1.516385728414798,1.2474,0.888,1.5138
1.2234266271594065,0.8201443995634555,1.5281456219864062,1.2565,0.8755,1.5265
1.227992745006488,0.7905255326227885,1.5287632903280326,1.256,0.8326,1.5308
1.2248758109345785,0.7500402456932558,1.5315985386804738,1.2565,0.7834,1.5341
1.229162449683477,0.7184450786722439,1.5297737100004625,1.2569,0.7518,1.5351
1.2321094142249107,0.6892251530828724,1.526058458515379,1.258,0.7134,1.5345
1.2319725687587266,0.6612369483078703,1.5271344370919513,1.2605,0.6751,1.5325
1.236771245477055,0.6383096476616548,1.5228129984474634,1.2623,0.6464,1.5294
1.2407329124860034,0.6175827994909582,1.521172146862302,1.2651,0.6182,1.5246
1.2392715747960579,0.5994537152994234,1.5189772002000397,1.2625,0.587,1.5188
1.2241354055112645,0.5955866136559934,1.5435250356603536,1.2494,0.5822,1.5391
1.2063467354619961,0.58995383033868,1.5626592309534424,1.219,0.5818,1.5614
1.176261130002205,0.5928389985242554,1.5868330048337824,1.1813,0.5839,1.5814
1.15357873185128,0.5946485774450027,1.602683563621341,1.1516,0.5848,1.5966
1.1291516363689875,0.5940610818419211,1.6180265484117833,1.1201,0.5849,1.6095
1.1042424686561625,0.5981600859899644,1.633905272470952,1.0891,0.5854,1.6229
1.0815073214994961,0.590034681336439,1.651736080974425,1.0609,0.5861,1.6377
1.0584976910242443,0.5919481870341707,1.6712930260545298,1.0358,0.5871,1.6525
1.0836960579504025,0.5916039161378971,1.6416527094748727,1.0474,0.5942,1.6301
1.114731798173929,0.5956888978886942,1.6210425432332727,1.0966,0.593,1.6085
1.1456248450841628,0.5935360451833515,1.599048629444975,1.1354,0.5887,1.5928
1.1831001392670137,0.5865467974168916,1.577881287069017,1.1842,0.5821,1.5748
1.2167705548357277,0.5883313276844455,1.559086776548579,1.2279,0.5766,1.5576
1.2475685625453803,0.5894320189343311,1.53547088518038,1.269,0.573,1.5365
1.2707154479037504,0.5852049009021871,1.5164547042346195,1.2985,0.5698,1.5187
1.2923195811261659,0.5834343511274095,1.4944768939476456,1.3267,0.5658,1.4979
1.311899325513351,0.5829998605100241,1.4707992491118869,1.3528,0.5617,1.4748
1.3332690489583205,0.578866184810277,1.443611403313227,1.3828,0.5575,1.4475
1.353040039283073,0.5780349591809401,1.4220123500011137,1.4092,0.5528,1.4271
1.329830337989379,0.5781971636917747,1.4467396584521337,1.3927,0.5535,1.4425
1.3078197350874552,0.5806613104502388,1.4669107066313396,1.3724,0.5572,1.4544
1.2852673853189582,0.5811999658122663,1.483752232836131,1.3409,0.5625,1.4704
1.2641698326354314,0.5833826033810472,1.497473565948102,1.3107,0.5663,1.4845
1.2445269491278224,0.5876882162670678,1.509555845480778,1.2814,0.5709,1.4988
1.2164849202404797,0.5916612514924344,1.531304056918453,1.2456,0.5755,1.5194
1.198398833730458,0.5926183116351013,1.5477039798546537,1.2201,0.5775,1.5358
1.172938183199918,0.5904096489994246,1.5731925382054115,1.1868,0.5783,1.5598
1.1501761457873951,0.5932637782980307,1.5971005635651863,1.1559,0.5787,1.5838
1.1277630424490037,0.5881520708281702,1.620828850954823,1.1215,0.5807,1.6063
1.0966697116332944,0.5948375416723194,1.6441181042786384,1.0857,0.582,1.6312
1.073863674462439,0.5925235610764714,1.6680240439089464,1.0484,0.581,1.6573
1.0477241246921465,0.5890489980780632,1.6918784443273933,1.0113,0.5862,1.6751
1.073350085837427,0.5891181756751824,1.6673504737439078,1.0458,0.5849,1.651
1.0978636331298501,0.587306469710818,1.645419293805768,1.0777,0.5825,1.6304
1.1272769630527941,0.582627516035906,1.6216234626737394,1.1129,0.5774,1.6092
1.1545025485507983,0.576978086105594,1.6033377633660761,1.1486,0.5726,1.593
1.2127655382046871,0.5755260247106281,1.5630471144628861,1.2255,0.5634,1.5578
1.2391789425137936,0.5750252934585638,1.5384802564731697,1.2551,0.5593,1.5385
1.2605761761217513,0.5740521508087213,1.517119446204269,1.2882,0.556,1.515
1.2907457397778173,0.5719838294362318,1.4897579647982808,1.3271,0.5524,1.4898
1.308927479691339,0.5743485272050538,1.4677395722657327,1.3496,0.5505,1.4706
1.3268989186565496,0.5753880885671501,1.4427665858678775,1.3723,0.5506,1.4458
1.3398463326080625,0.5771747186199861,1.4206810327406243,1.3939,0.5523,1.4233
1.3548741639410888,0.5766011664032119,1.4022890800215457,1.4148,0.5539,1.4046
1.3734856621292497,0.5801205444261397,1.3797137353246645,1.4386,0.5573,1.383
1.3748211769832612,0.5815687037641536,1.3842298327848779,1.4543,0.5611,1.3731
1.3586733493466419,0.5821620869130195,1.3983187134269999,1.4371,0.5619,1.3837
1.3378763477928624,0.5857938186260471,1.4145528472698303,1.4148,0.5639,1.3968
1.3217588923739927,0.5842643866442188,1.4293912412611534,1.3913,0.5664,1.4127
1.2985085185052512,0.59093954424451,1.4520339122579689,1.3678,0.5686,1.4325
1.2846573821227725,0.5927342614762345,1.4681573986610017,1.353,0.5697,1.4463
1.2674658811554542,0.591551355419342,1.4889465561701003,1.326,0.5706,1.4692
1.2524620357211105,0.5917715976605625,1.504306857943839,1.3047,0.5717,1.4846
1.2300691992654624,0.5954574217393924,1.5243216933852326,1.2719,0.5746,1.5073
1.2051214390434717,0.5950482455215454,1.5446454744267397,1.2366,0.5776,1.5282
1.1834167182425004,0.5997535165941967,1.559127054335399,1.2139,0.5795,1.5396
1.152833893468047,0.5982468705456869,1.5791142383367116,1.1773,0.5833,1.5552
1.1312353668764203,0.5993378741399874,1.5923278195906279,1.1445,0.5856,1.5704
1.1028624975087846,0.5974844103689401,1.6132176067222712,1.1058,0.584,1.592
1.0841551757137404,0.5953339750372688,1.6285733013271786,1.0824,0.5813,1.6068
1.0843629965574277,0.5935413441370821,1.6401040503033777,1.0717,0.5819,1.6214
1.116137520889763,0.580301974601452,1.6206972656798706,1.1064,0.5815,1.6019
1.1408434698487098,0.5919200029851492,1.594689435863292,1.1354,0.5816,1.5803
1.1636792090305723,0.592598418890338,1.5662818067074864,1.1654,0.5827,1.5543
1.186594006601613,0.5936040946162697,1.5374618796440187,1.1969,0.5824,1.5267
1.2079843684241918,0.5948878003262683,1.5116963788411424,1.2281,0.5806,1.5017
1.249864510672356,0.5914993004785795,1.4696067113231503,1.2845,0.5771,1.4616
1.2677549471641714,0.5936945034054422,1.4517351094079363,1.3118,0.5792,1.4421
