tx,ty,tz,tx gt,ty gt,tz gt
1.3900398890438903,0.6152008103869094,1.6898563785141214,1.3518,0.6325,1.7038
1.354522527192906,0.6072117278300179,1.6717622455432872,1.3204,0.6261,1.6724
1.3153733728887418,0.6068441692353184,1.6531657904835564,1.2914,0.6202,1.6426
1.264723336728202,0.6066131525007993,1.619108525790058,1.2427,0.6155,1.5923
1.231775491665078,0.6077674438602305,1.594662357653314,1.2135,0.6163,1.5621
1.1782778616091292,0.6192744623981702,1.5586111865048422,1.1637,0.6247,1.5069
1.1449284832842086,0.6255730509432227,1.5191121225663355,1.1309,0.6338,1.4628
1.1085442986127418,0.6237228374637512,1.472411047298523,1.0977,0.6367,1.4069
1.0798700198065152,0.6193866749467102,1.4417531855324057,1.0767,0.6332,1.368
1.0962300560651874,0.6145928766293377,1.4623353467642521,1.0968,0.628,1.3948
1.1302311262027298,0.6084377846244825,1.497352183799337,1.1288,0.6242,1.4385
1.1707367337753,0.6126933575856596,1.5422547880464075,1.168,0.6207,1.4884
1.2236946928510193,0.6114120851737384,1.5824843992617366,1.214,0.6162,1.547
1.2803307017420251,0.6122218752013886,1.6446940506877459,1.2721,0.6138,1.6197
1.310922467774177,0.6194222395884321,1.679677999372423,1.3029,0.6167,1.6579
1.3366030742257098,0.6286533257695591,1.6852350527331128,1.3174,0.6273,1.6796
1.3253560327495515,0.6578700328547539,1.6634264735365918,1.3116,0.6572,1.654
1.320726799244745,0.6876863551029319,1.65628262485714,1.3061,0.6869,1.6484
1.3199391283108126,0.7145109207096075,1.6450871105451834,1.2994,0.7241,1.6423
1.3082806545077896,0.7394887423585184,1.6461213502324072,1.2964,0.7515,1.6373
1.3080482015430572,0.7696456788022396,1.6249787434609806,1.2931,0.7993,1.6251
1.3006074987851846,0.8061334384530338,1.6218411351537074,1.2933,0.8361,1.6166
1.2932447399792781,0.8322795885513679,1.6283128030982725,1.2947,0.8625,1.6136
1.301150120208225,0.8626224616592564,1.6156155588824552,1.2954,0.901,1.6082
1.3004315484960003,0.8946705799479047,1.614993285663938,1.2971,0.9357,1.6041
1.3090541340444117,0.8555383537123616,1.6286166822219403,1.3109,0.9167,1.6161
1.319860760403946,0.830982963345425,1.619403424646191,1.311,0.8802,1.6134
1.3096619750582486,0.7996061881789643,1.6239592826841613,1.3102,0.8509,1.6133
1.3100938947162706,0.777482310489254,1.6235344665461802,1.3098,0.8244,1.6131
1.3149916570781692,0.7477049665347612,1.6236764341362313,1.3101,0.7803,1.6141
1.318099562803149,0.71175273257908,1.6277656415274973,1.3126,0.7384,1.6177
1.322573547126851,0.6769869317893122,1.6267445531369813,1.314,0.6996,1.6183
1.3212929797157165,0.6449970772719829,1.6249553010806732,1.3129,0.6598,1.6146
1.31758478675797,0.6041830712158569,1.6184501083872171,1.3083,0.6179,1.6084
1.310641752349,0.5702148524926962,1.6127899464705777,1.3017,0.5744,1.6007
1.3054970124084153,0.5355718049319523,1.605328535346402,1.2946,0.533,1.5928
1.2970293961479082,0.5103281592415979,1.605778631054551,1.2904,0.5071,1.5883
1.2923343547313593,0.48192664098462556,1.6033657465319655,1.287,0.4733,1.584
1.2925048857928851,0.4507648286822563,1.6018125944625854,1.286,0.4408,1.5829
1.2968807795456658,0.41674769609439277,1.5963899590393846,1.286,0.4043,1.5804
1.2938670753808015,0.39456591872294555,1.5968729938493105,1.2862,0.3784,1.5782
1.2924810728751512,0.3726347996901939,1.5928435736469007,1.2863,0.3449,1.574
1.2940875680475585,0.34756653019720124,1.589775277110582,1.2864,0.3123,1.5722
1.2940356222815361,0.3741704031202442,1.5819085837544107,1.2873,0.3382,1.5672
1.2877748951491088,0.4067982552199497,1.5817431074714878,1.2881,0.3669,1.568
1.2840693709124582,0.4346786816582471,1.5846023002916403,1.2884,0.4004,1.5699
1.2890390817081774,0.4685971841389854,1.5868485375834482,1.2878,0.4527,1.5715
1.2801233246334873,0.5091190773630636,1.5836519185556424,1.2875,0.4777,1.5727
1.2840370448130014,0.5420423007415269,1.5849664003359782,1.2878,0.5225,1.5764
1.2832819638781006,0.5830767146590341,1.5867970936590667,1.2883,0.568,1.5793
1.2772474841791213,0.6184076561294217,1.5890743835712897,1.288,0.6007,1.5803
1.278782757376738,0.63768417938362,1.5892027748340392,1.2879,0.6323,1.5807
1.2788552569870362,0.6558548101440214,1.5904834502656404,1.2887,0.6743,1.5801
1.2843357109360392,0.6932870683352874,1.5924402285035713,1.2887,0.6992,1.5803
1.2848392258031713,0.7214488811314835,1.5938520243353027,1.2902,0.7275,1.5817
1.2895525340134126,0.7586770908408641,1.5899076102720964,1.2909,0.7687,1.5836
1.2793206476492824,0.7793592287869275,1.5947011181814874,1.2907,0.7994,1.5855
1.2738267778258032,0.8054059224958143,1.6011385822201625,1.2901,0.8424,1.5916
1.2840759639795496,0.8349303622459092,1.6048541379666519,1.2908,0.8811,1.5957
1.2839669744179238,0.865599146269614,1.607366992992603,1.2936,0.9228,1.5987
1.295780746589882,0.8991564154791166,1.610882606759899,1.2967,0.9496,1.598
1.2877921757494664,0.8812454933247537,1.5935593924633944,1.2985,0.9441,1.5828
1.2817849374663028,0.8512107232507133,1.5965186007831982,1.2979,0.9082,1.5862
1.2863321323389654,0.8066808454448839,1.5976797156742872,1.2974,0.8563,1.5941
1.2773547383907762,0.7687149169749546,1.604085501821086,1.2943,0.812,1.5995
1.2881360767680525,0.7427272807378158,1.5987012596484993,1.2905,0.7809,1.6007
1.2834030170903723,0.7169489684452007,1.594064892533598,1.2851,0.7429,1.6025
1.2802329788040185,0.6886283205149627,1.5974636724581965,1.2801,0.7052,1.603
1.281859342926553,0.6571334411997333,1.603892216481156,1.2772,0.6743,1.6035
1.2790168594483275,0.6227120856556188,1.6050158526038263,1.2753,0.6275,1.6025
1.274638221661513,0.5887497819207397,1.6067171708530052,1.2732,0.5852,1.6008
1.2696890949439348,0.5486835697773536,1.6076030891469486,1.2698,0.5441,1.5972
1.269864273968465,0.5151093449217293,1.6048420586290173,1.2674,0.5021,1.5936
1.2685985671479112,0.48329320276232995,1.6025865545985847,1.2648,0.4721,1.5911
1.2684835307570008,0.4577020759764092,1.600950277521923,1.2622,0.4421,1.5887
1.2685034775646555,0.4266880516187114,1.5964207171268638,1.2582,0.4014,1.5834
1.2645912598699853,0.3965752701636782,1.5963323252065424,1.2556,0.3783,1.5796
1.2586615066849203,0.37228023737763766,1.5907845013529465,1.2514,0.3423,1.5747
1.2569386273225336,0.338054918584612,1.5917076735158822,1.2468,0.3108,1.5732
1.2520156759542937,0.3136933658529523,1.5874667366268007,1.2372,0.2774,1.5725
1.2552040924115206,0.34022796162519203,1.575704180128549,1.2438,0.3004,1.5634
1.2472262370860467,0.3736029482600688,1.5678240766007048,1.2432,0.3334,1.5562
1.2372277522410895,0.4075600125478804,1.5675884267890106,1.2386,0.3744,1.5515
1.2255206654527004,0.4523343359287242,1.5633061821733518,1.2318,0.4243,1.5467
1.230287752725607,0.4832372236688881,1.5571081847229467,1.2272,0.4754,1.5387
1.2264987566580374,0.5179925043608906,1.5518746113810926,1.2257,0.5077,1.5347
1.2186713491599233,0.5439073427776182,1.5480272165314768,1.226,0.5305,1.5337
1.218410707851826,0.575672495775529,1.5492912585463674,1.2269,0.5652,1.5339
1.2176782195427278,0.60701731985354,1.551214280544189,1.2292,0.6039,1.5356
1.2229480422136525,0.6362066175275161,1.5511285727789927,1.2327,0.6409,1.5377
1.2235005080409305,0.6700150124098462,1.5516785685172079,1.235,0.672,1.5394
1.2253942610391464,0.6982296697800057,1.5482580644979613,1.2382,0.7067,1.5395
1.2269751160845075,0.7211189740850885,1.546680479001197,1.2405,0.7384,1.5381
1.2300886190066116,0.7449513112274527,1.541718783450553,1.2419,0.7683,1.5339
1.2290416613080932,0.7719011265728631,1.5365646288606012,1.2424,0.7928,1.5292
1.228332219662874,0.7861306524624903,1.52852872674623,1.2426,0.8201,1.5224
1.2234295495242433,0.8085015345507425,1.521213764979911,1.2437,0.8559,1.5151
1.2255664466335394,0.8389733766176551,1.520281919847735,1.2474,0.888,1.5138
1.2298057115571066,0.8013365408819572,1.5346153291191043,1.2561,0.8637,1.5276
1.233296105123898,0.7756461092073696,1.5328946203107086,1.256,0.8181,1.5317
1.2313673210130898,0.7501883102591544,1.535238562454036,1.2565,0.7834,1.5341
1.2345418537371562,0.7191830525095347,1.5332033029126486,1.2569,0.7518,1.5351
1.2365454499463535,0.6941682318699688,1.532728051208924,1.258,0.7134,1.5345
1.2369367903063355,0.6624041156702063,1.528834708172947,1.2605,0.6751,1.5325
1.2418698766729017,0.6461277970018592,1.5289853252655399,1.2623,0.6464,1.5294
1.2448099044548204,0.6225652035306586,1.5256339959007637,1.2651,0.6182,1.5246
1.2397476928944546,0.6022714221441481,1.5253438948554028,1.2617,0.5855,1.5198
1.2269182271237389,0.5931159026947664,1.549888847492326,1.2454,0.5817,1.5436
1.2029830255683382,0.5932976891772681,1.56904298765866,1.2091,0.5826,1.5668
1.181821437538473,0.5926527659271424,1.5859225369696512,1.1813,0.5839,1.5814
1.1587313915449935,0.5949687784849194,1.604208753292365,1.1516,0.5848,1.5966
1.1289167267189681,0.5917619849314139,1.6223270977888575,1.1105,0.5849,1.6136
1.1059448695474425,0.5925261005161534,1.637343894699141,1.0804,0.5855,1.6272
1.0825462484865427,0.5875743536352445,1.6572594750476939,1.0533,0.5863,1.6424
1.0555079723503424,0.5888494958589002,1.679216171894344,1.0228,0.5881,1.6591
1.089794215669031,0.5895316181087329,1.6426183311527247,1.0474,0.5942,1.6301
1.1180395691706995,0.5966598499497535,1.622008052261955,1.0966,0.593,1.6085
1.1505263753799082,0.593069405468154,1.6000508829807507,1.1354,0.5887,1.5928
1.1866610068787717,0.58617948996239,1.5797723328850424,1.1842,0.5821,1.5748
1.2197446467514501,0.5875662325797089,1.56009249252131,1.2279,0.5766,1.5576
1.2493456150483129,0.5895795315416509,1.5388748010251234,1.269,0.573,1.5365
1.2716874672039498,0.5857666475147418,1.519837277441098,1.2985,0.5698,1.5187
1.292877871410087,0.5841762198245563,1.498258802556752,1.3267,0.5658,1.4979
1.311997408621843,0.5837099122473012,1.4738871973185128,1.3528,0.5617,1.4748
1.3328728192506136,0.5798694274145121,1.4475761518612273,1.3828,0.5575,1.4475
1.350422417733771,0.5785073342806747,1.4268530106841675,1.4092,0.5528,1.4271
1.3292945305672001,0.5787636225460128,1.4497528066733043,1.3927,0.5535,1.4425
1.3067153108135638,0.5814294018192407,1.4702049870401248,1.3724,0.5572,1.4544
1.284280335898296,0.5823090138591458,1.4867455030286705,1.3409,0.5625,1.4704
1.2639280670180233,0.584505020381989,1.5000936620824,1.3107,0.5663,1.4845
1.2450001705807494,0.588695267994554,1.5121056965466753,1.2814,0.5709,1.4988
1.2177415123531834,0.5925146869231094,1.5336144460674495,1.2456,0.5755,1.5194
1.2004491780812387,0.592126405124747,1.5496381785252145,1.2201,0.5775,1.5358
1.1748146743228247,0.5905717093943837,1.5746663554805345,1.1868,0.5783,1.5598
1.1524638447365043,0.5924447758408524,1.5977054585009145,1.1559,0.5787,1.5838
1.129987875027211,0.5866074143237107,1.6209481949998654,1.1215,0.5807,1.6063
1.0997816421229083,0.5934183931361134,1.6450221626492814,1.0857,0.582,1.6312
1.078078592305727,0.5906101912869739,1.6679788054754752,1.0484,0.581,1.6573
1.0533585854815584,0.5869992160014552,1.6893578364979547,1.0113,0.5862,1.6751
1.0998425147536353,0.5874126119694101,1.6460135696276452,1.0777,0.5825,1.6304
1.1264847946448844,0.583658731911022,1.6239414309381872,1.1129,0.5774,1.6092
1.152537399439748,0.5783846086320296,1.6073191858590383,1.1486,0.5726,1.593
1.1765984231151596,0.5821129129289462,1.5898674757656677,1.1824,0.5678,1.5781
1.2090940770255851,0.5776631189039828,1.5690010826077425,1.2255,0.5634,1.5578
1.2361828790208853,0.5765144841465809,1.5444262996396054,1.2551,0.5593,1.5385
1.2583154284533815,0.5750304113187484,1.521704856725557,1.2882,0.556,1.515
1.2881697640288334,0.5726941084367594,1.4950776146534168,1.3271,0.5524,1.4898
1.3066923287561394,0.5748161532199102,1.4725560054684497,1.3496,0.5505,1.4706
1.3240729669332918,0.5768877532092291,1.4475041494505119,1.3723,0.5506,1.4458
1.3371631118898208,0.577478209351333,1.4257182093643843,1.3939,0.5523,1.4233
1.3513680371318986,0.5769226294980111,1.4092259386481678,1.4148,0.5539,1.4046
1.369620532350192,0.5797741796114438,1.3866149720069,1.4386,0.5573,1.383
1.3808168161529377,0.5839500904408117,1.3707854946083748,1.454,0.56,1.3684
1.347886800510228,0.5858084614424918,1.408222391037267,1.4238,0.563,1.3913
1.3267712256162358,0.5901499218733313,1.4272730235751134,1.4081,0.5648,1.4017
1.3089191272341716,0.5892336435175238,1.445542409103092,1.3845,0.5671,1.4185
1.2895507881033796,0.5932962155524583,1.4657286297599506,1.3602,0.5693,1.4392
1.2766684578899008,0.5938719957504619,1.4814958872124362,1.345,0.5701,1.4533
1.2328120512515721,0.5950794141158781,1.5248224359449456,1.2851,0.5733,1.4985
1.2084257510986953,0.5947753184301224,1.5455024485773727,1.2512,0.5763,1.5202
1.1798582434142324,0.5988331209689476,1.5647283815409865,1.2139,0.5795,1.5396
1.1528538611240422,0.5951846198178707,1.5809501369543972,1.1773,0.5833,1.5552
1.1289943460857104,0.5965923281254403,1.5964277812606877,1.1445,0.5856,1.5704
1.1028711211882603,0.5936338168053025,1.615825291963427,1.1058,0.584,1.592
1.0851834464565226,0.5918300557407389,1.629593320471784,1.0824,0.5813,1.6068
1.0612097621330043,0.5906926173990595,1.6463263588056565,1.0501,0.5808,1.6235
1.087461038334296,0.588986484610708,1.6399083934324667,1.0717,0.5819,1.6214
1.1121311237462483,0.5805859196548986,1.6224834149874625,1.1064,0.5815,1.6019
1.1552626887974093,0.591748250965218,1.5721307672183187,1.1654,0.5827,1.5543
1.1762304677458164,0.5937313907923684,1.5461650521517942,1.1969,0.5824,1.5267
1.196771225852496,0.5957827670447129,1.5219232153578963,1.2281,0.5806,1.5017
1.216438466175609,0.5927159790193011,1.5027330368944085,1.2569,0.5782,1.4808
1.238093396307983,0.593740909334448,1.4816553027065813,1.2845,0.5771,1.4616
1.2569397749807922,0.5963545709820333,1.4640198809176186,1.3118,0.5792,1.4421
