tx,ty,tz,tx gt,ty gt,tz gt
1.3860247458972872,0.6252554241744638,1.689908762593759,1.3518,0.6325,1.7038
1.3537728723307245,0.6156544938359916,1.6704660436642071,1.3204,0.6261,1.6724
1.3135417987675337,0.6142301328547288,1.6559619842924067,1.2914,0.6202,1.6426
1.2648231080548198,0.6143302325145706,1.62331227477941,1.2427,0.6155,1.5923
1.206679591458978,0.6215977750651452,1.582620610936613,1.1842,0.62,1.5299
1.1706623949677493,0.6284279347388132,1.550287089599651,1.1474,0.6293,1.4866
1.1401169126600883,0.6313502004939834,1.515591181757136,1.1165,0.6363,1.439
1.1128331597875856,0.6264155295826686,1.4829942641439302,1.0925,0.6363,1.398
1.090309482514406,0.6222547818698106,1.4506962846642386,1.0716,0.6321,1.3568
1.1087467409979501,0.6181633147146877,1.4802947555404122,1.0968,0.628,1.3948
1.1403095213330898,0.6125461225904818,1.513114785106497,1.1288,0.6242,1.4385
1.1790715977566737,0.6174619542907089,1.555208632684465,1.168,0.6207,1.4884
1.228017937115228,0.6164564710405799,1.5927141976520844,1.214,0.6162,1.547
1.2814795757432633,0.6178761024963366,1.6505796358401943,1.2721,0.6138,1.6197
1.311214068200638,0.6246637182651945,1.6834905862662388,1.3029,0.6167,1.6579
1.3360271746872083,0.6326038519794844,1.6877907787156072,1.3174,0.6273,1.6796
1.3281041171282246,0.6535336116506494,1.6691389916572321,1.3129,0.6515,1.6555
1.3255663421233441,0.6799424635072652,1.6678461063712287,1.3079,0.6765,1.65
1.3185126296426888,0.7057007064316421,1.6566671687640895,1.3017,0.7126,1.6446
1.3103582234913758,0.7405515621217206,1.65260564872931,1.2964,0.7515,1.6373
1.3098014057086396,0.7698573222634312,1.6302963888731659,1.2931,0.7993,1.6251
1.3036415839854405,0.8051965784516351,1.6285537238475694,1.2933,0.8361,1.6166
1.2970058888953035,0.8300793379412971,1.6355903435780432,1.2947,0.8625,1.6136
1.3047441564105173,0.8593572785199821,1.6229718400701794,1.2954,0.901,1.6082
1.303500793894988,0.8862243550649571,1.6215160177911334,1.2971,0.9357,1.6041
1.3119280708031515,0.8515719271931617,1.6354619990275698,1.3109,0.9167,1.6161
1.3194499631398884,0.8251835318710996,1.6231021628145035,1.311,0.8802,1.6134
1.3121691603204342,0.7971412853412189,1.6303346021138407,1.3102,0.8509,1.6133
1.3135726776803955,0.7755815291365086,1.632225499667898,1.3098,0.8244,1.6131
1.3158562841216823,0.7463701262406088,1.6293757979708121,1.3101,0.7803,1.6141
1.319289642864504,0.7128729933820378,1.6332227086826465,1.3126,0.7384,1.6177
1.323706906340153,0.6783505914028076,1.6320325471757455,1.314,0.6996,1.6183
1.3225111118720168,0.6476195374265977,1.630300151953836,1.3129,0.6598,1.6146
1.3215370020258301,0.6235202920255676,1.626641743748625,1.3103,0.6309,1.6106
1.3145620597898566,0.5985546615417511,1.6252230150440108,1.3061,0.6005,1.6057
1.3125981022241437,0.576707629882695,1.6180906984011643,1.3017,0.5744,1.6007
1.3070292183086636,0.5431433362834749,1.6106447490581515,1.2946,0.533,1.5928
1.2990303917937736,0.5194126770313865,1.611293232664727,1.2904,0.5071,1.5883
1.2948235900644802,0.49263974663429755,1.6089567009515766,1.287,0.4733,1.584
1.2951371482274152,0.46542283070223905,1.6075570927741885,1.286,0.4408,1.5829
1.2988865001017833,0.44330589619919525,1.6043872316706016,1.286,0.4157,1.5816
1.2956368262411206,0.4208225582076769,1.602170827078158,1.286,0.3931,1.5794
1.2993533522473992,0.39438218017725174,1.5943417335849277,1.2862,0.3576,1.5752
1.2941871135787644,0.37473556891684795,1.5946327979066495,1.2864,0.321,1.5723
1.2904477410136652,0.4051516434240521,1.591169909288555,1.2876,0.3489,1.5672
1.2903660631339466,0.4328726769201852,1.5896540133136348,1.2884,0.3799,1.5686
1.2936168851422634,0.4603998789294663,1.5911724243793761,1.2881,0.426,1.5703
1.287612090832991,0.5002333604060865,1.5932226354775267,1.2876,0.4647,1.5718
1.2844709200376616,0.5293265316868175,1.594273270721153,1.2875,0.4951,1.5742
1.2863764742397907,0.5530610038192632,1.5944025892110834,1.2878,0.5225,1.5764
1.2851692335405667,0.591505966212054,1.594768208287197,1.2883,0.568,1.5793
1.279553257669992,0.6242917105622865,1.5953581520114368,1.288,0.6007,1.5803
1.2799778392540488,0.6417838381075724,1.5944934201235985,1.2879,0.6323,1.5807
1.2794403037194562,0.6580770182791655,1.594049585953276,1.2887,0.6743,1.5801
1.2837909031533843,0.6934166526183588,1.5939666123484102,1.2887,0.6992,1.5803
1.2837736946359901,0.7192483568315198,1.595011674737765,1.2902,0.7275,1.5817
1.286870560144545,0.7527976171498816,1.5902299763370211,1.2909,0.7687,1.5836
1.2786424667769976,0.7729721019087539,1.5951668182981478,1.2907,0.7994,1.5855
1.2743628434770733,0.7990403238521954,1.6014702056689292,1.2901,0.8424,1.5916
1.2808675034277548,0.8303835798697479,1.6031751190118417,1.2908,0.8811,1.5957
1.2827756854665442,0.8584027587942609,1.6076365679882956,1.2936,0.9228,1.5987
1.2912360604010007,0.8873320727938654,1.6045552562750534,1.2967,0.9496,1.598
1.2860973989299798,0.8753463906567862,1.5943495725727115,1.2983,0.9503,1.5831
1.2868964218871377,0.8519359160096219,1.5938255540086999,1.2982,0.9181,1.5845
1.290594421553894,0.8249448207753316,1.5955463496881424,1.298,0.8832,1.5898
1.284886138168072,0.7984104498234758,1.6010555372419997,1.2974,0.8563,1.5941
1.2772172899874437,0.7604310196953608,1.6083214021605334,1.2943,0.812,1.5995
1.2848735966529858,0.7369355089441062,1.599471902774213,1.2905,0.7809,1.6007
1.2826390372540784,0.7084810035377612,1.6013684601556328,1.2851,0.7429,1.6025
1.2787474985439395,0.680865627045657,1.6041495651608444,1.2801,0.7052,1.603
1.2777102152370725,0.6544337786304479,1.6041855824684448,1.2772,0.6743,1.6035
1.2745293290225495,0.6205717944174396,1.6052773809192766,1.2753,0.6275,1.6025
1.2710661882920893,0.5881427750917598,1.6059092308010547,1.2732,0.5852,1.6008
1.26546084576084,0.551684072945789,1.6057432045912592,1.2698,0.5441,1.5972
1.265263044827529,0.5208666831631051,1.6027858276047637,1.2674,0.5021,1.5936
1.2639574342084607,0.4899435717054249,1.5999407330547848,1.2648,0.4721,1.5911
1.2633126009302518,0.4637277027449521,1.59730319498243,1.2622,0.4421,1.5887
1.2622934451566705,0.4357847888641272,1.5915770855440083,1.2582,0.4014,1.5834
1.2581378470331186,0.40714003664553056,1.5905671103245436,1.2556,0.3783,1.5796
1.2537586261644218,0.38532232719620074,1.5881669260732987,1.2514,0.3423,1.5747
1.2511883579466132,0.3520062020933856,1.5871450950028831,1.2468,0.3108,1.5732
1.2470489848521686,0.32934046013778084,1.585365037313303,1.2372,0.2774,1.5725
1.249459673794133,0.3500530080551481,1.5788365329942915,1.243,0.2903,1.5668
1.244194518968556,0.38564404333003705,1.5682790444572976,1.2432,0.3334,1.5562
1.2336376519933556,0.41543941372856125,1.567423352010739,1.2386,0.3744,1.5515
1.2233837483189562,0.4588823359395612,1.563602646407215,1.2318,0.4243,1.5467
1.2273365569285093,0.48883053441962043,1.5575911914501663,1.2272,0.4754,1.5387
1.224033271436131,0.5239905918149258,1.5522837026112706,1.2257,0.5077,1.5347
1.2152492458620925,0.567490056033858,1.5509170764597635,1.2264,0.5483,1.5337
1.2169448385904804,0.5925295541799918,1.552662597427673,1.2283,0.5875,1.5345
1.220915637833609,0.6336877620110668,1.5536084013216538,1.2327,0.6409,1.5377
1.221670823716056,0.6653965369026451,1.554346874577662,1.235,0.672,1.5394
1.2233367509785855,0.691934270909802,1.5512821510057537,1.2382,0.7067,1.5395
1.224409641224369,0.7138308502401008,1.5498967765685778,1.2405,0.7384,1.5381
1.2267523234743332,0.7357104078213332,1.5442640957760452,1.2419,0.7683,1.5339
1.2258432075941306,0.7593691251250374,1.5390078525980253,1.2424,0.7928,1.5292
1.2259903783339818,0.77777463272536,1.5324347900210145,1.2426,0.8201,1.5224
1.2217159842705618,0.796848175079672,1.5269633276624084,1.2437,0.8559,1.5151
1.2229676569867256,0.8260427518512093,1.5256418928036473,1.2474,0.888,1.5138
1.2251431196311606,0.8028273940072748,1.535975768806832,1.2565,0.8755,1.5265
1.2290939504445195,0.7760492630992477,1.5361818510612157,1.256,0.8326,1.5308
1.2261483765137975,0.7369459011026479,1.538631330673117,1.2565,0.7834,1.5341
1.229281226647514,0.7071443688826922,1.5368362895079988,1.2569,0.7518,1.5351
1.232121735137215,0.6816567535655961,1.5336565621243006,1.258,0.7134,1.5345
1.2315170574018521,0.6535805493536357,1.534495298141849,1.2605,0.6751,1.5325
1.23601149233117,0.6323412218874247,1.529957400836437,1.2623,0.6464,1.5294
1.239698760427945,0.6133209376726858,1.5280854382287636,1.2651,0.6182,1.5246
1.2378547938136124,0.5981393149955674,1.525990016320157,1.2625,0.587,1.5188
1.2244945769968487,0.5941906351730577,1.5497261591384022,1.2494,0.5822,1.5391
1.208716619123887,0.5886850065178442,1.56746818178098,1.219,0.5818,1.5614
1.18162164108014,0.5908406806165205,1.5905967978003481,1.1813,0.5839,1.5814
1.160204555225479,0.5936698661483459,1.6077513381156074,1.1516,0.5848,1.5966
1.1314037005757174,0.5912163721749775,1.6267526696628092,1.1105,0.5849,1.6136
1.1094590178718036,0.591891213144805,1.641474864348572,1.0804,0.5855,1.6272
1.0876375260152154,0.5880773558906291,1.661311214999591,1.0533,0.5863,1.6424
1.0958265758440024,0.5893765149494863,1.6474915008957223,1.0474,0.5942,1.6301
1.1219537838098192,0.5962222603032661,1.6252419482453282,1.0966,0.593,1.6085
1.1525191678589486,0.5914076436582818,1.6059332479126809,1.1354,0.5887,1.5928
1.1865565434395382,0.5859424436575444,1.5837283903442754,1.1842,0.5821,1.5748
1.2180416877875844,0.5868159901553665,1.563846122611491,1.2279,0.5766,1.5576
1.245577111434241,0.5879919121713925,1.5411730381423454,1.269,0.573,1.5365
1.2664414460323024,0.5845848059422514,1.5221319449327888,1.2985,0.5698,1.5187
1.2862710639782051,0.5831376417565166,1.5005784041957486,1.3267,0.5658,1.4979
1.3043908565572377,0.5824223290628506,1.4769798519915731,1.3528,0.5617,1.4748
1.3231042056182893,0.5789311200222457,1.450782139988419,1.3828,0.5575,1.4475
1.3408108591898185,0.5787909739191239,1.4299112268920697,1.4092,0.5528,1.4271
1.3174852229620118,0.5812794022368003,1.4476990468156832,1.3927,0.5535,1.4425
1.2946806449989259,0.58780988985306,1.464764445964971,1.3724,0.5572,1.4544
1.2741572620559831,0.5881420533300702,1.4820877551379672,1.3409,0.5625,1.4704
1.2557992980603656,0.5876861806868734,1.4967885306369448,1.3107,0.5663,1.4845
1.2370658571983921,0.5928559984580752,1.5082683527002365,1.2814,0.5709,1.4988
1.2118011197272085,0.5948013724633185,1.529162100724512,1.2456,0.5755,1.5194
1.195630893289589,0.5949014118740217,1.5454607185654132,1.2201,0.5775,1.5358
1.1730192539672477,0.5920633838768076,1.5708117818249403,1.1868,0.5783,1.5598
1.1533671805276928,0.5937345143889144,1.5944748960651254,1.1559,0.5787,1.5838
1.133371703998903,0.5883295005432464,1.617602907668119,1.1215,0.5807,1.6063
1.1070729825262071,0.5937376345050669,1.6421662796714414,1.0857,0.582,1.6312
1.086926768883422,0.591443763467535,1.6644950770313847,1.0484,0.581,1.6573
1.0661167760550216,0.5886035203002952,1.6840826286924244,1.0153,0.5846,1.6744
1.0933998483508263,0.5886456776583238,1.6587722201277153,1.0544,0.5842,1.6453
1.1195754354637342,0.5840381621915555,1.6367152421978945,1.0879,0.581,1.624
1.1443035884557076,0.5804132567235689,1.6144396015129652,1.1236,0.5758,1.6038
1.1665809165309229,0.577688275471144,1.5999264112272114,1.1588,0.571,1.5885
1.1949653152138204,0.5782176886016291,1.5787670574579342,1.2025,0.5656,1.5691
1.2179417246909132,0.5757027000958878,1.5611017595308991,1.2349,0.5621,1.5526
1.2390648461360396,0.5798951788449286,1.5383378747101002,1.2634,0.5579,1.5326
1.2588071363945486,0.5768749069559812,1.5179188228808893,1.2975,0.5552,1.509
1.2811915568166978,0.5756760091957069,1.496947111873695,1.3271,0.5524,1.4898
1.2984918191416623,0.5781897718658795,1.4763684461513837,1.3496,0.5505,1.4706
1.3136153467504803,0.5781761711831864,1.450952491584352,1.3723,0.5506,1.4458
1.325440303043275,0.579764550318942,1.4296957882877033,1.3939,0.5523,1.4233
1.338234959434965,0.5790263719573995,1.413930482359512,1.4148,0.5539,1.4046
1.3547111993367105,0.5826679577809178,1.3917078969674366,1.4386,0.5573,1.383
1.3649230951355074,0.5859584566505459,1.3764114920069737,1.454,0.56,1.3684
1.3426296758115257,0.5848876471359802,1.4079882277984632,1.4371,0.5619,1.3837
1.3232697363137629,0.5885270779263292,1.424533556077451,1.4148,0.5639,1.3968
1.3077257505364481,0.5875497022646258,1.4401993067760857,1.3913,0.5664,1.4127
1.2859767072954655,0.5939889782252694,1.462651229575937,1.3678,0.5686,1.4325
1.2732290523212066,0.5958557487935598,1.4782603017229619,1.353,0.5697,1.4463
1.257264919536989,0.5948202638355838,1.4982792231752877,1.326,0.5706,1.4692
1.2431971300465277,0.5952301295692562,1.5132285826008556,1.3047,0.5717,1.4846
1.2218474961066355,0.5986191945374049,1.532909228622219,1.2719,0.5746,1.5073
1.1989126692650762,0.598173479405339,1.5521954009827785,1.2366,0.5776,1.5282
1.179531268917777,0.6022039756656643,1.5658601109218204,1.2139,0.5795,1.5396
1.1527387302945125,0.6005519637602416,1.5840466187451947,1.1773,0.5833,1.5552
1.1348234100961268,0.6005370146976383,1.5961826342259637,1.1445,0.5856,1.5704
1.1124767306235108,0.5959613353650955,1.6146239649058278,1.1058,0.584,1.592
1.0922380779942544,0.5926002915139652,1.6333401648608952,1.0756,0.5804,1.6109
1.0751118617592308,0.5929995580943089,1.644879481761623,1.0501,0.5808,1.6235
1.1023631803838148,0.5914746688182915,1.6355819027438947,1.0792,0.5819,1.6179
1.1470242849666148,0.5938790258921326,1.5910256618313525,1.1443,0.5818,1.5727
1.165500357640279,0.5936697284625557,1.5666835666799361,1.1745,0.5827,1.5457
1.201593974309898,0.5957441160817194,1.522881715481279,1.2366,0.5798,1.4951
1.218984662750136,0.5924983061981551,1.5059464010602284,1.2659,0.578,1.4752
