tx,ty,tz,tx gt,ty gt,tz gt
1.304988114314404,0.8891629306370956,1.623193468837907,1.297,0.926,1.6048
1.3175889291963543,0.8517089433244325,1.633022489834739,1.3104,0.9063,1.6158
1.3096615598608878,0.8174946465866092,1.633081121684483,1.3105,0.8682,1.6133
1.3179249067112322,0.7910909586627055,1.6274313260471238,1.3101,0.8378,1.6131
1.3197507181897061,0.7620033569103251,1.6264995468027323,1.3099,0.7933,1.6134
1.3191027107323214,0.7279478079274482,1.633208882902672,1.3119,0.7507,1.6168
1.3257094965330332,0.693888543520764,1.631850505505408,1.3141,0.7112,1.6187
1.327432212677605,0.6566039178956867,1.6270517004410683,1.3137,0.6718,1.6156
1.3240460963123073,0.622789659096741,1.6238409024135045,1.3103,0.6309,1.6106
1.3168519463488795,0.5963797087913635,1.6217874463356206,1.3061,0.6005,1.6057
1.3122831568018742,0.5637576782753728,1.6120747375776714,1.2989,0.5572,1.5975
1.3055995487413092,0.5271897976461534,1.6049106012199275,1.2919,0.5179,1.59
1.299156647782107,0.4964953661112331,1.6032569539629107,1.2876,0.483,1.5847
1.2947675908589038,0.46799289546774736,1.6051744166857207,1.2861,0.451,1.5832
1.3007741406964772,0.43385448345621747,1.6001680571762462,1.286,0.4157,1.5816
1.2972724559992768,0.4046866625382771,1.5974972506940068,1.2862,0.3784,1.5782
1.296022689082605,0.381159807263482,1.5940261867960366,1.2863,0.3449,1.574
1.297088543873073,0.35787712435465086,1.5900947874898193,1.2864,0.3123,1.5722
1.2971338876648584,0.383546844576615,1.583393894574402,1.2873,0.3382,1.5672
1.2899539785519163,0.41657531262408887,1.5823819344597991,1.2881,0.3669,1.568
1.2870104621118994,0.4429972789995862,1.5858528920860355,1.2884,0.4004,1.5699
1.2930494418048002,0.4739339150931972,1.5889732984830567,1.2878,0.4527,1.5715
1.2843656355960724,0.5150945461619046,1.58613633582263,1.2875,0.4777,1.5727
1.2887553042363462,0.5472829529637828,1.5870904338496157,1.2878,0.5225,1.5764
1.2878797397204735,0.5868902565868559,1.5882054502544354,1.2883,0.568,1.5793
1.282659421912553,0.620332993121702,1.5901832116814407,1.288,0.6007,1.5803
1.2825965625590492,0.6393108626663443,1.5885748132014381,1.2879,0.6323,1.5807
1.2817952070364604,0.6576368043982779,1.5885420237916705,1.2887,0.6743,1.5801
1.2869364592860484,0.693780318014906,1.5887989848847872,1.2887,0.6992,1.5803
1.286812592611055,0.7207679049771158,1.5897411734191746,1.2902,0.7275,1.5817
1.2902765904260087,0.7557296066112571,1.5846775160723756,1.2909,0.7687,1.5836
1.2822818730201908,0.7754913865562775,1.590429008908674,1.2907,0.7994,1.5855
1.2776207554025896,0.8032937331575987,1.5976643490345752,1.2901,0.8424,1.5916
1.2840699119151409,0.8306616574789066,1.5968655851769338,1.2908,0.8811,1.5957
1.2859187286653146,0.8611524207060464,1.6000170766244228,1.2936,0.9228,1.5987
1.2933614375201419,0.8992684367967949,1.5967148215531324,1.2967,0.9496,1.598
1.2884719475611244,0.8776094379111835,1.5915171384712965,1.2985,0.9441,1.5828
1.2842058970627865,0.8477821220940249,1.595164041794959,1.2979,0.9082,1.5862
1.2878413053616002,0.8191392345256023,1.594212933114736,1.2985,0.8719,1.5918
1.2864400529456967,0.7796102617304875,1.5972834726963097,1.2956,0.8306,1.5971
1.2905015107929978,0.7510053413807847,1.5979109894704044,1.2926,0.7966,1.6004
1.2820185668543815,0.7261362686163376,1.6044440999053766,1.2875,0.7593,1.6019
1.2854610833830882,0.6943235521243567,1.597343912222004,1.2828,0.7264,1.6027
1.2787257663313354,0.6651718070185002,1.6040221760372027,1.2786,0.6896,1.6034
1.2790366947033909,0.6324710317147956,1.6035643285767374,1.276,0.6411,1.6029
1.2762575957254843,0.5997807416707435,1.6044583228522744,1.2739,0.5975,1.6015
1.2748878507683232,0.5628513154738407,1.6016912471526483,1.2707,0.5565,1.5983
1.2695942287134305,0.5282290610811675,1.6040130817494047,1.268,0.515,1.5947
1.2693194134492207,0.49905623548972844,1.601140240211252,1.2658,0.4849,1.5921
1.2668088698804443,0.46968270056390293,1.6011956786081651,1.2638,0.4591,1.5903
1.2627973922508915,0.44021631313720344,1.6005798778330345,1.2599,0.4174,1.586
1.2642587637504599,0.4120442605665464,1.5927102491990262,1.257,0.3897,1.5812
1.2628588563451795,0.38897012116512164,1.5897818031776205,1.2537,0.3635,1.5772
1.2572848317347876,0.34858257704663176,1.5870538221083583,1.2484,0.32,1.5734
1.2520140653912604,0.3269859454983999,1.5883083258385873,1.2405,0.2886,1.5732
1.254498376230384,0.34086309283357286,1.5743095214999283,1.2438,0.3004,1.5634
1.2474147769851422,0.3734598015814232,1.5677436586709501,1.2432,0.3334,1.5562
1.236888200059802,0.404796068040868,1.5672173839421195,1.2386,0.3744,1.5515
1.2263825243710356,0.45190323058848986,1.564089422732755,1.2318,0.4243,1.5467
1.2303644249313874,0.48374561630014634,1.5571816313913434,1.2272,0.4754,1.5387
1.2267845919194351,0.5184565924162587,1.5525437908267596,1.2257,0.5077,1.5347
1.2201272459910786,0.5442728153972847,1.5503655205761127,1.226,0.5305,1.5337
1.219497546590007,0.5768520149966341,1.5516168720783976,1.2269,0.5652,1.5339
1.2184662973236515,0.6080271605053914,1.5531130359316792,1.2292,0.6039,1.5356
1.2232823780298103,0.6366613262138201,1.5522255784696426,1.2327,0.6409,1.5377
1.223687675270852,0.6694526395616028,1.5529137163779139,1.235,0.672,1.5394
1.225326598382359,0.6968640343481102,1.5495603694879017,1.2382,0.7067,1.5395
1.2270981845842335,0.7188766502096169,1.5482904623633509,1.2405,0.7384,1.5381
1.2282838028905778,0.7401135525932577,1.542422656122503,1.2419,0.7683,1.5339
1.2276550151717063,0.7650140238739863,1.5373630222711698,1.2424,0.7928,1.5292
1.227007824085957,0.780163945080147,1.5294958759943873,1.2426,0.8201,1.5224
1.2220210614361808,0.7988040389275239,1.5242238035611961,1.2437,0.8559,1.5151
1.22461309073191,0.8297546602505883,1.5219943683089734,1.2474,0.888,1.5138
1.228631021108019,0.7984046153249171,1.5348519134893315,1.2561,0.8637,1.5276
1.2316166002685622,0.7677452025530793,1.5354717613217699,1.256,0.8181,1.5317
1.2285721208045557,0.7431596547826506,1.5382416605877443,1.2565,0.7834,1.5341
1.232900700884339,0.7149758484330403,1.5364361835130698,1.2569,0.7518,1.5351
1.234843120471747,0.6857411103526907,1.532975329728383,1.258,0.7134,1.5345
1.2354864575997317,0.6605259355663422,1.532622752614959,1.2605,0.6751,1.5325
1.239917103713158,0.6377350385750324,1.5300941145566236,1.2623,0.6464,1.5294
1.2432970241916097,0.61920117634086,1.528330589468098,1.2651,0.6182,1.5246
1.2421229065724544,0.5961215716872037,1.5247559688526524,1.2625,0.587,1.5188
1.2290911003502663,0.5972508393538274,1.5485342359605394,1.2494,0.5822,1.5391
1.2124753122025034,0.5889371295830621,1.5656416568310894,1.219,0.5818,1.5614
1.1848876108483244,0.5891687908228225,1.5883482226456627,1.1813,0.5839,1.5814
1.1616875216998799,0.5909286324112294,1.6071352434921722,1.1516,0.5848,1.5966
1.1334923169732196,0.5880542848959883,1.6246036872048721,1.1105,0.5849,1.6136
1.1115227520472173,0.5886215037998505,1.639480271134165,1.0804,0.5855,1.6272
1.0886758454211432,0.5844940642085504,1.659711233204461,1.0533,0.5863,1.6424
1.064142618070154,0.585851059896402,1.6791251604646464,1.0228,0.5881,1.6591
1.094373039160557,0.586790843169106,1.6451698857189545,1.0474,0.5942,1.6301
1.1217627190269135,0.5931833501251416,1.6236952806970146,1.0966,0.593,1.6085
1.1532827243313288,0.5894356115584859,1.6023109966105862,1.1354,0.5887,1.5928
1.188493749670373,0.5829158195235529,1.581902753139491,1.1842,0.5821,1.5748
1.2212698719566724,0.5838358548830976,1.5618977037471549,1.2279,0.5766,1.5576
1.2501293574720567,0.5849415989238685,1.539370615244585,1.269,0.573,1.5365
1.2718196498604146,0.58143707527878,1.5203408671310052,1.2985,0.5698,1.5187
1.2926682000907648,0.5801025744407968,1.498837557822443,1.3267,0.5658,1.4979
1.3115641895913475,0.5794917083828427,1.4750574868339417,1.3528,0.5617,1.4748
1.3313726200196498,0.5757032937883172,1.4483817562125985,1.3828,0.5575,1.4475
1.348589215931839,0.5758731207217935,1.427176951819673,1.4092,0.5528,1.4271
1.3261900091139305,0.5789466013919461,1.4463127469898074,1.3927,0.5535,1.4425
1.3018340246001978,0.5853907405003693,1.4672501810017577,1.3724,0.5572,1.4544
1.2795284816341181,0.5859167382985769,1.4845409705379493,1.3409,0.5625,1.4704
1.2606978273666445,0.5853314653394269,1.4978414491522185,1.3107,0.5663,1.4845
1.2331585949737323,0.58990864399265,1.5153071554464133,1.2726,0.5722,1.5033
1.2072262307784465,0.5955848016674264,1.5372948117372591,1.2352,0.5765,1.5261
1.1857646853981376,0.5923168534317783,1.5586071274827826,1.2032,0.5781,1.5475
1.166216667941153,0.5893115921650139,1.581657588476186,1.1729,0.5784,1.5708
1.1440181455571479,0.5877955791552225,1.606070366003394,1.1375,0.5798,1.5959
1.1244472533613663,0.5893803025409654,1.6253176311844912,1.1114,0.581,1.6136
1.1053123735324626,0.5870857265727089,1.6462789779587026,1.0784,0.5821,1.6366
1.0803291548323073,0.5851343453728695,1.6715034621347538,1.0398,0.5811,1.6624
1.1051975380899144,0.5841460956806918,1.6439709133127076,1.0639,0.5835,1.6386
1.1304374358429121,0.5790419144355581,1.622558965913438,1.0986,0.5794,1.6172
1.1576740126492342,0.5754970289218257,1.6034657534480652,1.1486,0.5726,1.593
1.1825350135259947,0.5798859834179996,1.5865617416231241,1.1824,0.5678,1.5781
1.2126397393395656,0.5755303806718028,1.5663331237993554,1.2255,0.5634,1.5578
1.2388607910270808,0.5746456196414453,1.542758156693959,1.2551,0.5593,1.5385
1.259453194858354,0.5733887339734348,1.5212108567293527,1.2882,0.556,1.515
1.288192109600446,0.5711725100191752,1.4952785592452777,1.3271,0.5524,1.4898
1.3058747598005171,0.5730696074082883,1.4731900620133516,1.3496,0.5505,1.4706
1.3233732314349784,0.5741732017713607,1.447687036140478,1.3723,0.5506,1.4458
1.3357659941972304,0.5751827161678664,1.4258802487663838,1.3939,0.5523,1.4233
1.349908142428907,0.5741974331255578,1.4086363738405445,1.4148,0.5539,1.4046
1.367795155377479,0.5770526740172759,1.3856748668564274,1.4386,0.5573,1.383
1.3622075698211729,0.5801479395026197,1.3964330247989947,1.4428,0.5616,1.3802
1.3447112337718041,0.5845204615449304,1.4095839549697535,1.4238,0.563,1.3913
1.3251989469062093,0.5883921511625014,1.4278462276973183,1.4081,0.5648,1.4017
1.3083150792088125,0.5878731308369045,1.4461059922605406,1.3845,0.5671,1.4185
1.2891246103124456,0.5916868723066793,1.4662594785545957,1.3602,0.5693,1.4392
1.2762943863160752,0.5921873691498571,1.4823588171565127,1.345,0.5701,1.4533
1.2329453554369336,0.5951799536222574,1.526081308295331,1.2851,0.5733,1.4985
1.2093415691798015,0.5955188013101212,1.5460769418351141,1.2512,0.5763,1.5202
1.1782460007055855,0.601600600497379,1.5672032223196501,1.2139,0.5795,1.5396
1.1501194577605434,0.5999432565022882,1.5854318167515031,1.1773,0.5833,1.5552
1.1271725214828283,0.6012262957329362,1.5989813119352358,1.1445,0.5856,1.5704
1.097981794950618,0.6005016824997184,1.6213680332944997,1.1058,0.584,1.592
1.0763156592878151,0.5962838397027428,1.6403644414867797,1.0756,0.5804,1.6109
1.0546317736752937,0.598774440369483,1.653423982915164,1.0501,0.5808,1.6235
1.1057766945969199,0.5876632966079204,1.6305897283677935,1.1064,0.5815,1.6019
1.12778470710484,0.5975115420888915,1.605016321814816,1.1354,0.5816,1.5803
1.1708228325987358,0.5994451157548867,1.5517393171384084,1.1969,0.5824,1.5267
1.1922810444925582,0.6005487303785282,1.5264740113924664,1.2281,0.5806,1.5017
1.2126573999925796,0.596360243746599,1.5067294830165456,1.2569,0.5782,1.4808
1.2349830329232758,0.5967022231786996,1.4847557940277847,1.2845,0.5771,1.4616
1.25418990412326,0.5988167362473616,1.4664246881011727,1.3118,0.5792,1.4421
